Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
46050,0.6767224,0.7564919,10.250412,0.41156292,0.28062868,0.1783484,14.090198,-1.2835827,-51.42757,42.0
46100,-0.40280008,-0.2703299,10.502775,-0.64256865,-0.120229974,-0.24791677,14.551027,-0.80440676,-51.39071,57.0
46150,-1.4775316,-0.6059365,12.300701,-0.23840766,-0.092000484,0.10154293,13.534314,0.6749557,-52.021233,96.0
46200,0.11701876,-0.35968122,9.929659,-0.041813258,-0.24358745,0.27528742,13.102678,1.5487039,-52.320667,123.0
46250,0.1590594,-0.36698744,9.528417,-0.13294654,0.04829472,0.1431947,13.256932,0.9955168,-52.000885,147.0
46300,0.25020733,-0.021319909,8.862353,0.06577836,-0.024729095,0.10979871,12.701694,1.9323835,-51.901733,171.0
46350,0.15546621,0.51323116,7.8196006,0.1091346,0.21644656,-0.038752284,13.717695,1.2729527,-51.65215,192.0
46400,-0.05533588,0.71864337,8.539801,0.008840022,-0.028617304,0.07693533,13.533979,1.3451624,-52.5552,215.0
46450,0.31177115,1.0391585,8.565791,0.21736535,-0.067179844,0.05333974,13.348917,1.2037535,-51.970055,238.0
46500,1.0087355,1.0603584,9.222513,0.08404764,-0.26851463,-0.09041758,13.165274,1.6223328,-53.372353,261.0
46550,0.111641586,0.4267922,10.845897,0.16223797,-0.084064275,-0.23060624,13.472952,1.597983,-53.333466,277.0
46600,-0.13187143,0.21020308,10.879704,0.061091207,-0.16603628,-0.11848726,12.795909,1.3583424,-52.914192,
46650,0.3594412,0.3744131,12.467667,0.10513985,-0.060681738,0.12844083,13.105362,0.38408947,-53.2976,299.0
46700,2.1746151,-0.4017219,9.830724,-0.028976839,0.051490508,-0.19097844,12.981992,1.4282795,-54.334206,
46750,0.34698462,-1.3914139,11.715965,-0.65817475,0.011117032,-0.51524466,13.4103365,3.4639657,-54.687603,
46800,-0.10851554,-0.53886306,10.817062,0.08841521,0.4773829,0.12662989,13.840439,3.536878,-54.182495,326.0
46850,1.4816033,0.21954544,8.535608,-0.13193455,0.053194933,0.018771937,14.976939,4.534466,-53.670544,
46900,0.088392794,0.5746752,8.870135,-0.07082392,0.22554867,-0.013523305,14.454245,3.798285,-53.086914,
46950,0.16181418,0.8517122,8.225394,0.13768366,-0.029576045,0.11107703,16.147654,3.8367703,-54.15954,353.0
47000,0.012336339,1.1663585,7.977463,0.021410132,-0.14307986,0.06841322,15.40887,3.9462707,-53.99347,
47050,1.0795221,1.1901934,9.256529,-0.009322719,0.020864185,0.19565895,15.716517,3.8933663,-53.89234,
47100,0.9013931,1.481433,9.239413,0.23749885,-0.065688476,0.009610673,15.470723,3.9140167,-54.239178,322.0
47150,0.49155182,1.2686453,9.6079445,-0.063704416,0.0050450177,0.0048169876,16.1493,2.6570344,-54.176796,298.0
47200,0.2600288,0.45430246,12.580614,0.2657283,-0.22899334,0.123061255,15.073001,3.0095947,-55.167183,269.0
47250,0.8989031,0.7345734,10.789873,0.42493194,0.05750925,0.21664464,15.751993,1.573405,-55.257477,251.0
47300,0.6048579,-0.25032765,11.006065,-0.19766133,0.060971357,-0.18980664,16.367535,1.0880377,-54.803204,233.0
47350,-0.37465322,-0.7369691,11.351255,-0.39276427,0.027948186,-0.16658393,16.950424,2.3061273,-54.77185,215.0
47400,-0.8399749,-0.9391476,11.829871,-0.11329242,0.0057374425,0.06218143,16.67222,3.3033803,-54.852226,178.0
47450,-0.10719802,-0.5211365,9.251857,0.2070323,-0.09482343,0.24311642,16.98104,2.3955028,-54.74118,90.0
47500,0.053658348,-0.1747503,8.940446,-0.07659411,0.13937476,0.19826885,17.227015,1.9672028,-54.04914,30.0
47550,-0.2280499,0.2451771,8.721975,0.21209231,-0.08198701,0.1905457,17.472523,2.3555913,-53.954662,23.0
47600,0.62354267,0.66654176,7.91518,0.15478113,-0.4156808,0.15864104,17.50561,0.93583524,-54.277893,
47650,0.5024828,0.8093123,8.118709,0.19835041,-0.0241432,0.036188997,17.074024,1.3457495,-54.045753,
47700,0.32578474,1.298948,8.371518,0.27659398,-0.1823881,-0.008445543,18.522305,-0.1091753,-54.17859,
47750,0.91447353,1.5626901,8.879599,0.013367398,-0.35874242,-0.1567302,17.076477,-0.24997406,-54.27483,
47800,0.7472692,1.0489799,10.459417,-0.025994089,-0.1969822,-0.2810997,16.676453,0.38143748,-55.03496,
47850,0.25907063,0.39956564,11.112904,0.00915961,-0.015887404,-0.12802137,16.82998,0.5325712,-54.940033,31.0
47900,0.29703897,0.5637758,11.8596945,0.077549525,0.2622529,0.14500567,18.304634,1.5970386,-54.23472,39.0
47950,2.0308862,-0.88321304,11.366944,-0.4881587,-0.20822075,-0.19539927,18.982986,0.9798542,-54.76784,46.0
48000,0.72594947,-2.1766515,13.225237,-0.23990496,0.29544175,-0.17816569,19.534307,2.7580938,-54.712822,51.0
48050,1.1782156,-1.954471,11.585292,0.23622052,-0.17184198,0.19283602,20.67262,2.4290001,-54.185455,47.0
48100,1.9354265,-1.3276937,10.001763,0.03035835,-0.3198603,0.04700143,20.578949,3.2563329,-53.98069,
48150,2.227795,-0.9990344,11.228367,0.36490434,0.12078589,0.101383135,21.349026,2.735017,-54.110268,43.0
48200,1.2839131,-0.24331138,7.962497,0.9816386,-0.11868534,-0.14208286,22.21308,0.54297733,-53.661,
48250,1.5305908,0.5375453,7.781752,0.35174838,0.027522078,0.1659381,22.338253,-0.49628392,-54.26491,46.0
48300,1.88069,0.2124788,8.739702,0.11643163,-0.023344256,0.03762711,21.8773,-0.6843481,-54.552776,
48350,1.2809818,0.30446514,8.563756,-0.0072987205,0.16185181,0.025270045,23.845968,-0.56185037,-54.226646,44.0
48400,0.92285776,0.37489215,9.851445,-0.09017621,0.14826968,0.1833019,23.753378,-0.8778221,-53.575275,
48450,1.6958787,0.59491694,9.243711,0.050598346,-0.029256467,0.22138508,23.937849,-0.72853833,-53.634327,39.0
48500,1.9313545,0.2579929,9.855158,-0.14892551,0.07034568,-0.0051432266,24.951483,0.49608746,-53.59234,
48550,0.68354946,0.4647227,9.615969,0.11217059,0.4018557,0.089878276,24.82891,-0.12026558,-53.278725,
48600,1.0158021,0.9798703,8.467817,0.028068032,0.18076023,0.049504787,25.96698,-0.27246857,-52.753407,
48650,0.46747732,0.9925663,9.1970005,-0.18743478,-0.059776265,-0.12045801,26.213602,-0.41984805,-52.993187,36.0
48700,0.86500704,0.9954411,9.546861,-0.27079165,-0.21019149,-0.050736498,25.4138,-0.28921184,-53.324127,
48750,0.74229854,0.5470074,9.988047,-0.4654153,0.088455155,0.0621548,26.181818,0.70755434,-53.48681,
