Date created: 2021-10-22-21-28-52-632000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30372747,0.0083838105,-1.6149119,13.033599,,,,,,,
30372748,,,,-0.69790906,0.40297422,-0.53053117,11.714607,0.64866734,-48.042305,
30372750,-0.101808205,-1.5741888,13.198887,,,,,,,
30372752,-0.23355952,-1.5382566,13.333034,,,,,,,
30372753,,,,-0.6483743,0.45517212,-0.47140902,,,,
30372755,-0.34135604,-1.5334657,13.471971,,,,,,,
30372757,-0.46592093,-1.5238837,13.558208,,,,,,,
30372758,,,,-0.58179533,0.4919237,-0.40429747,15.097216,1.8816166,-47.817696,
30372760,-0.60006773,-1.5430475,13.651632,,,,,,,
30372762,-0.6839095,-1.4280646,13.670795,,,,,,,
30372763,,,,-0.49018267,0.5148269,-0.33239216,,,,
30372765,-0.7605648,-1.4256691,13.68996,,,,,,,
30372767,-0.7821241,-1.4208782,13.668401,,,,,,,
30372768,,,,-0.38472158,0.52654475,-0.25303003,13.559259,1.5634537,-47.852257,
30372770,-0.79889244,-1.339432,13.644445,,,,,,,
30372772,-0.85877943,-1.3034997,13.608514,,,,,,,
30372773,,,,-0.2691405,0.52707744,-0.17100474,,,,
30372775,-0.89471155,-1.2915224,13.534254,,,,,,,
30372777,-0.8851297,-1.2028896,13.3402195,,,,,,,
30372778,,,,-0.14610255,0.51802266,-0.09377315,14.024557,0.79635143,-50.308037,
30372780,-0.8803387,-1.1573756,13.179723,,,,,,,
30372782,-0.80128795,-1.0711384,13.024016,,,,,,,
30372783,,,,-0.028390938,0.5015111,-0.011215228,,,,
30372785,-0.7509829,-1.0112513,12.827588,,,,,,,
30372787,-0.7174462,-0.98011005,12.604808,,,,,,,
30372788,,,,0.076004885,0.47701004,0.061755322,14.792143,0.97396374,-49.05288,
30372790,-0.6623502,-0.9058503,12.451498,,,,,,,
30372793,-0.5689265,-0.8699181,12.214345,0.16974808,0.4434542,0.13046482,,,,
30372795,-0.46112996,-0.829195,11.974797,,,,,,,
30372798,-0.33416963,-0.7836809,11.754413,0.24591443,0.40031105,0.18479325,12.175137,1.2476234,-47.883034,
30372800,-0.19044091,-0.70942116,11.572357,,,,,,,
30372803,-0.053898618,-0.6375568,11.287294,0.30024287,0.34864578,0.21994695,,,,
30372805,0.08983007,-0.4842461,11.019001,,,,,,,
30372808,0.16888088,-0.39800885,10.755499,0.3412555,0.28845838,0.24231748,14.641363,-0.5163593,-49.96795,
30372810,0.2551181,-0.35968128,10.515951,,,,,,,
30372813,0.30781865,-0.27104858,10.26203,,,,,,,
30372814,,,,0.36362603,0.22400995,0.24551329,,,,
30372815,0.38686943,-0.19199774,10.012901,,,,,,,
30372818,0.47789764,-0.11773792,9.826053,,,,15.407047,0.5549717,-48.104134,
30372819,,,,0.3732134,0.16435519,0.23699118,,,,
30372820,0.55694836,-0.04108259,9.574528,,,,,,,
30372823,0.6048579,-0.01233685,9.390076,,,,,,,
30372824,,,,0.36362603,0.09830884,0.22314274,,,,
30372825,0.6791178,-0.007545918,9.181669,,,,,,,
30372828,0.7461912,0.028386295,9.076268,,,,14.793205,-0.053266525,-48.731422,
30372829,,,,0.34391865,0.035990924,0.20822906,,,,
30372830,0.8563832,0.06910941,8.882235,,,,,,,
30372833,0.91387475,0.07150489,8.733715,,,,,,,
30372834,,,,0.31036285,-0.02100067,0.18692379,,,,
30372835,0.96417975,0.11941446,8.549263,,,,,,,
30372838,1.0647899,0.12180993,8.412721,,,,14.331066,0.5270481,-48.904396,
30372839,,,,0.2656218,-0.07213332,0.15975957,,,,
30372840,1.100722,0.13139185,8.276178,,,,,,,
30372843,1.1797727,0.16253307,8.170777,,,,,,,
30372844,,,,0.21555442,-0.10995018,0.12939955,,,,
30372845,1.2372643,0.17930141,8.034235,,,,,,,
30372848,1.2300779,0.15055569,7.931229,,,,15.405291,1.5914688,-47.806664,
30372849,,,,0.1601607,-0.12646176,0.09211533,,,,
30372850,1.2540326,0.21762908,7.8162465,,,,,,,
30372853,1.2516371,0.22242004,7.749173,,,,,,,
30372854,,,,0.10423437,-0.1339186,0.057494268,,,,
30372855,1.26601,0.21762908,7.6821,,,,,,,
30372858,1.210914,0.20325622,7.6653314,,,,13.40696,1.6853647,-49.405113,
30372859,,,,0.04138382,-0.13178807,0.022873206,,,,
30372860,1.2085185,0.18409237,7.703659,,,,,,,
30372863,1.2276824,0.19127882,7.6509585,,,,,,,
30372864,,,,-0.023064619,-0.13178807,-0.008552069,,,,
30372865,1.2348688,0.22002456,7.600653,,,,,,,
30372868,1.1989366,0.24397933,7.598258,,,,14.175846,1.4114847,-48.76374,
30372869,,,,-0.086447805,-0.12752701,-0.03411839,,,,
30372870,1.1749818,0.27991152,7.5383706,,,,,,,
30372873,1.0935357,0.35417137,7.416202,,,,,,,
30372874,,,,-0.14610255,-0.09290596,-0.0543584,,,,
30372875,1.0767672,0.33500752,7.4736934,,,,,,,
30372878,1.0743717,0.35177588,7.5551395,,,,14.485184,-0.05330372,-48.429558,
30372879,,,,-0.19830045,-0.03431647,-0.0676742,,,,
30372880,1.0623944,0.32542562,7.603049,,,,,,,
30372883,1.0743717,0.3589623,7.643772,,,,,,,
30372884,,,,-0.24570467,0.026403556,-0.07726157,,,,
30372885,1.045626,0.32303014,7.6341906,,,,,,,
30372888,1.050417,0.34219396,7.667727,,,,14.332283,0.51083374,-49.98754,
30372889,,,,-0.28511944,0.09777621,-0.07992473,,,,
30372890,0.9809481,0.35177588,7.737196,,,,,,,
30372893,0.9066882,0.33021656,7.852179,,,,,,,
30372894,,,,-0.3181426,0.17554045,-0.08312052,,,,
30372895,0.8947109,0.35177588,7.9072747,,,,,,,
30372898,0.86836064,0.36854422,7.9575796,,,,14.641016,-0.5117264,-49.658485,
30372899,,,,-0.33731735,0.25650048,-0.08152262,,,,
30372901,0.78930986,0.36614874,8.0174675,,,,,,,
30372903,0.70786357,0.35656685,8.041422,,,,,,,
30372904,,,,-0.3453068,0.34225416,-0.07353315,,,,
30372906,0.6719314,0.32303014,8.118077,,,,,,,
30372908,0.66714036,0.25595674,8.216291,,,,14.332476,-0.50481415,-48.892418,
30372909,,,,-0.34157842,0.41629001,-0.063413136,,,,
30372911,0.6479766,0.22960648,8.319297,,,,,,,
30372913,0.6024625,0.2607477,8.441466,,,,,,,
30372914,,,,-0.32932788,0.47487947,-0.04956471,,,,
30372916,0.55215746,0.24397933,8.544472,,,,,,,
30372918,0.5305981,0.18888333,8.645082,,,,15.715799,1.2688913,-49.961906,
30372919,,,,-0.3048268,0.50683737,-0.038379446,,,,
30372921,0.5090388,0.14097376,8.769647,,,,,,,
30372923,0.44436085,0.11701898,8.764855,,,,,,,
30372924,,,,-0.27127102,0.50950056,-0.02985734,,,,
30372926,0.38926488,0.093064204,8.855884,,,,,,,
30372928,0.34375083,0.06910941,8.946913,,,,14.17807,0.658226,-49.838326,
30372929,,,,-0.2243994,0.48659742,-0.022400493,,,,
30372931,0.29105026,0.1146235,9.0547085,,,,,,,
30372933,0.2718864,0.10025062,9.126573,,,,,,,
30372934,,,,-0.17113625,0.43759528,-0.014943649,,,,
30372936,0.2215814,0.1146235,9.152924,,,,,,,
30372938,0.14732155,0.12180993,9.164901,,,,15.867485,0.72096634,-47.320793,
30372939,,,,-0.1082857,0.36728787,-0.0074868053,,,,
30372941,0.1449261,0.124205425,9.157715,,,,,,,
30372943,0.12097132,0.15295115,9.102619,,,,,,,
30372944,,,,-0.047565684,0.28419733,-5.625924E-4,,,,
30372946,0.09222555,0.15295115,9.210415,,,,,,,
30372948,0.10659844,0.14336924,9.330189,,,,14.486742,-0.9423914,-48.728752,
30372949,,,,0.009958549,0.18512782,0.0036984617,,,,
30372951,0.101807475,0.13378733,9.246346,,,,,,,
30372953,0.08743459,0.21044263,9.100223,,,,,,,
30372954,,,,0.07547225,0.076470934,0.0068942523,,,,
30372956,0.06347981,0.2703296,9.061895,,,,,,,
30372958,0.029943138,0.31105274,9.042732,,,,15.408731,0.8219948,-49.964363,
30372959,,,,0.13352914,-0.018337512,0.009024779,,,,
30372961,0.027547628,0.39249903,8.949307,,,,,,,
30372963,0.039525032,0.44519955,8.875048,,,,,,,
30372964,,,,0.18998809,-0.10036281,0.0132858325,,,,
30372966,0.03233859,0.50987744,8.807975,,,,,,,
30372968,-0.008384541,0.54820514,8.736111,,,,16.330612,0.41693783,-48.389107,
30372969,,,,0.23153338,-0.17652914,0.02127531,,,,
30372971,0.017965704,0.60569656,8.625918,,,,,,,
30372973,0.06827077,0.65121067,8.566031,,,,,,,
30372974,,,,0.26508915,-0.24523863,0.030330049,,,,
30372976,0.077852696,0.71828413,8.467817,,,,,,,
30372978,0.10659844,0.7422389,8.340857,,,,15.406563,1.2850685,-48.576912,
30372979,,,,0.2858618,-0.28891444,0.036721632,,,,
30372981,0.15211254,0.8308716,8.197128,,,,,,,
30372983,0.17606732,0.86201286,8.022258,,,,,,,
30372984,,,,0.29491654,-0.30542603,0.044711106,,,,
30372986,0.19762662,0.86680377,7.8976927,,,,,,,
30372988,0.23834974,0.90752685,7.806665,,,,13.411711,-1.4171743,-49.83335,16.0
30372989,,,,0.2906555,-0.29424077,0.057494268,,,,
30372991,0.25751355,0.9650184,7.5455575,,,,,,,
30372993,0.32698244,1.0225099,7.409015,,,,,,,
30372994,,,,0.27041548,-0.26760918,0.07187533,,,,
30372996,0.41561514,1.0919788,7.3826647,,,,,,,
30372998,0.5066433,1.1111425,7.337151,,,,15.715031,-0.16813946,-47.469063,
30372999,,,,0.23952284,-0.21168284,0.08678901,,,,
30373001,0.6216263,1.0800014,7.2772636,,,,,,,
30373003,0.6719314,1.1063516,7.222168,,,,,,,
30373004,,,,0.20703231,-0.14350598,0.09744165,,,,
30373006,0.69828165,1.1159335,7.2173767,,,,,,,
30373008,0.8084736,1.1830069,7.2581,,,,16.948479,-0.04142952,-50.07084,
30373009,,,,0.17028072,-0.07532912,0.099572174,,,,
30373011,0.83961487,1.1973798,7.267682,,,,,,,
30373014,0.8036827,1.1614476,7.2748685,0.122343846,-0.025794357,0.099572174,,,,
30373016,0.8468013,1.228521,7.222168,,,,,,,
30373018,,,,,,,15.719158,-1.8151178,-49.15229,
30373019,0.9018972,1.2524759,7.3227777,0.074939616,0.021077238,0.094778486,,,,
30373021,0.96417975,1.3003854,7.3826647,,,,,,,
30373024,1.0288576,1.338713,7.4736934,0.039253294,0.07540567,0.0899848,,,,
30373026,1.0767672,1.3530859,7.564721,,,,,,,
30373028,,,,,,,15.102928,-0.7995405,-49.64367,
30373029,1.0863491,1.3794361,7.667727,0.011556446,0.11428779,0.08678901,,,,
30373031,1.1749818,1.3435041,7.703659,,,,,,,
30373034,1.1989366,1.3051764,7.7994785,,,,,,,
30373035,,,,-0.0070856675,0.13559307,0.081462696,,,,
30373036,1.2420553,1.3123628,7.8641562,,,,,,,
30373038,,,,,,,15.256874,-1.3775778,-49.01409,
30373039,1.3163152,1.3027809,7.8617606,,,,,,,
30373040,,,,-0.023064619,0.15103939,0.06708164,,,,
30373041,1.3666202,1.2668487,7.947998,,,,,,,
30373044,1.3642247,1.293199,8.015072,,,,,,,
30373045,,,,-0.03744568,0.15689833,0.046309,,,,
30373046,1.3785975,1.283617,8.103704,,,,,,,
30373048,,,,,,,15.2529545,0.99023247,-48.42254,
30373049,1.4289026,1.338713,8.173173,,,,,,,
30373050,,,,-0.04969621,0.14890887,0.023938468,,,,
30373051,1.4217161,1.3315266,8.225874,,,,,,,
30373054,1.385784,1.3674588,8.391161,,,,,,,
30373055,,,,-0.06034884,0.11854885,-0.0053562773,,,,
30373056,1.4504619,1.3770406,8.518122,,,,,,,
30373058,,,,,,,15.098837,1.5705853,-48.897392,
30373059,1.4121343,1.4345322,8.649873,,,,,,,
30373060,,,,-0.068870954,0.07540567,-0.03305313,,,,
30373061,1.3905749,1.4153684,8.798393,,,,,,,
30373064,1.380993,1.3914136,8.930144,,,,,,,
30373065,,,,-0.075795166,0.015218288,-0.061282612,,,,
30373066,1.3474562,1.3722497,9.073873,,,,,,,
30373068,,,,,,,15.255674,0.37511635,-50.117775,
30373069,1.3378744,1.3602724,9.128969,,,,,,,
30373070,,,,-0.07206675,-0.057219636,-0.0895121,,,,
30373071,1.3043376,1.3411086,9.265511,,,,,,,
30373074,1.2540326,1.3435041,9.339771,,,,,,,
30373075,,,,-0.059283577,-0.12912491,-0.11774158,,,,
30373076,1.2444508,1.3890182,9.385284,,,,,,,
30373078,,,,,,,15.255867,-0.6405325,-49.02265,
30373079,1.1941457,1.3650633,9.428404,,,,,,,
30373080,,,,-0.040108837,-0.18398598,-0.14543843,,,,
30373081,1.1198859,1.3506904,9.500268,,,,,,,
30373084,1.0480216,1.4201592,9.598483,,,,,,,
30373085,,,,-0.011879352,-0.22819442,-0.16461317,,,,
30373086,0.9066882,1.4345322,9.543386,,,,,,,
30373088,,,,,,,14.641766,-0.81117725,-49.96453,19.0
30373089,0.7222364,1.4369277,9.4835,,,,,,,
30373090,,,,0.016882762,-0.27027234,-0.1768637,,,,
30373091,0.6336037,1.4872328,9.243952,,,,,,,
30373094,0.60964894,1.5327468,9.152924,,,,,,,
30373095,,,,0.029665925,-0.29477337,-0.17579843,,,,
30373096,0.5832986,1.568679,9.270302,,,,,,,
30373098,,,,,,,14.795229,-0.6591177,-49.807716,
30373099,0.61683536,1.5830519,9.327794,,,,,,,
30373100,,,,0.04404698,-0.2878492,-0.16195002,,,,
30373101,0.6383947,1.5950292,9.30863,,,,,,,
30373104,0.5617394,1.5519106,9.279883,,,,,,,
30373105,,,,0.06322172,-0.27293548,-0.14437316,,,,
30373106,0.5329936,1.5327468,9.246346,,,,,,,
30373108,,,,,,,16.333069,-0.6288233,-49.30552,
30373109,0.44915187,1.5351423,9.258325,,,,,,,
30373110,,,,0.074939616,-0.25748917,-0.12892684,,,,
30373111,0.434779,1.5016056,9.162506,,,,,,,
30373114,0.45394284,1.4968146,9.121782,,,,,,,
30373115,,,,0.07174383,-0.23831442,-0.11028474,,,,
30373116,0.46831566,1.5806564,9.095432,,,,,,,
30373118,,,,,,,16.333069,-0.6288233,-49.30552,
30373119,0.5090388,1.618984,9.169692,,,,,,,
30373120,,,,0.06854804,-0.19623652,-0.09909947,,,,
30373122,0.5258072,1.6477298,9.162506,,,,,,,
30373124,0.55215746,1.6477298,9.052314,,,,,,,
30373125,,,,0.061091196,-0.15735438,-0.083653145,,,,
30373127,0.5377846,1.6812665,9.184065,,,,,,,
30373128,,,,,,,15.103624,-0.80880547,-50.262596,
30373129,0.55215746,1.6549163,9.188856,,,,,,,
30373130,,,,0.05043856,-0.10568912,-0.0660763,,,,
30373132,0.5425755,1.623775,9.258325,,,,,,,
30373134,0.544971,1.5614926,9.311025,,,,,,,
30373135,,,,0.037122767,-0.05881753,-0.052760504,,,,
30373137,0.56413484,1.5375378,9.442777,,,,,,,
30373138,,,,,,,13.717121,1.3674202,-51.250877,22.0
30373139,0.58808964,1.4704643,9.555364,,,,,,,
30373140,,,,0.020611184,-0.035914365,-0.045303658,,,,
30373142,0.58569413,1.468069,9.63681,,,,,,,
30373144,0.600067,1.4081819,9.699093,,,,,,,
30373145,,,,-0.002824613,-0.024729092,-0.04956471,,,,
30373147,0.58808964,1.4225547,9.763771,,,,,,,
30373148,,,,,,,14.180021,-1.39392,-49.040688,
30373149,0.52820265,1.4273458,9.917081,,,,,,,
30373150,,,,-0.017738303,-0.010348036,-0.05702156,,,,
30373152,0.43956995,1.3938091,10.06081,,,,,,,
30373154,0.38686943,1.338713,10.247657,,,,,,,
30373155,,,,-0.026260411,-0.0034238235,-0.058619447,,,,
30373157,0.37968302,1.2860125,10.48481,,,,,,,
30373158,,,,,,,12.797337,-0.13689137,-52.339684,
30373159,0.3557282,1.2716396,10.621352,,,,,,,
30373160,,,,-0.032651994,-0.022065934,-0.052760504,,,,
30373162,0.31260955,1.233312,10.73394,,,,,,,
30373164,0.29344577,1.1806115,10.947137,,,,,,,
30373165,,,,-0.030521467,-0.060948055,-0.04743419,,,,
30373167,0.29344577,1.0871878,11.133984,,,,,,,
30373168,,,,,,,14.026928,0.18586826,-51.693794,
30373169,0.2718864,1.0608375,11.260944,,,,,,,
30373170,,,,-0.017738303,-0.10728702,-0.035716288,,,,
30373172,0.29105026,0.98657763,11.387905,,,,,,,
30373174,0.31500506,0.9698093,11.550797,,,,,,,
30373175,,,,0.009958549,-0.16055019,-0.026128916,,,,
30373177,0.324587,0.9218998,11.596312,,,,,,,
30373178,,,,,,,13.410246,-0.0951252,-50.158226,
30373179,0.33416885,0.8787811,11.680154,,,,,,,
30373180,,,,0.046710137,-0.20635651,-0.021867862,,,,
30373182,0.34375083,0.89554954,11.742435,,,,,,,
30373184,0.33895987,0.8691993,11.802322,,,,,,,
30373185,,,,0.09677753,-0.24523863,-0.015476282,,,,
30373187,0.36291462,0.7805666,11.898142,,,,,,,
30373188,,,,,,,15.255217,0.96012115,-50.434074,
30373189,0.38686943,0.71828413,11.948447,,,,,,,28.0
30373190,,,,0.14258386,-0.28944707,-0.011215228,,,,
30373192,0.3988468,0.6751655,11.950843,,,,,,,
30373194,0.34614623,0.68953836,11.878978,,,,,,,
30373195,,,,0.17986809,-0.33951446,-0.0069541736,,,,
30373197,0.32219148,0.63683784,11.864605,,,,,,,
30373198,,,,,,,14.333191,1.2224007,-51.698174,
30373199,0.35093725,0.63683784,11.852628,,,,,,,
30373200,,,,0.211826,-0.38265762,-2.9960647E-5,,,,
30373202,0.324587,0.6224649,11.804718,,,,,,,
30373204,0.3030277,0.63683784,11.775972,,,,,,,
30373205,,,,0.2336639,-0.41408288,0.013818465,,,,
30373207,0.30063218,0.64641976,11.809509,,,,,,,
30373208,,,,,,,13.564201,0.19507885,-50.622047,
30373209,0.23116332,0.6248604,11.943656,,,,,,,
30373210,,,,0.24964286,-0.4359208,0.028732156,,,,
30373212,0.14732155,0.63683784,12.0921755,,,,,,,
30373214,0.041920513,0.6919338,11.948447,,,,,,,
30373215,,,,0.25923023,-0.47213978,0.045776367,,,,
30373217,-0.04910767,0.74702984,11.855022,,,,,,,
30373218,,,,,,,13.409449,1.362751,-51.258476,
30373219,-0.113785595,0.7566117,11.946052,,,,,,,
30373220,,,,0.26295862,-0.47054186,0.07027742,,,,
30373222,-0.09222628,0.8332671,11.816696,,,,,,,
30373224,-0.05150315,0.957832,11.71369,,,,,,,
30373225,,,,0.26721966,-0.4311271,0.101702705,,,,
30373227,-0.1473223,1.0608375,12.01073,,,,,,,
30373228,,,,,,,14.332943,-0.2215786,-49.669502,
30373230,-0.27188718,1.168634,12.1975765,0.28319865,-0.36401552,0.1384543,,,,
30373232,-0.3605199,1.2476848,12.11134,,,,,,,
30373235,-0.30063292,1.3123628,12.046661,0.31355867,-0.2761313,0.1805322,,,,
30373237,-0.25511882,1.4153684,12.228718,,,,,,,
30373238,,,,,,,13.720701,-0.1275158,-52.62635,
30373239,,,,,,,,,,36.0
30373240,-0.18564996,1.448905,12.410774,,,,,,,
30373241,,,,0.36362603,-0.14936492,0.21994695,,,,
30373242,-0.09701724,1.4225547,12.465871,,,,,,,
30373245,0.039525032,1.3722497,12.506594,,,,,,,
30373246,,,,0.43606395,-0.02366383,0.2572312,,,,
30373247,0.14732155,1.2740351,12.43952,,,,,,,
30373248,,,,,,,14.644148,-0.55342007,-52.443703,
30373250,0.28386384,1.168634,12.28621,,,,,,,
30373251,,,,0.5026429,0.0791341,0.27853647,,,,
30373252,0.36770558,1.072815,12.082594,,,,,,,
30373255,0.49227053,1.0033461,11.859814,,,,,,,
30373256,,,,0.5500471,0.16648571,0.27747118,,,,
30373257,0.57132125,0.8787811,11.565171,,,,,,,
30373258,,,,,,,13.7225685,-1.7443848,-52.298058,
30373260,0.6264173,0.85722184,11.217826,,,,,,,
30373261,,,,0.5761461,0.24638048,0.25829646,,,,
30373262,0.5545529,0.8787811,10.954324,,,,,,,
30373265,0.55215746,0.95304096,10.674053,,,,,,,
30373266,,,,0.5729503,0.31988367,0.23592591,,,,
30373267,0.5473665,1.0249053,10.501577,,,,,,,
30373268,,,,,,,13.257189,-0.5420027,-50.311623,
30373270,0.56892574,1.0225099,10.314731,,,,,,,
30373271,,,,0.5388619,0.36515734,0.2156859,,,,
