Date created: 2021-10-22-22-24-36-670000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33708795,0.3593214,0.033177227,9.941036,-0.0052239527,-0.021233698,2.1305261E-4,,,,
33708800,0.35692593,0.004431486,9.947025,-0.004158689,-0.025494752,-0.002982738,-33.311108,-44.91395,-24.529396,
33708805,0.3497395,-0.006348148,9.947025,-0.004691321,-0.030288437,-0.009906951,,,,
33708810,0.35093722,0.036770448,9.95421,-4.3026663E-4,-0.028690543,-0.010972215,-34.850254,-45.360992,-23.324387,
33708815,0.3257847,0.036770456,9.929058,0.0017002604,-0.025494752,-0.009906951,,,,
33708820,0.3257847,0.03317724,9.921872,0.0054286825,-0.022831593,-0.009374319,-33.46639,-44.607567,-23.608223,
33708825,0.33895984,0.0535388,9.913488,0.0038307875,-0.019635802,-0.008309055,,,,
33708830,0.3221915,0.047550105,9.890731,0.0032981557,-0.013244221,-0.005645897,-34.54399,-44.32446,-23.328773,
33708835,0.3185983,0.04156141,9.839228,0.004896051,-0.0041894815,-0.0013848422,,,,
33708840,0.3257847,0.04036367,9.802098,0.006493946,0.0053978893,-3.1957915E-4,-33.00826,-43.253036,-22.219627,
33708845,0.3102141,0.076295845,9.823658,0.0059613143,0.013387365,0.0012783161,,,,
33708850,0.30781862,0.048747845,9.830844,0.008624474,0.020311577,0.0023435797,-32.236965,-43.41425,-23.900986,
33708855,0.33536664,0.087075494,9.781736,0.0075592096,0.024572633,0.003941475,,,,
33708860,0.2730842,0.105041586,9.820065,0.008091841,0.02404,0.006072002,-33.315033,-43.41438,-22.844452,
33708865,0.31620282,0.08108679,9.82246,0.006493946,0.021909475,0.0050067385,,,,
33708870,0.3497395,0.06910942,9.836832,0.0032981557,0.022442106,0.0044741067,-32.695927,-44.034054,-25.452866,
33708875,0.30662087,0.04994557,9.805692,0.004363419,0.017115789,0.0012783161,,,,
33708880,0.33895984,0.06551619,9.832042,0.0022328922,0.0128547335,-0.0035153697,-33.92916,-43.43993,-23.94278,
33708885,0.34854174,0.03796818,9.859591,-0.0057565845,0.0064631538,-0.008841686,,,,
33708890,0.3281802,0.0930642,9.83803,-0.008419743,7.1572256E-5,-0.012570109,-33.62081,-45.181007,-22.367302,
33708895,0.26350227,0.055934273,9.860788,-0.006821847,-0.0047221133,-0.011504846,,,,
33708900,0.24553616,0.11462351,9.854799,-0.0073544797,-0.0047221133,-0.008309055,-33.315033,-43.41438,-22.844452,
33708905,0.25272262,0.08228454,9.89672,-0.010017639,-0.0047221133,-0.0040480015,,,,
33708910,0.23236105,0.088273235,9.920675,-0.012680797,-0.0036568497,-3.1957915E-4,-32.850952,-44.165268,-24.217094,
33708915,0.26589775,0.0691094,9.951816,-0.011082901,7.1572256E-5,0.0044741067,,,,
33708920,0.27547964,0.030781753,9.962595,-0.0089523755,-9.936913E-4,0.006072002,-31.775373,-43.842525,-23.420258,
33708925,0.30422541,0.036770456,10.030867,-0.009485006,-0.0025915867,0.0071372655,,,,
33708930,0.3066209,0.036770448,10.06081,-0.0036260572,-0.0041894815,0.0050067385,-31.930126,-42.67485,-24.056679,
33708935,0.33416888,0.008024722,10.041645,0.0032981557,-0.0095158,0.0018109479,,,,
33708940,0.33057564,-0.019523293,10.036855,0.0059613143,-0.014309485,2.1305261E-4,-33.00835,-43.685997,-21.595558,
33708945,0.33656436,0.016408876,9.987747,0.011820263,-0.019635802,-0.0019174744,,,,
33708950,0.28146836,0.029584005,9.973375,0.015548686,-0.027092649,-0.005645897,-34.082886,-44.02264,-23.3208,
33708955,0.2946435,0.06791167,9.907499,0.017146582,-0.026560016,-0.0040480015,,,,
33708960,0.2611068,0.05234106,9.803296,0.015016055,-0.025494752,-0.0040480015,-32.546413,-44.118904,-21.424294,
33708965,0.28386384,0.0595275,9.797307,0.0134181585,-0.022831593,-0.005113264,,,,
33708970,0.28266612,0.06312071,9.723047,0.010755001,-0.016972644,-0.002982738,-32.699112,-43.702175,-22.98056,
33708975,0.31620282,0.048747845,9.713466,0.0038307875,-0.005787377,-0.002982738,,,,
33708980,0.30901638,0.06431845,9.721849,0.004363419,0.0048652585,-0.002982738,-32.850952,-44.165268,-24.217094,
33708985,0.31141186,0.052341066,9.683521,0.004896051,0.018713683,7.456844E-4,,,,
33708990,0.26829323,0.08228453,9.773354,0.004363419,0.028833685,0.008202529,-33.774868,-44.022602,-23.622673,
33708995,0.2682932,0.14576472,9.824856,0.0059613143,0.03629053,0.009267792,,,,
33709000,0.2718864,0.13378733,9.834436,0.004363419,0.035225265,0.012463583,-33.468292,-43.71385,-22.999557,
33709005,0.26589775,0.08947098,9.869171,0.0054286825,0.032029476,0.019920427,,,,
33709010,0.28985253,0.07988907,9.876358,0.0017002604,0.021909475,0.022050954,-33.931442,-42.39649,-23.181099,
33709015,0.36531013,0.06791167,9.84881,-0.0014955301,0.011256839,0.018322533,,,,
33709020,0.42280158,0.060725234,9.885941,-0.003093425,0.0016694673,0.015126742,-31.774853,-43.849476,-23.884453,
33709025,0.42160386,0.02838628,9.90151,-0.008419743,-0.007385272,0.011398319,,,,
33709030,0.44316316,0.024793059,9.931455,-0.011615533,-0.012178958,0.0044741067,-33.92949,-44.44863,-22.383461,
33709035,0.46112925,-0.008743644,9.951815,-0.009485006,-0.01537475,-0.002982738,,,,
33709040,0.42160386,0.030781753,9.974573,-0.0073544797,-0.018037908,-0.009374319,-33.62297,-43.849697,-22.07325,
33709045,0.40842873,0.03317724,10.020086,-0.0036260572,-0.023364225,-0.012037478,,,,
33709050,0.3808807,0.049945585,9.973375,-0.0025607937,-0.027092649,-0.012037478,-31.466831,-43.849438,-24.186325,
33709055,0.3461463,0.02958402,9.985352,6.349971E-4,-0.028690543,-0.013635373,,,,
33709060,0.33416888,0.076295845,9.931454,0.0022328922,-0.026560016,-0.0157659,-32.3911,-44.570377,-22.189018,
33709065,0.3365644,0.10025062,9.834437,0.004896051,-0.024962122,-0.013102742,,,,
33709070,0.36770555,0.11701898,9.792517,0.0038307875,-0.017505275,-0.010972215,-32.850296,-44.897682,-23.899063,
33709075,0.31740054,0.091866456,9.778143,0.0038307875,-0.005254745,-0.008841686,,,,
33709080,0.3221915,0.10504159,9.797308,0.004363419,0.0075284173,-0.0061785285,-33.773403,-45.34465,-23.29779,
33709085,0.30422541,0.089470975,9.86438,0.0038307875,0.018713683,-0.0035153697,,,,
33709090,0.31260958,0.08587777,9.8799515,0.0038307875,0.022442106,-0.0040480015,-31.93029,-44.554108,-21.558693,
33709095,0.3006322,0.10384385,9.915884,0.006493946,0.016583156,-0.002982738,,,,
33709100,0.2706887,0.09545967,9.937443,0.0075592096,0.009126311,-3.1957915E-4,-34.2377,-43.433018,-23.176712,
33709105,0.30542314,0.10025063,9.867973,0.0059613143,0.0011368358,0.0012783161,,,,
33709110,0.25272262,0.11342577,9.820065,0.004896051,-0.0041894815,0.0050067385,-32.69906,-43.992363,-22.667671,
33709115,0.28386384,0.07988906,9.810482,,,,,,,
33709120,0.32099375,0.05713202,9.763771,0.0032981557,-0.001526323,0.0055393702,-32.544636,-43.41892,-23.908585,
33709125,0.379683,0.063120715,9.749398,-0.004158689,-9.936913E-4,0.0023435797,,,,
33709130,0.3461463,0.024793059,9.809285,-0.010017639,-0.002058955,-0.0024501062,-33.314987,-41.82299,-24.874817,
33709135,0.324587,0.06791167,9.851206,-0.010017639,-4.610595E-4,-0.0061785285,,,,
33709140,0.30422541,0.046352364,9.905104,-0.01055027,0.0069957855,-0.010972215,-32.238705,-43.391087,-22.353653,
33709145,0.27787513,0.076295845,9.9194765,-0.009485006,0.011789471,-0.010972215,,,,
33709150,0.2647,0.09186646,9.949419,-0.0057565845,0.011789471,-0.008841686,-33.620354,-45.76601,-22.050995,
33709155,0.2551181,0.020002112,9.963793,-0.006821847,0.008061049,-0.0061785285,,,,
33709160,0.2587113,0.07629584,9.956606,-0.0073544797,0.0037999945,-0.0040480015,-32.85405,-43.400425,-22.36885,
33709165,0.2850616,0.08468002,9.939838,-0.0052239527,-9.936913E-4,-3.1957915E-4,,,,
33709170,0.26589775,0.077493586,9.912291,-0.003093425,-0.005787377,2.1305261E-4,-32.85405,-43.400425,-22.36885,
33709175,0.28027064,0.08348227,9.888336,-0.004691321,-0.0068526403,2.1305261E-4,,,,
33709180,0.2647,0.090668716,9.918279,-0.003093425,-0.007385272,-8.522109E-4,-32.85271,-43.128773,-23.91961,
33709185,0.25751358,0.089470975,9.897917,-9.628984E-4,-0.0063200085,7.456844E-4,,,,
33709190,0.29344574,0.09665741,9.947025,-0.002028162,-0.0068526403,0.0018109479,-34.85417,-42.99318,-22.73285,
33709195,0.28027064,0.07150489,9.942234,0.002765524,-0.005787377,0.0012783161,,,,
33709200,0.27667743,0.06551619,9.923069,6.349971E-4,-0.005254745,0.0023435797,-33.621353,-44.160725,-23.152954,
33709205,0.2730842,0.073900364,9.907499,0.0059613143,-0.008983168,0.0044741067,,,,
33709210,0.30422541,0.073900364,9.870369,0.006493946,-0.010581063,0.0044741067,-34.083984,-43.71855,-22.705292,
33709215,0.34375077,0.10025063,9.842821,0.004896051,-0.010048431,0.008202529,,,,
33709220,0.374892,0.08108681,9.852404,0.0032981557,-0.01271159,0.0071372655,-34.082428,-44.60764,-23.004478,
33709225,0.42160386,0.05713202,9.810482,0.0032981557,-0.013244221,0.0044741067,,,,
33709230,0.41202193,0.07030715,9.810482,0.0017002604,-0.011646327,7.456844E-4,-33.007133,-43.70221,-22.678696,
33709235,0.40962645,0.052341066,9.82246,6.349971E-4,-0.005787377,-0.0013848422,,,,
33709240,0.3868694,0.08108681,9.842821,6.349971E-4,0.002734731,-0.0035153697,-33.469357,-42.686615,-23.321007,
33709245,0.32818022,0.089470975,9.863183,0.0011676287,0.005930522,-0.0040480015,,,,
33709250,0.32099375,0.1325896,9.878754,-4.3026663E-4,0.005930522,-0.002982738,-32.697247,-45.319042,-22.652267,
33709255,0.3257847,0.07749358,9.860787,1.0236513E-4,0.0032673627,-0.0024501062,,,,
33709260,0.28146833,0.11103029,9.8009,0.0011676287,0.005930522,0.0018109479,-31.932158,-42.93724,-21.886993,
33709265,0.34734404,0.052341066,9.804494,-0.0014955301,0.008061049,0.006072002,,,,
33709270,0.37129882,0.076295845,9.826054,-0.0036260572,0.014452631,0.0076698973,-33.620537,-43.882122,-24.239517,
33709275,0.36531007,0.045154616,9.846415,-0.006289216,0.019246316,0.0055393702,,,,
33709280,0.35453045,0.027188525,9.860787,-0.0073544797,0.02404,0.0028762114,-32.69721,-44.595894,-23.589226,
33709285,0.3317734,0.049945578,9.935047,-0.004158689,0.02936632,0.0023435797,,,,
33709290,0.28985256,0.034374967,9.962595,-0.0052239527,0.02989895,7.456844E-4,-32.390133,-43.280758,-24.68016,
33709295,0.29105026,0.049945578,9.939838,-0.003093425,0.024572633,-0.0013848422,,,,
33709300,0.2623045,0.043956883,9.949421,-9.628984E-4,0.013919998,-0.002982738,-34.544285,-44.610012,-22.70642,
33709305,0.2826661,0.047550105,9.959002,-9.628984E-4,0.0022020992,-0.0019174744,,,,
33709310,0.28745705,0.011617929,9.921873,-0.0025607937,-0.008450536,-0.0035153697,-33.00598,-44.296482,-22.981308,
33709315,0.27667737,0.020002097,9.938641,-0.0025607937,-0.017505275,-0.002982738,,,,
33709320,0.30063218,0.01640886,9.900312,-0.002028162,-0.024962122,-0.0040480015,-31.62064,-43.99687,-24.033676,
33709325,0.27428192,-0.0027549416,9.913488,-0.0014955301,-0.028690543,-0.0013848422,,,,
33709330,0.2766774,0.05114331,9.896719,-0.0036260572,-0.029755807,-0.0040480015,-34.085213,-44.57058,-20.528755,
33709335,0.27787513,0.0319795,9.911093,6.349971E-4,-0.025494752,-0.0045806332,,,,
33709340,0.29464352,0.0355727,9.926662,0.0032981557,-0.022831593,-0.0019174744,-32.700394,-44.264015,-21.116913,
33709345,0.29224798,0.063120715,9.887138,0.004363419,-0.019103171,-8.522109E-4,,,,
33709350,0.3401576,0.055934273,9.872765,0.007026578,-0.012178958,-0.0035153697,-31.622206,-43.97602,-22.641075,
33709355,0.33776215,0.061922982,9.863183,0.008624474,-0.012178958,-0.0019174744,,,,
33709360,0.33416885,0.075098105,9.857195,0.008624474,-0.008983168,-0.0024501062,-33.931442,-42.39649,-23.181099,
33709365,0.31260958,0.105041586,9.8009,0.008091841,0.0011368358,-0.0013848422,,,,
33709370,0.2790729,0.10863481,9.747003,0.009689737,0.011789471,7.456844E-4,-31.622261,-43.685833,-22.953964,
33709375,0.269491,0.09785515,9.794912,0.006493946,0.021909475,2.1305261E-4,,,,
33709380,0.25990903,0.11103029,9.858393,0.0032981557,0.025105264,0.0028762114,-31.929585,-43.695133,-23.271034,
33709385,0.28625932,0.07150489,9.888335,0.0022328922,0.021909475,0.006072002,,,,
33709390,0.2886548,0.072702624,9.873962,-4.3026663E-4,0.013919998,0.006072002,-31.928715,-43.706715,-24.0447,
33709395,0.31859827,0.015211135,9.866776,-0.004158689,0.0011368358,0.0066046338,,,,
33709400,0.31740052,0.024793074,9.877556,-0.004691321,-0.010048431,0.0050067385,-33.927998,-43.165962,-25.338799,
33709405,0.3461463,0.05713202,9.884743,-0.006821847,-0.013244221,0.0028762114,,,,
33709410,0.35692593,0.05473654,9.8799515,-0.008419743,-0.013776854,0.0023435797,-32.69817,-45.017273,-22.191483,
33709415,0.36051914,0.024793074,9.895522,-0.008419743,-0.014842117,0.0012783161,,,,
33709420,0.34375077,0.0535388,9.9326515,-0.006821847,-0.014309485,2.1305261E-4,-33.46824,-44.004036,-22.686668,
33709425,0.35692593,0.033177234,9.902708,-0.0036260572,-0.013244221,0.0023435797,,,,
33709430,0.37848526,0.06671393,9.885941,-9.628984E-4,-0.010048431,0.0012783161,-33.312057,-44.46709,-24.225067,
33709435,0.38088074,0.030781746,9.909895,-4.3026663E-4,-0.0041894815,-3.1957915E-4,,,,
33709440,0.3832762,0.053538807,9.9458275,-4.3026663E-4,-0.0036568497,-3.1957915E-4,-32.389977,-45.019554,-22.648087,
33709445,0.34494853,0.07270263,9.987748,0.002765524,-0.005787377,-0.002982738,,,,
33709450,0.35692593,0.035572708,9.941036,0.0059613143,-0.012178958,-0.0035153697,-32.392853,-42.66564,-22.984947,
33709455,0.36770558,0.07270263,9.987747,0.008091841,-0.01590738,-0.007776424,,,,
33709460,0.34494856,0.09665741,9.91828,0.007026578,-0.018037908,-0.010972215,-32.697613,-44.30108,-23.592651,
33709465,0.32099375,0.0810868,9.871567,0.007026578,-0.022298962,-0.009906951,,,,
33709470,0.29224798,0.10144837,9.861984,0.0059613143,-0.024962122,-0.0067111603,-32.698463,-45.302826,-21.56913,
33709475,0.2682932,0.09186645,9.79611,0.0032981557,-0.023896856,-0.002982738,,,,
33709480,0.34375077,0.11701898,9.788923,-9.628984E-4,-0.020168435,-8.522109E-4,-34.08026,-45.070713,-24.391953,
33709485,0.32937792,0.09426194,9.748199,-0.004158689,-0.014842117,7.456844E-4,,,,
33709490,0.31380734,0.051143326,9.793714,-0.006821847,-0.0036568497,0.0028762114,-32.54525,-43.844936,-22.82032,
33709495,0.35213494,0.060725242,9.788923,-0.0052239527,0.011789471,0.0050067385,,,,
33709500,0.3030277,0.03916592,9.826054,-0.004158689,0.026170528,0.0044741067,-31.93028,-43.685867,-22.6521,
33709505,0.34255305,0.049945585,9.905104,-0.0014955301,0.035225265,0.0050067385,,,,
33709510,0.3257847,0.060725234,9.957804,-9.628984E-4,0.033627372,0.0034088432,-31.77727,-42.080566,-23.904999,
33709515,0.30542314,0.07030714,9.9458275,6.349971E-4,0.025637897,0.0066046338,,,,
33709520,0.2886548,0.06671394,9.933849,0.0032981557,0.013387365,0.0028762114,-32.696762,-46.049137,-22.179497,
33709525,0.30542314,0.08827324,9.933849,0.004363419,0.002734731,0.0018109479,,,,
33709530,0.34973952,0.05593428,9.92307,6.349971E-4,-0.007385272,-8.522109E-4,-32.39135,-43.264545,-23.597038,
33709535,0.36890334,0.05114332,9.902708,-0.0014955301,-0.016440013,-0.0045806332,,,,
33709540,0.3832762,0.014013395,9.844019,6.349971E-4,-0.016440013,-0.0067111603,-33.314083,-43.86124,-23.14878,
33709545,0.38447392,0.028386265,9.828449,-9.628984E-4,-0.012178958,-0.009374319,,,,
33709550,0.36051917,0.045154616,9.824856,1.0236513E-4,-0.005787377,-0.010972215,-32.541122,-45.491913,-24.503548,
33709555,0.32698247,0.035572715,9.905104,-0.0014955301,-9.936913E-4,-0.013102742,,,,
33709560,0.3185983,0.07390037,9.877556,-0.0036260572,0.0032673627,-0.011504846,-32.700066,-43.255318,-22.676231,
33709565,0.30302766,0.065516196,9.913488,-0.0052239527,0.0037999945,-0.0067111603,,,,
33709570,0.26230454,0.06312071,9.894324,-0.0025607937,0.0053978893,-0.0040480015,-31.315248,-42.94875,-23.264397,
33709575,0.28865483,0.10863481,9.9194765,-0.0025607937,0.0069957855,-0.0040480015,,,,
33709580,0.28745705,0.10264611,9.883545,-0.002028162,0.0037999945,-0.0035153697,-35.00522,-44.914154,-22.869125,
33709585,0.27667743,0.09186645,9.872765,-0.0025607937,0.0064631538,-0.0024501062,,,,
33709590,0.2706887,0.0595275,9.9063015,-0.0025607937,0.010191576,-3.1957915E-4,-32.853077,-42.110806,-24.859993,
33709595,0.2730842,0.03317724,9.9063015,-0.002028162,0.009658944,0.0023435797,,,,
33709600,0.25272262,0.06431845,9.877556,0.0017002604,0.0053978893,0.0044741067,-32.389008,-43.729935,-25.139229,
33709605,0.2215814,0.09066872,9.873962,6.349971E-4,0.005930522,0.0071372655,,,,
33709610,0.20241758,0.077493586,9.846415,0.0017002604,0.005930522,0.009267792,-33.004066,-44.32196,-24.68338,
33709615,0.24433842,0.06671394,9.827251,0.0022328922,0.0043326262,0.012463583,,,,
33709620,0.25272262,0.060725242,9.834437,6.349971E-4,0.00859368,0.015659373,-32.543438,-45.171616,-22.804909,
33709625,0.28266612,0.063120715,9.832042,-9.628984E-4,0.010724207,0.015659373,,,,
33709630,0.3353666,0.049945578,9.871567,0.0017002604,0.0069957855,0.015126742,-33.312115,-44.176903,-24.537956,
33709635,0.34854177,0.033177234,9.913488,0.0038307875,0.0011368358,0.012996215,,,,
33709640,0.35932142,0.037968196,9.94463,0.0032981557,-0.0036568497,0.011930952,-30.546818,-42.637627,-22.939354,
33709645,0.35333273,0.060725234,9.92307,0.004363419,-0.005254745,0.011398319,,,,
33709650,0.37010103,0.060725234,9.878754,0.004896051,-0.007917904,0.009267792,-33.314083,-43.86124,-23.14878,
33709655,0.39764908,0.047550105,9.864381,0.004363419,-0.010048431,0.008735161,,,,
33709660,0.41801062,0.04635237,9.891929,0.0032981557,-0.012178958,0.0066046338,-33.31281,-44.167637,-23.919022,
33709665,0.45274508,0.047550105,9.864381,6.349971E-4,-0.014842117,0.0012783161,,,,
33709670,0.47909534,0.043956876,9.869171,-0.0014955301,-0.014842117,-0.0035153697,-32.54323,-44.450783,-23.896599,
33709675,0.4503496,0.017606616,9.839229,-0.0014955301,-0.008983168,-0.010439584,,,,
33709680,0.44076768,0.027188547,9.8799515,1.0236513E-4,-0.0041894815,-0.014168005,-32.698364,-44.00163,-23.286606,
33709685,0.40962648,0.04635237,9.919477,-4.3026663E-4,0.0022020992,-0.01629853,,,,
33709690,0.36411235,0.09785516,9.920674,1.0236513E-4,0.005930522,-0.016831165,-31.774916,-44.42753,-23.103935,
33709695,0.33297116,0.078691326,9.908697,0.002765524,0.008061049,-0.015233269,,,,
33709700,0.32698244,0.11342577,9.853601,0.002765524,0.010724207,-0.012037478,-32.39179,-43.69287,-22.663498,
33709705,0.28985253,0.12540315,9.865579,0.0054286825,0.012322103,-0.009374319,,,,
33709710,0.31141186,0.117018975,9.8009,0.0038307875,0.013387365,-0.008309055,-33.31509,-43.124195,-23.157341,
33709715,0.25990903,0.12420542,9.854799,0.004363419,0.013919998,-0.007776424,,,,
33709720,0.25272262,0.11941446,9.817669,0.004363419,0.012322103,-0.0024501062,-35.620186,-45.07321,-23.037338,
33709725,0.29823673,0.11103029,9.803295,0.0017002604,0.0128547335,7.456844E-4,,,,
33709730,0.30063218,0.105041586,9.826054,-0.002028162,0.012322103,7.456844E-4,-32.23669,-44.86518,-22.336533,
33709735,0.30542314,0.0691094,9.867973,-4.3026663E-4,0.014452631,0.0028762114,,,,
33709740,0.32338923,0.05832976,9.888335,-0.003093425,0.010724207,0.0018109479,-34.69902,-44.455673,-22.092995,
33709745,0.33536664,0.07270263,9.858393,-0.0036260572,0.0048652585,0.0018109479,,,,
33709750,0.32099375,0.0535388,9.855997,-0.008419743,0.0016694673,2.1305261E-4,-31.931408,-43.236694,-22.193031,
33709755,0.3030277,0.059527487,9.850008,-0.013213428,-0.0047221133,-0.005113264,,,,
33709760,0.29464346,0.02958402,9.878754,-0.014278691,-0.008983168,-0.007776424,-31.930346,-44.263924,-21.871582,
33709765,0.30422541,0.034374982,9.969782,-0.011615533,-0.013244221,-0.008841686,,,,
33709770,0.26589775,0.004431501,9.948223,-0.011082901,-0.017505275,-0.011504846,-31.932102,-43.22743,-21.574097,
33709775,0.24553616,0.03677044,9.936245,-0.0073544797,-0.01857054,-0.011504846,,,,
33709780,0.25272262,0.060725234,9.930256,-0.0057565845,-0.01590738,-0.010439584,-32.54349,-44.88143,-23.117798,
33709785,0.24194297,0.10743706,9.937443,-0.0025607937,-0.011646327,-0.009906951,,,,
33709790,0.23355879,0.10025063,9.884743,0.0011676287,-0.005254745,-0.0024501062,-32.700066,-43.255318,-22.676231,
33709795,0.20241757,0.09545967,9.905104,-9.628984E-4,0.0011368358,0.0023435797,,,,
33709800,0.22038364,0.077493586,9.876358,0.002765524,0.0064631538,0.0034088432,-33.776836,-43.706936,-22.23349,
33709805,0.22996558,0.12180994,9.888335,0.004363419,0.00859368,0.0055393702,,,,
33709810,0.26470003,0.1086348,9.854799,0.0022328922,0.00859368,0.012996215,-31.158966,-44.86042,-23.083603,
33709815,0.2587113,0.13977602,9.826053,0.0038307875,0.011789471,0.015126742,,,,
33709820,0.3138073,0.10623933,9.808087,-4.3026663E-4,0.018181052,0.014061479,-32.852036,-44.87452,-22.35173,
33709825,0.33895984,0.09785514,9.821262,-0.003093425,0.02350737,0.012463583,,,,
33709830,0.36890334,0.08228454,9.881149,-0.0057565845,0.02350737,0.012463583,-33.006786,-43.706844,-22.98816,
33709835,0.37728748,0.061922975,9.957804,-0.006821847,0.017115789,0.009267792,,,,
33709840,0.3617169,0.07150488,9.966188,-0.0052239527,0.0032673627,0.0055393702,-31.468048,-43.833225,-23.103188,
33709845,0.34015754,0.077493586,9.957804,-0.0057565845,-0.005254745,0.0028762114,,,,
33709850,0.36171687,0.045154624,9.964991,-0.002028162,-0.01537475,7.456844E-4,-31.469404,-43.09155,-22.802284,
33709855,0.374892,0.060725234,9.948223,-0.0025607937,-0.022298962,-8.522109E-4,,,,
33709860,0.33416885,0.045154616,9.915883,-0.0014955301,-0.025494752,-0.002982738,-33.314083,-43.86124,-23.14878,
33709865,0.3593214,0.048747845,9.912291,0.0017002604,-0.024962122,-0.0035153697,,,,
33709870,0.35093725,0.07869133,9.8931265,0.0038307875,-0.02176633,-0.0040480015,-34.23675,-43.87988,-23.481049,
33709875,0.30063218,0.06431845,9.889533,0.004896051,-0.013776854,-0.0024501062,,,,
33709880,0.33416885,0.06431845,9.839228,0.004363419,-0.007917904,7.456844E-4,-33.773457,-45.054462,-23.610687,
33709885,0.34854174,0.05832976,9.85959,0.004363419,-0.001526323,0.0044741067,,,,
33709890,0.34973952,0.07270263,9.834437,6.349971E-4,0.00859368,0.0044741067,-33.466827,-45.035896,-22.674683,
33709895,0.32338923,0.077493586,9.834436,1.0236513E-4,0.011789471,2.1305261E-4,,,,
33709900,0.32698247,0.06312071,9.830844,6.349971E-4,0.012322103,0.0018109479,-33.31422,-43.135777,-23.931007,
33709905,0.3281802,0.09545968,9.818867,-0.003093425,0.012322103,0.0034088432,,,,
33709910,0.39046264,0.08468002,9.876358,-0.0052239527,0.009126311,7.456844E-4,-33.928467,-43.449196,-24.561714,
33709915,0.3952536,0.049945585,9.858392,-0.0052239527,0.005930522,-0.0024501062,,,,
33709920,0.3736943,0.06910941,9.861985,-0.004158689,0.002734731,-0.002982738,-33.928467,-43.449196,-24.561714,
33709925,0.3413553,0.049945578,9.90151,-0.0025607937,0.0043326262,-0.0067111603,,,,
33709930,0.34375083,0.027188532,9.903906,-0.004158689,0.0043326262,-0.009374319,-31.928715,-43.706715,-24.0447,
33709935,0.2910503,0.020002097,9.894324,-0.0014955301,0.0043326262,-0.009374319,,,,
33709940,0.26589775,0.023595326,9.912291,-0.0014955301,0.0011368358,-0.010439584,-34.69815,-44.467255,-22.866661,
33709945,0.27547967,0.041561417,9.9063015,0.0022328922,0.002734731,-0.007776424,,,,
33709950,0.24912938,0.051143326,9.937443,0.002765524,0.0022020992,-0.0061785285,-30.392149,-43.37002,-22.772263,
33709955,0.26230454,0.06312071,9.936245,0.0017002604,-9.936913E-4,-0.002982738,,,,
33709960,0.23236105,0.06910941,9.930256,0.0059613143,-0.001526323,-8.522109E-4,-32.54525,-43.844936,-22.82032,
33709965,0.25751355,0.035572708,9.917082,0.007026578,0.0011368358,2.1305261E-4,,,,
33709970,0.2623045,0.04156141,9.897917,0.007026578,0.005930522,2.1305261E-4,-32.23648,-44.14435,-23.42823,
33709975,0.2431407,0.041561402,9.84881,0.008091841,0.009126311,7.456844E-4,,,,
33709980,0.25511807,0.04275915,9.8799515,0.007026578,0.009658944,0.0028762114,-33.311245,-44.188484,-25.311623,
33709985,0.24194297,0.076295845,9.864381,0.0038307875,0.002734731,0.0050067385,,,,
33709990,0.2910503,0.063120715,9.865578,6.349971E-4,-0.007385272,0.0055393702,-34.239113,-42.401157,-23.188698,
33709995,0.28386384,0.06431845,9.871567,-0.004691321,-0.016972644,0.006072002,,,,
33710000,0.29584125,0.08228453,9.852403,-0.009485006,-0.019635802,0.006072002,-31.006578,-44.549366,-22.154823,
33710005,0.3042254,0.07629585,9.8009,-0.01055027,-0.02176633,0.0044741067,,,,
33710010,0.3126096,0.07150488,9.834437,-0.006821847,-0.017505275,0.0018109479,-32.70012,-42.965126,-22.98912,
33710015,0.32099375,0.095459685,9.835634,-0.0052239527,-0.011646327,-3.1957915E-4,,,,
33710020,0.35453045,0.10384385,9.847612,-0.004158689,-0.007917904,0.0023435797,-32.696606,-45.03812,-23.584091,
33710025,0.32937795,0.06910941,9.891929,-0.0014955301,-0.0041894815,0.0028762114,,,,
33710030,0.32937795,0.063120715,9.869171,-0.003093425,-0.005254745,0.003941475,-32.850708,-45.471104,-22.80909,
33710035,0.33297116,0.08348228,9.872765,0.0011676287,-0.0031242184,0.0044741067,,,,
33710040,0.34734398,0.06791167,9.869171,-0.002028162,-9.936913E-4,0.009800425,-33.31434,-43.423645,-23.463387,
33710045,0.3593214,0.03796819,9.899115,-4.3026663E-4,0.0011368358,0.008202529,,,,
33710050,0.34854174,0.0319795,9.872765,6.349971E-4,0.002734731,0.0044741067,-33.46768,-43.287838,-24.08783,
33710055,0.34375077,0.064318456,9.902708,-0.0014955301,0.0032673627,0.0055393702,,,,
33710060,0.33776215,0.037968203,9.91828,6.349971E-4,0.0037999945,0.0055393702,-33.01007,-41.926353,-22.235039,
33710065,0.35692593,0.048747845,9.9326515,0.0022328922,-9.936913E-4,0.0034088432,,,,
33710070,0.38327616,0.051143326,9.945827,0.002765524,-0.007917904,0.0044741067,-31.932505,-42.93261,-21.577522,
33710075,0.34854174,0.034374967,9.974573,0.0054286825,-0.01271159,0.0018109479,,,,
33710080,0.39884683,0.049945585,9.888336,0.0054286825,-0.014842117,-0.0019174744,-31.775978,-43.4003,-23.425392,
