Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
44537,,,,,,,-14.979604,1.8008881,-71.98929,
44541,1.1965411,0.78296196,8.573217,,,,,,,
44547,,,,0.03327905,-0.17312744,0.13363236,,,,
44557,,,,,,,-15.134127,2.6760578,-72.46756,
44561,1.54149,0.60090566,9.459545,,,,,,,
44567,,,,-0.32624736,-0.010674759,0.04628077,,,,
44577,,,,,,,-17.134022,2.790804,-72.6734,
44581,0.765355,0.5242503,10.106324,,,,,,,
44587,,,,-0.39442426,0.1544411,-0.07462664,,,,
44597,,,,,,,-16.981586,1.9434242,-70.33833,
44601,0.06587529,0.68235195,9.895522,,,,,,,
44603,,,,,,,,,,17.0
44607,,,,-0.16592522,0.26309797,-0.0421361,,,,
44617,,,,,,,-16.056044,2.3579674,-73.105865,
44621,0.17367181,0.9626229,8.640291,,,,,,,
44627,,,,0.051921163,0.16509373,0.035628136,,,,
44637,,,,,,,-15.901952,1.9227066,-72.78746,
44641,0.36291462,1.2165437,7.9240427,,,,,,,
44647,,,,0.03967063,0.029272621,0.014855499,,,,
44657,,,,,,,-16.210264,1.6371193,-71.86325,
44661,0.025152147,1.1830069,8.168382,,,,,,,
44667,,,,-0.083367296,0.012761039,-0.046929784,,,,
44677,,,,,,,-15.136288,4.007372,-72.17351,
44681,-0.54257625,1.127911,8.182755,,,,,,,
44687,,,,-0.05194203,0.18000741,0.019649185,,,,
44697,,,,,,,-16.363314,2.0584831,-73.11005,
44702,-0.30781937,1.2572668,8.4797945,,,,,,,
44704,,,,,,,,,,19.0
44708,,,,0.05405169,0.19012743,0.24708293,,,,
44717,,,,,,,-14.82498,2.2269173,-73.228485,
44722,0.7821233,1.3554814,8.08454,,,,,,,
44728,,,,0.2117107,-0.07565583,0.35787037,,,,
44737,,,,,,,-14.979192,2.3743095,-73.07927,
44742,1.0767672,1.7842721,6.973038,,,,,,,
44748,,,,0.27509388,-0.18857376,0.2263103,,,,
44757,,,,,,,-16.671883,2.2104836,-72.50041,
44762,0.48268855,1.9878877,6.611321,,,,,,,
44768,,,,0.07482433,-0.14809375,0.117120795,,,,
44777,,,,,,,-16.823467,1.3097992,-73.42235,
44782,0.6383947,1.9878877,7.128744,,,,,,,
44788,,,,-0.22238417,-0.059676882,0.15866607,,,,
44797,,,,,,,-15.442385,2.1002846,-71.23045,
44802,1.220496,1.7962494,8.563636,,,,,,,
44804,,,,,,,,,,21.0
44808,,,,-0.46792743,0.20291059,0.15973133,,,,
44817,,,,,,,-16.672424,3.2307663,-73.28607,
44822,0.70546806,1.4920237,10.259635,,,,,,,
44828,,,,-0.48550427,0.48200962,0.054270253,,,,
44837,,,,,,,-15.59536,3.9679394,-74.351166,
44842,-0.116181076,1.0776058,10.904018,,,,,,,
44848,,,,-0.35447687,0.36749378,-0.05971295,,,,
44857,,,,,,,-15.749224,4.1106987,-74.51143,
44862,-0.6192316,0.41405833,12.882684,,,,,,,
44868,,,,-0.2127968,-0.04050214,-0.108182445,,,,
44877,,,,,,,-16.212536,3.5488052,-72.19498,
44882,-0.5401808,-0.61599743,14.516399,,,,,,,
44888,,,,0.25591913,-0.48311913,-0.08847506,,,,
44897,,,,,,,-16.055138,3.0695343,-74.8165,
44902,-0.42040685,-0.5656924,12.544921,,,,,,,
44904,,,,,,,,,,23.0
44908,,,,0.9382204,-0.6045591,0.008996549,,,,
44917,,,,,,,-14.671429,2.811943,-73.695755,
44923,-0.18804543,0.6607926,10.23568,,,,,,,
44929,,,,1.1214458,-0.29723066,0.19275449,,,,
44937,,,,,,,-16.057783,2.3811302,-71.55853,
44943,0.57371676,1.5567017,8.8630705,,,,,,,
44949,,,,0.70013404,0.06389368,0.35787037,,,,
44954,,,,,,,,,,27.0
44957,,,,,,,-16.822716,1.0103455,-73.72839,
44963,1.160609,1.8896731,9.694302,,,,,,,
44969,,,,0.10411908,0.4383338,0.33603248,,,,
44977,,,,,,,-16.826038,2.0676918,-72.038315,
44983,1.3833885,1.1662385,11.268131,,,,,,,
44989,,,,-0.27191895,0.4633675,0.06652078,,,,
44997,,,,,,,-14.826106,2.676094,-72.769424,
45003,0.27907288,0.4619679,11.7352495,,,,,,,
45009,,,,-0.37738004,0.13579898,-0.36064985,,,,
45017,,,,,,,-14.975878,0.44872665,-73.675964,
45023,-1.2396605,-0.105760545,11.802322,,,,,,,
45029,,,,-0.37631476,-0.12252743,-0.58861625,,,,
45037,,,,,,,-14.822819,0.895607,-73.52255,
45043,-1.7403156,-0.5249692,12.269441,,,,,,,
45049,,,,-0.31879053,-0.24396746,-0.44587094,,,,
45057,,,,,,,-16.054295,0.4532318,-72.30995,
45063,-1.6516827,-0.5082009,12.025102,,,,,,,
45069,,,,-0.14834836,-0.19017164,-0.15558667,,,,
45077,,,,,,,-16.056301,2.7955647,-73.42047,
45083,-0.791706,0.018804371,10.848923,,,,,,,
45089,,,,0.055649586,-0.024523186,0.1741124,,,,
45097,,,,,,,-15.130024,1.1741714,-74.307236,
45103,0.49706143,0.40926737,9.567342,,,,,,,
45109,,,,0.06576959,0.045251574,0.29821563,,,,
45117,,,,,,,-16.209156,2.2012749,-73.57216,
45123,0.8132646,0.7925439,9.3780985,,,,,,,
45129,,,,-0.020516755,0.064426325,0.15813343,,,,
45137,,,,,,,-16.66941,0.15139008,-72.16699,
45143,0.6934907,0.6560017,8.7504835,,,,,,,
45149,,,,-0.04395255,-0.08364531,-0.08261611,,,,
45157,,,,,,,-16.362316,0.45319748,-72.00807,
45164,-0.14492682,0.6104876,8.860675,,,,,,,
45170,,,,-0.09934626,-0.2247927,-0.30632144,,,,
45177,,,,,,,-14.977379,1.0476265,-73.06387,
45184,-1.122282,0.4188493,8.633105,,,,,,,
45190,,,,-0.06738835,-0.16620322,-0.26850456,,,,
45197,,,,,,,-16.668194,0.1351738,-73.25012,
45204,-1.2133102,0.6631881,7.8857155,,,,,,,
45205,,,,,,,,,,29.0
45210,,,,-0.01305991,0.011163143,-0.0027213492,,,,
45217,,,,,,,-16.82494,1.763607,-72.653824,
45224,-0.6336044,1.0464647,7.9264383,,,,,,,
45230,,,,-0.013592543,0.17734425,0.23536505,,,,
45237,,,,,,,-16.053755,-0.56705475,-71.52429,
45244,0.26230454,1.233312,8.463026,,,,,,,
45250,,,,0.056182217,0.06282842,0.29235667,,,,
45257,,,,,,,-18.053322,0.55639267,-73.289444,
45264,0.6934907,1.2045662,8.669037,,,,,,,
45270,,,,0.1914707,-0.38777804,0.064922884,,,,
45277,,,,,,,-14.822764,0.60541916,-73.209656,
45284,0.42519706,1.4153684,8.13245,,,,,,,
45290,,,,0.28308335,-0.7936434,-0.21311091,,,,
45297,,,,,,,-16.055101,1.0428658,-72.3168,
45304,-0.029943839,1.5255604,7.83541,,,,,,,
45305,,,,,,,,,,32.0
45310,,,,0.17868753,-0.79044765,-0.28022248,,,,
45317,,,,,,,-16.054562,0.022586823,-71.53114,
45324,0.03473407,1.4393232,8.795997,,,,,,,
45330,,,,0.1414033,-0.3435696,-0.083681375,,,,
45337,,,,,,,-16.668852,0.86759186,-73.568146,
45344,0.5210162,1.4153684,9.4835,,,,,,,
45350,,,,0.2905402,-0.039969508,0.134165,,,,
45355,,,,,,,,,,34.0
45357,,,,,,,-16.362719,0.74801254,-72.011505,
45364,1.1653999,1.559097,9.279883,,,,,,,
45370,,,,0.4130455,-0.0868411,0.11445763,,,,
45377,,,,,,,-14.512739,-1.7368736,-72.401,
45385,1.4289026,1.839368,8.738506,,,,,,,
45391,,,,0.40399075,-0.1374411,-0.09859507,,,,
45397,,,,,,,-16.668953,-0.43361282,-71.85068,
45405,1.1725863,1.9567466,8.352834,,,,,,,
45411,,,,0.18720964,-0.06819899,-0.33028984,,,,
45417,,,,,,,-17.743196,-3.2345123,-70.76161,
45425,0.29823667,1.3986,8.736111,,,,,,,
45431,,,,-0.13023888,0.10117791,-0.4986015,,,,
45437,,,,,,,-17.438627,-0.58343124,-71.24902,
45445,-0.56653106,0.86680377,10.175793,,,,,,,
45451,,,,-0.3486179,0.29186007,-0.51937413,,,,
45457,,,,,,,-15.746083,-0.56238556,-71.51669,
45465,-0.71984166,0.4260357,12.647927,,,,,,,
45471,,,,-0.34915054,0.24392323,-0.32336566,,,,
45477,,,,,,,-16.821003,-1.6175346,-71.995514,
45485,-0.26470074,0.44519955,14.061259,,,,,,,
45491,,,,-0.0279736,-0.1539527,-0.13161825,,,,
45497,,,,,,,-17.131706,-0.27930832,-70.93538,
45505,0.96178424,0.7518208,12.501802,,,,,,,
45511,,,,0.45405814,-0.40748543,-0.01763504,,,,
45517,,,,,,,-15.436342,-2.3219872,-71.17909,
45525,1.936744,1.4824418,10.470437,,,,,,,
45531,,,,0.52649605,-0.2743275,-0.02189609,,,,
45537,,,,,,,-16.052015,-0.5902176,-73.071625,
45545,2.7056925,1.6357524,10.221307,,,,,,,
45551,,,,0.15099068,0.026609464,-0.12522666,,,,
45557,,,,,,,-17.746273,-0.7331886,-71.10019,
45565,2.1403596,1.0344872,11.435815,,,,,,,
45571,,,,-0.25913578,0.27854428,-0.35372564,,,,
45577,,,,,,,-15.130053,-1.4305458,-71.02704,
45585,0.5066433,0.54820514,12.822797,,,,,,,
45591,,,,-0.32198632,0.2955885,-0.52842885,,,,
45597,,,,,,,-16.81824,-3.391079,-72.28444,
45605,-0.31500578,0.4044764,12.116131,,,,,,,
45611,,,,-0.05194203,0.036729466,-0.43788147,,,,
45617,,,,,,,-16.81824,-3.391079,-72.28444,
45626,-0.13774037,0.7590072,10.494391,,,,,,,
45632,,,,0.14193594,-0.09962426,-0.191273,,,,
45637,,,,,,,-15.128431,-1.741581,-72.10675,
45646,0.43956995,1.1518657,9.299047,,,,,,,
45652,,,,0.10891276,0.08626422,-0.0043192445,,,,
45656,,,,,,,,,,31.0
45657,,,,,,,-15.128431,-1.741581,-72.10675,
45666,1.0552078,1.173425,9.112201,,,,,,,
45672,,,,-0.09721573,0.19172531,0.026573397,,,,
45677,,,,,,,-14.819753,-2.473957,-72.09059,
45686,1.3091286,0.9746003,9.380494,,,,,,,
45692,,,,-0.28843054,0.112363175,-0.09859507,,,,
45697,,,,,,,-15.128084,-1.746212,-72.4162,
45706,0.74140024,0.787753,9.93385,,,,,,,
45712,,,,-0.33263898,0.017022092,-0.24080774,,,,
45717,,,,,,,-15.588237,-2.4948921,-72.7285,
45726,-0.19762734,0.8308716,9.291861,,,,,,,
45732,,,,-0.17125154,0.019685252,-0.2642435,,,,
45737,,,,,,,-16.05263,-1.0162239,-71.98335,
45746,-0.8803387,1.0800014,8.51333,,,,,,,
45752,,,,-0.096150465,0.121950544,-0.09113822,,,,
45757,,,,,,,-14.974678,-1.3039703,-72.57228,29.0
45766,-0.20481378,1.2716396,8.431885,,,,,,,
45772,,,,-0.113194674,0.10171054,0.15120922,,,,
45777,,,,,,,-15.127077,-2.4832573,-72.40764,
45786,0.45873374,1.4513005,8.362416,,,,,,,
45792,,,,-0.056203082,0.03459894,0.20660293,,,,
45797,,,,,,,-14.0509205,-2.4576492,-71.762115,
45806,0.59048504,1.5327468,8.127659,,,,,,,
45812,,,,0.052453794,-0.005348441,0.17624292,,,,
45817,,,,,,,-13.8967085,-2.6050415,-71.91133,
45826,0.8563832,1.6333569,7.9959073,,,,,,,
45832,,,,0.17229596,0.019685252,0.17517765,,,,
45837,,,,,,,-14.513088,-1.7322426,-72.09155,
45847,1.2851739,1.9280008,8.086936,,,,,,,
45853,,,,0.25538647,-0.0532853,0.14854605,,,,
45857,,,,,,,-14.818653,-2.7780418,-72.706085,
45867,1.4289026,2.1388028,7.847388,,,,,,,
45873,,,,0.35232547,-0.1406369,0.03349761,,,,
45877,,,,,,,-16.052345,-1.5989151,-71.512314,
45887,0.91387475,2.2657633,7.4880657,,,,,,,
45893,,,,0.3730981,-0.13264741,-0.091670856,,,,
45897,,,,,,,-13.2838,-2.5632782,-69.72987,
45907,0.6503721,2.3232546,7.3635015,,,,,,,26.0
45913,,,,0.2521907,-0.07618846,-0.11191086,,,,
45917,,,,,,,-16.819904,-1.9216194,-72.61102,
45927,0.7366092,2.3831418,7.7539644,,,,,,,
45933,,,,-0.025843073,0.029272621,-0.0874098,,,,
45937,,,,,,,-16.05057,-3.6487427,-70.55995,
45947,0.6192308,2.069334,9.217602,,,,,,,
45953,,,,-0.27724528,0.20770428,-0.10232349,,,,
45957,,,,,,,-14.666356,-2.8999481,-71.153244,
45967,0.154508,1.5543061,10.906414,,,,,,,
45973,,,,-0.31772527,0.18693163,-0.15878247,,,,
45977,,,,,,,-16.203526,-2.7944221,-72.43082,
45987,-0.44196618,1.1015606,11.562775,,,,,,,
45993,,,,-0.108400986,0.009565247,-0.17476141,,,,
45997,,,,,,,-15.434667,-2.9232025,-71.94591,
46007,-0.5832994,0.9171088,11.529238,,,,,,,24.0
46013,,,,0.14619699,-0.16780111,-0.07942033,,,,
46017,,,,,,,-12.663887,-3.7725868,-72.331436,
46027,-0.3701018,1.063233,11.500493,,,,,,,
46033,,,,0.25591913,-0.22905377,0.06172709,,,,
46037,,,,,,,-16.819996,-2.35458,-71.98695,
46047,-0.13774037,1.4321368,11.601103,,,,,,,
46053,,,,0.25006017,-0.078851625,0.22844082,,,,
46057,,,,,,,-14.513958,-1.7206612,-71.31789,
46068,0.5665303,1.9064415,11.646617,,,,,,,
46074,,,,0.20531912,0.12727687,0.42125353,,,,
46077,,,,,,,-15.434374,-2.6376534,-72.56827,
46088,1.6157498,2.4861472,11.325623,,,,,,,
46094,,,,0.13660961,0.16828953,0.43669987,,,,
46097,,,,,,,-14.81869,-3.5011902,-71.769135,
46108,2.2984612,2.3472095,10.365036,,,,,,,
46114,,,,0.02049589,0.15497373,0.19328713,,,,
46117,,,,,,,-15.740847,-4.3950157,-71.47218,
46128,1.6037725,1.5495151,9.950618,,,,,,,
46134,,,,-0.29215896,0.1544411,-0.19500142,,,,
46137,,,,,,,-14.972151,-3.653244,-71.92595,
46148,-0.2024183,0.35656685,11.502888,,,,,,,
46154,,,,-0.66659904,0.15657163,-0.47729623,,,,
46157,,,,,,,-14.820064,-1.7461739,-72.71806,
46158,,,,,,,,,,22.0
46168,-1.6181462,-0.26865306,12.973712,,,,,,,
46174,,,,-0.6974917,0.12621161,-0.38568357,,,,
46177,,,,,,,-14.510213,-4.086155,-71.754684,
46188,-2.0948462,-0.23032543,13.026412,,,,,,,
46194,,,,-0.37897792,0.079872645,-0.05545189,,,,
46197,,,,,,,-13.436345,-1.1355286,-72.69072,
46208,-1.1198866,0.10504159,11.893351,,,,,,,
46214,,,,0.024756946,-0.04103477,0.31366193,,,,
46217,,,,,,,-14.356999,-2.6282616,-73.005875,
46228,0.58569413,0.6344423,9.687115,,,,,,,
46234,,,,0.26124546,-0.1507569,0.46546197,,,,
46237,,,,,,,-13.897716,-1.8679962,-71.91989,
46248,1.2228913,0.9650184,8.436675,,,,,,,
46254,,,,0.14939278,-0.1507569,0.30460718,,,,
46257,,,,,,,-13.433415,-3.7796288,-72.040985,
46258,,,,,,,,,,21.0
46268,0.92345667,0.95543647,8.182755,,,,,,,
46274,,,,-0.088160984,-0.05275267,0.094750255,,,,
46277,,,,,,,-14.358739,-2.6050987,-71.45854,
46289,0.20241755,0.7614027,8.518122,,,,,,,
46295,,,,-0.24901576,0.03513157,-0.016037142,,,,
46297,,,,,,,-13.8968,-0.28818893,-74.72392,
46309,-0.37489277,0.7374479,8.760065,,,,,,,
46315,,,,-0.23143892,0.030337887,-0.0048518754,,,,
46317,,,,,,,-14.356862,-3.3537254,-72.22365,
46329,-0.31740126,0.7518208,8.570823,,,,,,,
46335,,,,-0.097748354,0.021815779,0.07930394,,,,
46337,,,,,,,-14.358528,-1.8842659,-72.55023,
46349,-0.008384541,0.8524308,8.367208,,,,,,,
46355,,,,-0.009331488,-0.031447396,0.134165,,,,
46357,,,,,,,-14.665194,-2.6259804,-72.54927,
46369,0.08024815,0.9626229,8.434279,,,,,,,
46375,,,,0.035409577,-0.12785374,0.13949132,,,,
46377,,,,,,,-12.66321,-2.7685204,-74.200226,
46389,0.17367181,1.2189391,8.18036,,,,,,,
46395,,,,0.11210856,-0.14223479,0.14535028,,,,
46397,,,,,,,-15.125612,-3.8053093,-72.08278,
46409,0.27907288,1.4225547,7.9048796,,,,,,,
46415,,,,0.16324121,-0.039969508,0.15440501,,,,
46417,,,,,,,-14.819597,-1.4629364,-73.49516,
46429,0.41082418,1.4656734,8.25462,,,,,,,
46435,,,,0.14939278,0.043121044,0.1474808,,,,
46437,,,,,,,-13.8969,-1.5893936,-73.006454,
46449,0.29823667,1.458487,9.042732,,,,,,,
46455,,,,0.14566436,-0.043165296,0.11072921,,,,
46457,,,,,,,-15.125109,-2.7989273,-73.796814,
46469,0.073061705,1.6022156,9.08585,,,,,,,
46475,,,,0.29693177,-0.09642847,0.11285974,,,,
46477,,,,,,,-14.359224,-1.875,-71.93129,
46489,0.5377846,1.8657182,8.431885,,,,,,,
46495,,,,0.44606867,-0.103885315,0.15227449,,,,
46497,,,,,,,-15.433504,-2.6492348,-73.341934,
46509,1.44088,1.899255,8.177964,,,,,,,
46515,,,,0.37203282,-0.095895834,0.08889131,,,,
46517,,,,,,,-14.970989,-3.3792763,-73.321976,
46530,1.5702357,1.8106223,9.275093,,,,,,,
46536,,,,0.11210856,-0.06873162,-0.11830244,,,,
46537,,,,,,,-12.818968,-3.6136131,-71.408554,
46550,0.40842873,1.3602724,10.671657,,,,,,,
46556,,,,-0.026375704,0.014891567,-0.3105825,,,,
46557,,,,,,,-14.974724,-2.8953552,-70.541916,
46559,,,,,,,,,,19.0
46570,-0.39645207,0.98418224,10.815386,,,,,,,
46576,,,,0.097194865,0.10703686,-0.23761196,,,,
46577,,,,,,,-13.123518,-4.5282173,-73.10794,
46590,0.017965704,0.90034044,10.477623,,,,,,,
46596,,,,0.18720964,0.051110525,-0.063441366,,,,
46597,,,,,,,-14.513491,-1.4374237,-72.09497,
46610,0.59527606,1.1590521,11.658594,,,,,,,
46616,,,,0.10358644,-0.14969164,-0.023493987,,,,
46617,,,,,,,-13.894603,-3.6461678,-72.518295,
46630,0.9258522,1.3219447,12.11134,,,,,,,
46636,,,,0.156317,-0.25728327,-0.054919258,,,,
46637,,,,,,,-14.047542,-3.8051796,-73.1393,
46650,1.380993,1.7171986,11.071702,,,,,,,
46656,,,,0.23248333,-0.12412532,-0.03680978,,,,
46657,,,,,,,-12.046785,-4.7997437,-72.61372,
46659,,,,,,,,,,18.0
46670,2.0301678,2.0381927,10.801013,,,,,,,
46676,,,,0.085476965,0.15550636,0.005800759,,,,
46677,,,,,,,-15.12748,-2.1884384,-72.41106,
46690,2.712879,1.7651082,10.856109,,,,,,,
46696,,,,-0.113194674,0.2854685,-0.10924771,,,,
46697,,,,,,,-14.816933,-4.5376854,-72.06662,
46710,1.7834334,1.3890182,10.975883,,,,,,,
46716,,,,-0.2575379,0.14858215,-0.4634478,,,,
46717,,,,,,,-12.201883,-3.6274376,-72.94069,
46730,0.09462103,0.7566117,10.197351,,,,,,,
46736,,,,-0.3432916,-0.028251607,-0.7031321,,,,
46737,,,,,,,-13.586006,-3.9432678,-72.971466,
46750,-1.1079092,0.45717692,9.852403,,,,,,,
46756,,,,-0.4977548,0.11289582,-0.5454731,,,,
46757,,,,,,,-12.662532,-4.514263,-72.632355,
46771,-1.2276831,0.48592266,10.549488,,,,,,,
46777,,,,-0.5446264,0.37548324,-0.11297612,-12.35627,-3.4777336,-72.636734,
46791,0.5234117,0.46915433,10.554278,,,,,,,
46797,,,,-0.37738004,0.3579064,0.22258186,-12.819105,-2.8881493,-72.19078,
46810,,,,,,,,,,19.0
46811,1.6995916,0.64402425,10.015296,,,,,,,
46817,,,,-0.2676579,-0.012805285,0.091021836,-11.432566,-4.3412285,-72.139465,
46831,1.1869593,0.72547054,9.454754,,,,,,,
46837,,,,-0.23410209,-0.21786849,-0.19393617,-11.584544,-4.0788574,-74.15822,
46851,0.25272262,0.8739902,8.767252,,,,,,,
46857,,,,-0.26233158,-0.045295823,-0.22855723,-12.047271,-4.0696487,-73.08649,
46871,-0.28626004,1.0177189,8.899003,,,,,,,
46877,,,,-0.33476952,0.25138006,-0.058115046,-12.2059765,-1.2573166,-72.19441,
46891,-0.11857656,1.0416737,9.239161,,,,,,,
46897,,,,-0.27884316,0.32008958,0.11765343,-11.587227,-2.7405968,-73.39996,
46911,0.34854174,1.2524759,9.318212,,,,,,,
46917,,,,-0.12331468,0.11715686,0.15280712,-11.432759,-3.3255806,-73.23459,
46931,0.40363777,1.3626678,8.994822,,,,,,,
46937,,,,0.06949801,-0.07139477,0.07504288,-11.586164,-3.767826,-73.07851,
46951,0.24553618,1.5926337,8.2354555,,,,,,,
46957,,,,0.2031886,-0.072992675,0.0601292,-12.35312,-4.532757,-74.17209,
46960,,,,,,,,,,21.0
46972,0.29823667,1.8657182,8.051003,,,,,,,
46977,,,,,,,-12.35312,-4.532757,-74.17209,
46978,,,,0.20265596,0.060697895,0.13736078,,,,
46992,0.73900473,1.9256053,8.422303,,,,,,,
46997,,,,,,,-10.97147,-2.157833,-74.47475,
46998,,,,0.19786227,0.14219056,0.19222187,,,,
47012,1.0216713,2.004656,8.094122,,,,,,,
47017,,,,,,,-10.97147,-2.157833,-74.47475,
47018,,,,0.23674439,0.13313583,0.09315237,,,,
47032,0.69828165,2.2465994,8.257015,,,,,,,
47037,,,,,,,-10.662361,-3.330124,-74.29872,
47038,,,,0.15791489,0.05004526,-0.04586452,,,,
47052,0.46352476,2.1507802,9.18646,,,,,,,
47057,,,,,,,-10.662361,-3.330124,-74.29872,
47058,,,,0.039138,-0.103885315,-0.1076498,,,,
47072,0.1880447,1.8824867,10.192561,,,,,,,
47077,,,,,,,-10.511528,-2.129982,-73.07074,
47078,,,,0.037540104,-0.12945163,-0.11137823,,,,
47092,-0.31500578,1.4800463,10.96151,,,,,,,
47097,,,,,,,-11.2761135,-3.5054016,-75.55008,
47098,,,,0.0977275,-0.05168741,-0.085811906,,,,
47111,,,,,,,,,,23.0
47112,-0.65995467,1.1566567,11.330414,,,,,,,
47117,,,,,,,-9.894023,-3.4519615,-73.34961,
47118,,,,0.18667701,0.008499985,0.001007073,,,,
47132,-0.21918665,0.85722184,11.510075,,,,,,,
47137,,,,,,,-10.356255,-3.3046074,-72.89853,
47138,,,,0.27669176,-0.019196866,0.15547027,,,,
47152,0.1329487,0.8500354,11.728063,,,,,,,
47157,,,,,,,-10.20164,-3.7468147,-73.04431,
47158,,,,0.3475318,-0.03837161,0.24069135,,,,
47161,,,,,,,,,,24.0
47172,-0.22637309,1.1830069,11.672967,,,,,,,
47177,,,,,,,-10.355038,-3.3208199,-73.98166,
47178,,,,0.44340548,0.04951263,0.2710514,,,,
47192,-0.32219222,1.7914585,10.755499,,,,,,,
47197,,,,,,,-11.2780905,-4.057976,-73.06749,
47198,,,,0.5217024,0.071883164,0.3738493,,,,
47211,,,,,,,,,,26.0
47213,0.27428192,2.3136725,9.993737,,,,,,,
47217,,,,,,,-10.200633,-4.48386,-73.03575,
47219,,,,0.40505603,-0.03837161,0.42285144,,,,
47233,0.8468013,2.2250402,9.550572,,,,,,,
47237,,,,,,,-10.972148,-3.1618996,-72.60596,
47239,,,,0.11583698,-0.060742144,0.2545398,,,,
47253,0.33177346,1.4273458,9.5960865,,,,,,,
47257,,,,,,,-12.662321,-3.7934341,-73.724045,
47259,,,,-0.3464874,0.07507896,-0.050125573,,,,
47261,,,,,,,,,,32.0
47273,-0.69828236,0.40208092,11.63943,,,,,,,
47277,,,,,,,-10.50977,-3.1664772,-73.368225,
47279,,,,-0.79869175,0.17574637,-0.18754458,,,,
47293,-1.0599997,-0.31177166,13.275542,,,,,,,
47297,,,,,,,-9.894087,-4.030014,-72.56909,
47299,,,,-0.739037,0.2705548,-0.0623761,,,,
47311,,,,,,,,,,64.0
47313,-1.517536,-0.20637062,12.978503,,,,,,,
47317,,,,,,,-11.125994,-1.2826653,-74.95302,
47319,,,,-0.27404946,0.206639,0.11232711,,,,
47333,-1.1462369,0.42364025,11.21064,,,,,,,
47337,,,,,,,-11.125088,-3.3209114,-73.22699,
47339,,,,0.18720964,-0.09536321,0.31845564,,,,
47353,0.5617394,0.9626229,8.812766,,,,,,,
47357,,,,,,,-10.3569145,-2.5721931,-73.21655,
47359,,,,0.31663913,-0.41281173,0.39621985,,,,
47361,,,,,,,,,,112.0
47373,1.5319082,1.0656285,7.8114552,,,,,,,
47377,,,,,,,-11.58838,-2.1463242,-73.097336,
47379,,,,0.0119737815,-0.40269175,0.18316711,,,,
47393,0.8156601,0.5314368,8.530099,,,,,,,
47397,,,,,,,-10.049901,-1.8351135,-73.52698,
47399,,,,-0.40401164,-0.11613585,-0.09593191,,,,
47411,,,,,,,,,,164.0
47413,-0.14013585,0.08587776,9.780539,,,,,,,
47417,,,,,,,-10.510429,-2.4340668,-73.686264,
47419,,,,-0.54728955,0.17201795,-0.14972773,,,,
47434,-0.62162703,0.1481602,10.171001,,,,,,,
47437,,,,,,,-11.741302,-3.3186684,-72.46852,
47440,,,,-0.31772527,0.20024742,-0.03627715,,,,
47454,-0.43717518,0.42124474,9.126573,,,,,,,
47457,,,,,,,-9.73854,-3.9057503,-74.26909,
47460,,,,0.10571697,0.017022092,0.069716565,,,,
47462,,,,,,,,,,273.0
47474,0.0011973679,0.81649864,7.397038,,,,,,,
47477,,,,,,,-11.281157,-0.6884117,-74.499466,
47480,,,,0.34327072,-0.16886638,0.10646816,,,,
47494,-0.33177415,1.2740351,6.7430725,,,,,,,
47497,,,,,,,-10.355697,-2.5884094,-74.29968,
47500,,,,0.1951991,-0.18218218,0.050541826,,,,
47512,,,,,,,,,,361.0
47514,-0.796497,1.3650633,7.871342,,,,,,,
47517,,,,,,,-11.129939,-1.5195732,-71.08127,
47520,,,,-0.017853595,-0.049024247,0.092087105,,,,
47534,-0.45154807,1.3890182,8.563636,,,,,,,
47537,,,,,,,-10.973036,-2.1369858,-73.08214,
47540,,,,0.07642223,-0.017066339,0.21033134,,,,
47554,0.2718864,1.5830519,7.9599752,,,,,,,
47557,,,,,,,-9.89719,-1.3835983,-73.0641,
47560,,,,0.29746437,-0.091102146,0.23589766,,,,
47562,,,,,,,,,,461.0
47574,0.58569413,1.6621027,7.6629357,,,,,,,
47577,,,,,,,-10.970876,-3.4683037,-73.376205,
47580,,,,0.27669176,-0.20721586,0.13309973,,,,
47594,0.30542314,1.7052213,8.738506,,,,,,,
47597,,,,,,,-11.741439,-2.5932045,-73.25075,
47600,,,,0.13501173,-0.26846853,0.0063333907,,,,
47612,,,,,,,,,,566.0
47614,0.2503271,1.894464,9.071477,,,,,,,
47617,,,,,,,-10.66453,-2.8670464,-72.911255,
47620,,,,0.17336121,-0.13797374,0.0031376001,,,,
47634,0.5809032,2.0813112,8.568427,,,,,,,
47637,,,,,,,-11.589442,-1.1190948,-73.41879,
47640,,,,0.20052543,0.1043737,0.04628077,,,,
47654,0.6359992,2.0621474,9.042732,,,,,,,
47657,,,,,,,-10.048775,-2.2842865,-73.98604,
47660,,,,0.064171694,0.18693163,-0.030418199,,,,
47662,,,,,,,,,,682.0
47675,0.31979603,1.8010404,10.403364,,,,,,,
47677,,,,,,,-9.745351,-0.9205055,-71.827576,
47681,,,,-0.022114651,0.03513157,-0.16251089,,,,
47695,0.09462103,1.3315266,11.124403,,,,,,,
47697,,,,,,,-9.4358015,-1.664463,-72.58508,
47701,,,,0.070030645,-0.27539277,-0.24293828,,,,
47712,,,,,,,,,,801.0
47715,0.013174772,1.2261256,10.76029,,,,,,,
47717,,,,,,,-9.74244,-2.5512733,-72.42769,
47721,,,,0.16164333,-0.43784544,-0.27862456,,,,
