Date created: 2021-10-22-21-50-16-583000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31616045,-0.027548373,-0.74535334,8.68341,,,,,,,
31616046,,,,0.16322167,0.16889338,0.10016556,,,,
31616047,0.025152147,-0.80763566,8.606754,,,,,,,
31616049,,,,,,,4.0204334,-1.6073923,-43.409874,
31616050,0.06108433,-0.84596336,8.585196,,,,,,,
31616051,,,,0.19624485,0.17741548,0.10602451,,,,
31616052,0.053897917,-0.8196131,8.556449,,,,,,,
31616055,0.08743459,-0.84835887,8.451048,,,,,,,
31616056,,,,0.22127853,0.17635022,0.106557146,,,,
31616057,0.14253059,-0.9154322,8.398348,,,,,,,
31616059,,,,,,,5.4063835,-0.8817644,-45.5505,
31616060,0.21199948,-0.9585508,8.381579,,,,,,,
31616061,,,,0.23992065,0.17208917,0.10229609,,,,
31616062,0.25272262,-1.0136468,8.28097,,,,,,,
31616065,0.22637233,-1.0352061,8.230664,,,,,,,
31616066,,,,0.25483432,0.16676284,0.093773976,,,,
31616067,0.23355877,-1.0280197,8.2354555,,,,,,,
31616069,,,,,,,6.175354,-1.5909224,-44.43981,
31616070,0.27428192,-1.0879067,8.228269,,,,,,,
31616071,,,,0.26282382,0.1609039,0.07832766,,,,
31616072,0.23116332,-1.0711384,8.20671,,,,,,,
31616075,0.2215814,-1.0711384,8.249828,,,,,,,
31616076,,,,0.265487,0.15557759,0.06607713,,,,
31616077,0.19283566,-1.1190479,8.2354555,,,,,,,
31616079,,,,,,,5.406988,-1.3239918,-45.545357,
31616080,0.10659844,-1.0663474,8.25462,,,,,,,
31616081,,,,0.26815012,0.14545758,0.05862029,,,,
31616082,0.09462103,-1.0926976,8.240247,,,,,,,
31616085,0.053897917,-1.0783247,8.266597,,,,,,,
31616086,,,,0.26708487,0.13160916,0.053293973,,,,
31616087,0.049106926,-1.1070704,8.271388,,,,,,,
31616089,,,,,,,7.4068203,-2.0167894,-44.559013,
31616090,0.08264366,-1.1477937,8.302529,,,,,,,
31616091,,,,0.26229116,0.1140323,0.049565546,,,,
31616092,0.10899392,-1.1909122,8.312111,,,,,,,
31616095,0.14013514,-1.1933078,8.292947,,,,,,,
31616096,,,,0.2511059,0.08686807,0.045304492,,,,
31616097,0.14971703,-1.174144,8.383975,,,,,,,
31616099,,,,,,,5.5583534,-2.0123768,-42.43833,
31616100,0.20241755,-1.1717485,8.383975,,,,,,,
31616101,,,,0.24045327,0.056508068,0.038912915,,,,
31616102,0.24553618,-1.1980988,8.407929,,,,,,,
31616105,0.24553618,-1.1621665,8.470212,,,,,,,
31616106,,,,0.2356596,0.027745953,0.030923435,,,,
31616108,0.2718864,-1.1597711,8.515726,,,,,,,
31616109,,,,,,,6.3310966,-2.4823084,-45.04467,
31616110,0.26949096,-1.1334207,8.549263,,,,,,,
31616111,,,,0.23672485,0.0059080506,0.018672904,,,,
31616113,0.27428192,-1.1310253,8.60915,,,,,,,
31616115,0.2862593,-1.1957033,8.597173,,,,,,,
31616116,,,,0.24151854,-0.004211952,0.011748692,,,,
31616118,0.25751355,-1.150189,8.616336,,,,,,,
31616119,,,,,,,5.4063835,-0.8817644,-45.5505,
31616120,0.24553618,-1.1597711,8.63071,,,,,,,
31616121,,,,0.25217116,-0.0015487933,0.0106834285,,,,
31616123,0.31740057,-1.1957033,8.692992,,,,,,,
31616125,0.33177346,-1.1980988,8.781625,,,,,,,
31616126,,,,0.265487,0.013364895,0.009085532,,,,
31616128,0.29584128,-1.1980988,8.827139,,,,,,,
31616129,,,,,,,5.2527695,-2.0448408,-44.302742,
31616130,0.31740057,-1.2436129,8.872653,,,,,,,
31616131,,,,0.28040066,0.045855433,0.0053571104,,,,
31616133,0.32937795,-1.2148671,8.903794,,,,,,,
31616135,0.31260955,-1.2220535,8.915771,,,,,,,
31616136,,,,0.30277118,0.099118605,5.6342455E-4,,,,
31616138,0.2886548,-1.2028896,8.949307,,,,,,,
31616139,,,,,,,4.330593,-1.9253378,-45.25564,
31616140,0.2814684,-1.2052851,9.064291,,,,,,,
31616141,,,,0.33046806,0.16569759,-0.004762893,,,,
31616143,0.27428192,-1.2100761,9.1337595,,,,,,,
31616145,0.2215814,-1.1382117,9.270302,,,,,,,
31616146,,,,0.36082807,0.22854814,-0.007426052,,,,
31616148,0.1880447,-1.1238389,9.392472,,,,,,,
31616149,,,,,,,4.020241,-0.59174347,-44.504982,
31616150,0.19523114,-1.1765393,9.4835,,,,,,,
31616151,,,,0.39598176,0.27328917,-0.0063607884,,,,
31616153,0.16648537,-1.2052851,9.550572,,,,,,,
31616155,0.12576225,-1.1837258,9.708674,,,,,,,
31616156,,,,0.42740703,0.2919313,-0.005295525,,,,
31616158,0.09701651,-1.1789348,9.756584,,,,,,,
31616159,,,,,,,5.253639,-2.0564222,-45.07641,
31616160,0.08743459,-1.1909122,9.826053,,,,,,,
31616161,,,,0.45403862,0.2871376,-0.0042302613,,,,
31616163,0.03473407,-1.174144,9.838031,,,,,,,
31616165,0.027547628,-1.150189,9.955409,,,,,,,
31616166,,,,0.47960493,0.25358182,-0.0042302613,,,,
31616168,0.053897917,-1.1717485,10.053624,,,,,,,
31616169,,,,,,,6.332651,-3.371395,-45.343864,
31616170,-0.008384541,-1.1789348,10.113511,,,,,,,
31616171,,,,0.4955839,0.1992534,-0.0020997338,,,,
31616173,0.020361215,-1.1430027,10.185375,,,,,,,
31616175,0.03712955,-1.1573756,10.240471,,,,,,,22.0
31616176,,,,0.51049757,0.12788074,0.0016286881,,,,
31616178,0.046711475,-1.1286298,10.159025,,,,,,,
31616179,,,,,,,5.4095535,-2.9501238,-45.836006,
31616180,0.09222555,-1.1190479,10.20933,,,,,,,
31616181,,,,0.51316077,0.04212701,3.0792784E-5,,,,
31616183,0.15211254,-1.0855112,10.245262,,,,,,,
31616185,0.23834974,-1.0639518,10.20933,,,,,,,
31616186,,,,0.5046386,-0.03936565,-0.007958684,,,,
31616188,0.30542314,-0.999274,10.113511,,,,,,,
31616189,,,,,,,5.716007,-2.9292412,-44.745262,
31616190,0.3988468,-1.0304152,10.077578,,,,,,,
31616191,,,,0.4923881,-0.11020567,-0.018611321,,,,
31616193,0.44675636,-1.0783247,9.921872,,,,,,,
31616195,0.5018524,-1.1669575,9.847611,,,,,,,
31616196,,,,0.47161546,-0.15547936,-0.028198691,,,,
31616198,0.5305981,-1.1597711,9.787725,,,,,,,
31616199,,,,,,,6.486002,-2.6389637,-45.812828,
31616200,0.61683536,-1.1477937,9.643997,,,,,,,
31616201,,,,0.43699437,-0.17678462,-0.03778606,,,,
31616203,0.6479766,-1.1525846,9.6224375,,,,,,,
31616205,0.60725343,-1.164562,9.586505,,,,,,,
31616206,,,,0.38639438,-0.16240358,-0.048971325,,,,
31616208,0.61683536,-1.1214434,9.464335,,,,,,,
31616209,,,,,,,6.79352,-3.6453114,-44.400642,
31616210,0.57132125,-1.0903022,9.490685,,,,,,,
31616211,,,,0.32514173,-0.10807515,-0.06175449,,,,
31616213,0.54976195,-1.1262343,9.50985,,,,,,,
31616215,0.4659202,-1.0567654,9.538596,,,,,,,
31616216,,,,0.25856277,-0.032974068,-0.06708081,,,,
31616218,0.4204061,-1.0208333,9.679929,,,,,,,
31616219,,,,,,,6.4853992,-2.1967363,-45.81797,
31616221,0.38447392,-0.97531927,9.845217,0.1871901,0.04265964,-0.06388502,,,,
31616223,0.33416885,-0.9896921,10.089556,,,,,,,
31616225,,,,,,,,,,23.0
31616226,0.29105026,-1.0376016,10.312335,0.11741534,0.09965124,-0.05269975,,,,
31616228,0.2431407,-1.0471836,10.654889,,,,,,,
31616229,,,,,,,7.56411,-4.6655025,-44.36965,
31616231,0.14732155,-1.1070704,10.963904,0.05403216,0.13160916,-0.03725343,,,,
31616233,0.13534415,-1.1310253,11.304063,,,,,,,
31616236,0.06587529,-1.1453983,11.675363,0.0039647776,0.14226179,-0.022872372,,,,
31616238,0.017965704,-1.2268444,11.938865,,,,,,,
31616239,,,,,,,6.0241737,-2.7864275,-45.358315,
31616241,0.029943138,-1.3106862,12.293396,,,,,,,
31616242,,,,-0.027460495,0.13480495,-0.007426052,,,,
31616243,0.0083838105,-1.3490138,12.549712,,,,,,,
31616246,-0.044316724,-1.3753641,12.784469,,,,,,,
31616247,,,,-0.041308925,0.11296704,0.005889742,,,,
31616248,-0.046712205,-1.389737,13.004853,,,,,,,
31616249,,,,,,,6.0234604,-1.7638302,-45.98922,
31616251,-0.053898618,-1.3729686,13.201282,,,,,,,
31616252,,,,-0.039178394,0.093259655,0.019738168,,,,
31616253,-0.053898618,-1.3609912,13.443226,,,,,,,
31616256,-0.044316724,-1.3514093,13.804943,,,,,,,
31616257,,,,-0.02000365,0.08207439,0.030390805,,,,
31616258,-0.001198113,-1.3825506,14.123542,,,,,,,
31616259,,,,,,,7.4074802,-2.7492018,-44.24099,
31616261,-0.00598906,-1.3585957,14.437348,,,,,,,
31616262,,,,0.017280573,0.061834384,0.034651857,,,,
31616263,0.041920513,-1.3729686,14.6409645,,,,,,,
31616266,0.013174772,-1.4184828,14.741575,,,,,,,
31616267,,,,0.06628269,0.034670167,0.03252133,,,,
31616268,0.0107792765,-1.4160873,14.897281,,,,,,,
31616269,,,,,,,6.025173,-4.391713,-44.256355,
31616271,-0.032339334,-1.3681778,14.94519,,,,,,,
31616272,,,,0.122741655,-0.0052772155,0.025064485,,,,
31616273,-0.073062465,-1.3681778,14.957168,,,,,,,
31616276,-0.058689594,-1.32985,14.9643545,,,,,,,
31616277,,,,0.1738743,-0.056409866,0.018140273,,,,
31616278,-0.08024889,-1.3154771,14.866139,,,,,,,
31616279,,,,,,,5.561796,-2.7818499,-44.596046,
31616281,-0.1688816,-1.2603811,14.796671,,,,,,,
31616282,,,,0.20956065,-0.10700989,0.019738168,,,,
31616283,-0.2575143,-1.2028896,14.700851,,,,,,,
31616286,-0.27188718,-1.1070704,14.619406,,,,,,,
31616287,,,,0.23086591,-0.16666463,0.030390805,,,,
31616288,-0.3054239,-0.9896921,14.5691,,,,,,,
31616289,,,,,,,6.485033,-3.928585,-43.321693,
31616291,-0.35333344,-0.9178277,14.494841,,,,,,,
31616292,,,,0.23938802,-0.2348415,0.050098177,,,,
31616293,-0.3389606,-0.8220086,14.482862,,,,,,,
31616296,-0.31500578,-0.70463014,14.430162,,,,,,,
31616297,,,,0.23352908,-0.30887732,0.08205608,,,,
31616298,-0.25990978,-0.6902572,14.236129,,,,,,,
31616299,,,,,,,3.8708515,-4.8504114,-43.221275,
31616301,-0.180859,-0.66869795,14.1259365,,,,,,,
31616302,,,,0.21222378,-0.37652156,0.115079254,,,,
31616303,-0.044316724,-0.6543251,13.970231,,,,,,,
31616306,0.049106926,-0.6136019,13.843271,,,,,,,
31616307,,,,0.17280903,-0.42658892,0.14650452,,,,
31616308,0.17127633,-0.6040201,13.819316,,,,,,,
31616309,,,,,,,5.2537117,-3.3599415,-43.513664,
31616311,0.2814684,-0.5848563,13.668401,,,,,,,
31616312,,,,0.12061113,-0.46014476,0.17366873,,,,
31616313,0.3988468,-0.5225737,13.608514,,,,,,,
31616316,0.49945688,-0.4842461,13.565394,,,,,,,
31616317,,,,0.063086905,-0.47718897,0.194974,,,,
31616318,0.600067,-0.48185065,13.507904,,,,,,,
31616319,,,,,,,6.026123,-4.8385735,-44.560677,
31616321,0.68390876,-0.44352302,13.479157,,,,,,,
31616322,,,,-0.0013615399,-0.4761237,0.2098877,,,,
31616323,0.8036827,-0.4578959,13.443226,,,,,,,
31616326,0.86836064,-0.4626868,13.383339,,,,,,,
31616327,,,,-0.06580998,-0.46067736,0.21947506,,,,
31616328,1.0312531,-0.48664162,13.335429,,,,,,,
31616329,,,,,,,4.179203,-3.841673,-45.08245,
31616331,1.1270722,-0.5082009,13.318661,,,,,,,
31616332,,,,-0.1382479,-0.43670896,0.22906244,,,,
31616334,1.1893548,-0.52976024,13.3402195,,,,,,,
31616336,1.3378744,-0.553715,13.347406,,,,,,,
31616337,,,,-0.2069574,-0.40262052,0.2285298,,,,
31616339,1.4336935,-0.6064155,13.4192705,,,,4.951359,-4.8827114,-46.444084,
31616341,1.4720211,-0.61839294,13.524672,,,,,,,
31616342,,,,-0.27619952,-0.36480364,0.21787716,,,,
31616344,1.5582584,-0.5920427,13.64205,,,,,,,
31616346,1.6253318,-0.5992291,13.860039,,,,,,,
31616347,,,,-0.344909,-0.33337837,0.20030032,,,,
31616349,1.656473,-0.61599743,13.982208,,,,5.562912,-4.099267,-43.961708,
31616351,1.6876142,-0.6016246,14.085214,,,,,,,
31616352,,,,-0.3997701,-0.31793207,0.17526664,,,,
31616354,1.6780324,-0.63276577,14.154683,,,,,,,
31616356,1.7139645,-0.6830708,14.209779,,,,,,,
31616357,,,,-0.451968,-0.32219312,0.15076557,,,,
31616359,1.7283374,-0.67588437,14.262479,,,,5.561384,-3.3552723,-43.506065,
31616361,1.7954106,-0.76451707,14.372671,,,,,,,
31616362,,,,-0.5073617,-0.34296575,0.12999293,,,,
31616364,1.876857,-0.8723136,14.353508,,,,,,,
31616366,1.9079983,-0.9034549,14.387044,,,,,,,
31616367,,,,-0.56808174,-0.36533627,0.105491884,,,,
31616369,1.9535122,-0.9465735,14.41579,,,,5.4097996,-4.2559595,-44.427986,
31616371,1.9966309,-1.0112513,14.451722,,,,,,,
31616372,,,,-0.6330628,-0.3823805,0.079392925,,,,
31616374,2.0493314,-1.114257,14.363089,,,,,,,
31616376,2.051727,-1.2268444,14.387044,,,,,,,
31616377,,,,-0.6916523,-0.3861089,0.057022393,,,,
31616379,2.0493314,-1.3657823,14.377461,,,,4.949482,-4.1340847,-45.678978,
31616381,2.0541224,-1.4759742,14.3175745,,,,,,,
31616382,,,,-0.75716597,-0.36959735,0.03731502,,,,
31616384,2.0397494,-1.6676124,14.27206,,,,,,,
31616386,2.0445404,-1.8281094,14.351111,,,,,,,
31616387,,,,-0.8274734,-0.3349763,0.017075008,,,,
31616389,2.0541224,-2.0125616,14.379858,,,,4.6398144,-3.6779957,-44.453835,
31616391,2.001422,-2.1562903,14.439745,,,,,,,
31616392,,,,-0.8823344,-0.28597414,-0.0015671025,,,,
31616394,2.006213,-2.3766744,14.540355,,,,,,,
31616396,1.9439304,-2.5467534,14.624197,,,,,,,
31616397,,,,-0.92387974,-0.21726465,-0.026068164,,,,
31616399,1.8960209,-2.7192276,14.755948,,,,6.1770306,-2.1921406,-45.206627,
31616401,1.8888345,-2.8222334,14.902072,,,,,,,
31616402,,,,-0.94198924,-0.15015304,-0.059091326,,,,
31616404,1.7930152,-2.9491935,14.988309,,,,,,,
31616406,1.721151,-3.1025043,15.165575,,,,,,,
31616407,,,,-0.9355976,-0.09635725,-0.10063661,,,,
31616409,1.6444956,-3.2366512,15.227857,,,,4.0241394,-1.9462214,-46.346382,
31616411,1.5606539,-3.3037243,15.3212805,,,,,,,
31616412,,,,-0.9079008,-0.06439935,-0.14963873,,,,
31616414,1.4720211,-3.3636112,15.414705,,,,,,,
31616416,1.4049478,-3.4163117,15.448241,,,,,,,
31616417,,,,-0.8626271,-0.06439935,-0.20449981,,,,
31616419,1.2612191,-3.4234984,15.472196,,,,4.0241394,-1.9462214,-46.346382,
31616421,1.0983264,-3.4330804,15.445846,,,,,,,
31616422,,,,-0.80670077,-0.091030926,-0.26255667,,,,
31616424,0.8995019,-3.4282894,15.3644,,,,,,,
31616425,,,,,,,,,,20.0
31616426,0.70546806,-3.4043345,15.256603,,,,,,,
31616427,,,,-0.7454481,-0.14962041,-0.3174177,,,,
31616429,0.5090388,-3.2797697,15.124852,,,,4.1760178,-0.75998116,-46.046806,
31616431,0.38686943,-3.1911368,14.909259,,,,,,,
31616432,,,,-0.6873913,-0.23324358,-0.36056092,,,,
31616434,0.20481306,-3.112086,14.636174,,,,,,,
31616436,0.049106926,-2.9635665,14.312784,,,,,,,
31616437,,,,-0.6383891,-0.33444363,-0.38985565,,,,
31616439,-0.08024889,-2.7575552,13.977417,,,,4.4831314,-1.4715109,-44.638054,
31616441,-0.31740126,-2.5491486,13.706728,,,,,,,
31616442,,,,-0.60483336,-0.44043738,-0.40530196,,,,
31616444,-0.4491526,-2.290437,13.397712,,,,,,,
31616447,-0.5928813,-2.0077705,12.992876,-0.5861912,-0.5336479,-0.39624724,,,,
31616449,-0.6863049,-1.7466632,12.597622,,,,3.404171,-0.4467249,-44.0577,
31616452,-0.74140096,-1.50472,12.219136,-0.58832175,-0.6098142,-0.36109355,,,,
31616454,-0.7150507,-1.2939179,11.720877,,,,,,,
31616457,-0.6192316,-1.150189,11.16273,-0.6176165,-0.6662732,-0.31475458,,,,
31616459,-0.52101696,-1.0304152,10.578233,,,,4.945261,-0.1702528,-46.808327,
31616462,-0.3677063,-1.0399971,9.988946,-0.6873913,-0.68811107,-0.26468718,,,,
31616464,-0.19044091,-1.0471836,9.339771,,,,,,,
31616467,-0.06108506,-1.164562,8.772043,,,,,,,
31616468,,,,-0.7939176,-0.6630774,-0.22580509,,,,
31616469,0.10899392,-1.2939179,8.230664,,,,3.0953007,1.301301,-45.16897,
31616472,0.2551181,-1.4280646,7.854574,,,,,,,
31616473,,,,-0.9292061,-0.5853132,-0.20130402,,,,
31616474,0.41801065,-1.5574205,7.4808793,,,,,,,
31616475,,,,,,,,,,16.0
31616477,0.49227053,-1.6771944,7.267682,,,,,,,
31616478,,,,-1.0794083,-0.4564163,-0.18639034,,,,
31616479,0.60964894,-1.7873865,7.135931,,,,3.0967102,0.2694378,-45.15699,
31616482,0.6767223,-1.8520643,7.152699,,,,,,,
31616483,,,,-1.224284,-0.28757206,-0.18532507,,,,
31616484,0.6791178,-1.9742337,7.2748685,,,,,,,
31616487,0.73900473,-2.0221434,7.425783,,,,,,,
31616488,,,,-1.3531809,-0.12032568,-0.19491245,,,,
31616489,0.68869966,-2.1011941,7.6988683,,,,4.3264465,0.7349739,-44.822258,
31616492,0.65995395,-2.2089908,8.012676,,,,,,,
31616493,,,,-1.4565115,0.010701737,-0.20822823,,,,
31616494,0.6192308,-2.2760642,8.405535,,,,,,,
31616497,0.5617394,-2.3814652,8.798393,,,,,,,
31616498,,,,-1.5214926,0.10870598,-0.22047876,,,,
31616499,0.53538907,-2.5084255,9.205624,,,,5.249958,0.88712597,-45.420113,
31616502,0.49466592,-2.599454,9.665556,,,,,,,
31616503,,,,-1.5491894,0.1625018,-0.2327293,,,,
31616504,0.46352476,-2.685691,9.986549,,,,,,,
31616507,0.41082418,-2.7671373,10.3554535,,,,,,,
31616508,,,,-1.5332105,0.17475234,-0.251904,,,,
31616509,0.38926488,-2.8198378,10.736335,,,,4.3242855,2.066288,-44.528206,
31616512,0.31260955,-2.8174424,11.102843,,,,,,,
31616513,,,,-1.4719578,0.16037127,-0.27427456,,,,
31616514,0.29105026,-2.8940976,11.452583,,,,,,,
31616517,0.27428192,-2.8940976,11.828672,,,,,,,
31616518,,,,-1.3537135,0.12628284,-0.2987756,,,,
31616519,0.2000221,-2.9180524,12.116131,,,,3.7105618,1.7459173,-45.623116,
31616522,0.154508,-2.9108658,12.475451,,,,,,,
31616523,,,,-1.1939241,0.07248702,-0.32487458,,,,
31616524,0.073061705,-2.9084706,12.750932,,,,,,,
31616525,,,,,,,,,,13.0
31616527,0.013174772,-2.8390017,13.047972,,,,,,,
31616528,,,,-0.991524,0.0016469973,-0.3419188,,,,
31616529,-0.101808205,-2.8198378,13.297102,,,,3.247507,3.4962416,-46.42872,
31616532,-0.23835048,-2.8102558,13.452807,,,,,,,
31616533,,,,-0.74651337,-0.07984567,-0.35629985,,,,
31616534,-0.37728822,-2.776719,13.510299,,,,,,,
31616537,-0.5521581,-2.7216232,13.450412,,,,,,,
31616538,,,,-0.47540382,-0.16346884,-0.35789773,,,,
31616539,-0.6647457,-2.6329904,13.201282,,,,5.245865,3.2572517,-44.673836,
31616542,-0.7581693,-2.5539396,12.827588,,,,,,,
31616543,,,,-0.20269635,-0.25135309,-0.34671247,,,,
31616544,-0.8803387,-2.460516,12.3892145,,,,,,,
31616547,-0.961785,-2.3503242,12.041871,,,,,,,
31616548,,,,0.03272689,-0.34562892,-0.32487458,,,,
31616549,,,,,,,3.2481842,1.750495,-44.860847,
31616550,-0.98573977,-2.2137816,11.627453,,,,,,,
31616552,-1.0312538,-2.070053,11.174707,,,,,,,
31616553,,,,0.23406169,-0.45002475,-0.29078615,,,,
31616555,-0.9833443,-1.9335107,10.717171,,,,,,,
31616557,-1.0552087,-1.761036,10.257238,,,,,,,
31616558,,,,0.40716702,-0.5453658,-0.2460451,,,,
31616559,,,,,,,3.0940819,1.3175154,-44.08584,
31616560,-1.0647905,-1.6244938,9.689511,,,,,,,
31616562,-1.0096946,-1.5095109,9.018777,,,,,,,
31616563,,,,0.54352075,-0.61460793,-0.19331454,,,,
31616565,-0.9713669,-1.4376466,8.324088,,,,,,,
31616567,-0.90908444,-1.3322455,7.6629357,,,,,,,
31616568,,,,0.6330029,-0.65402263,-0.13951874,,,,
31616569,,,,,,,2.63035,4.813585,-46.459328,
31616570,-0.84201103,-1.2124716,7.05688,,,,,,,
31616572,-0.66714114,-1.0950931,6.5035243,,,,,,,
31616573,,,,0.6692218,-0.66840374,-0.094777666,,,,
31616575,-0.5832994,-0.948969,6.010056,,,,,,,
31616576,,,,,,,,,,9.0
31616577,-0.44436163,-0.8196131,5.5237737,,,,,,,
31616578,,,,0.65910184,-0.6641427,-0.06228712,,,,
31616579,,,,,,,3.4011059,2.9228377,-45.489677,
31616580,-0.31261033,-0.69983923,5.12852,,,,,,,
31616582,-0.20481378,-0.58006525,4.682961,,,,,,,
31616583,,,,0.6164913,-0.6444353,-0.036188163,,,,
31616585,-0.12336751,-0.50341,4.3859215,,,,,,,
31616587,-0.025152892,-0.4099863,4.0601363,,,,,,,
31616588,,,,0.54778177,-0.60182476,-0.014350263,,,,
31616589,,,,,,,3.4015636,2.3378334,-45.173363,
31616590,0.03233859,-0.34051743,3.8972437,,,,,,,
31616592,0.13773966,-0.31177166,3.7798655,,,,,,,
31616593,,,,0.48173544,-0.5315173,0.0032265834,,,,
31616595,0.18564922,-0.3093762,3.6792552,,,,,,,
31616597,0.2215814,-0.26625755,3.6361368,,,,,,,
31616598,,,,0.42101544,-0.4431005,0.020803431,,,,
31616599,,,,,,,2.6315498,3.0608902,-45.355644,
31616600,0.25990906,-0.25188467,3.5858319,,,,,,,
31616602,0.29823667,-0.25188467,3.6433234,,,,,,,
31616603,,,,0.37254596,-0.3403026,0.0319887,,,,
31616605,0.31500506,-0.2423028,3.7319558,,,,,,,
31616607,0.33416885,-0.19199774,3.722374,,,,,,,
31616608,,,,0.34378386,-0.23058045,0.046369758,,,,
31616609,,,,,,,3.2477818,2.0453138,-44.864265,
31616610,0.31740057,-0.19918418,3.7295604,,,,,,,
31616612,0.31979603,-0.1967887,3.7654927,,,,,,,
31616613,,,,0.32780486,-0.10647725,0.06447923,,,,
31616615,0.29584128,-0.22792992,3.7175832,,,,,,,
31616617,0.30063218,-0.31895813,3.7056055,,,,,,,
31616618,,,,0.31928277,0.035202798,0.088980295,,,,
31616619,,,,,,,3.7114315,1.7343359,-46.396782,
31616620,0.26230454,-0.3357264,3.7295604,,,,,,,
31616622,0.25751355,-0.34051743,3.7511199,,,,,,,
31616623,,,,0.31182593,0.19232918,0.11827504,,,,
31616625,0.24074522,-0.36926314,3.7894473,,,,,,,
31616626,,,,,,,,,,10.0
31616627,0.14971703,-0.36926314,3.8469388,,,,,,,
31616628,,,,0.30223855,0.35691237,0.15129821,,,,
31616629,,,,,,,3.2474346,2.0499458,-44.554802,
31616630,0.101807475,-0.38363603,4.014622,,,,,,,
31616632,0.073061705,-0.36447218,4.1272097,,,,,,,
31616633,,,,0.29851013,0.52362615,0.18272348,,,,
31616635,-0.01796645,-0.28781685,4.2948933,,,,,,,
31616637,-0.073062465,-0.3093762,4.450599,,,,,,,
31616638,,,,0.31076065,0.6791546,0.21574664,,,,
31616639,,,,,,,1.558075,1.6970196,-46.759438,
31616640,-0.111390114,-0.34291288,4.5703735,,,,,,,
31616642,-0.15211326,-0.36926314,4.639842,,,,,,,
31616643,,,,0.3331312,0.8091168,0.25143299,,,,
31616645,-0.16169517,-0.42675462,4.6973333,,,,,,,
31616647,-0.07545793,-0.4602913,4.7308702,,,,,,,
31616648,,,,0.34697962,0.88102204,0.27753195,,,,
31616649,,,,,,,4.017887,1.7552195,-45.306038,
31616650,-0.010780022,-0.4842461,4.618283,,,,,,,
31616652,0.075457215,-0.5417377,4.567978,,,,,,,
31616653,,,,0.34058803,0.8959357,0.2887172,,,,
31616655,0.1880447,-0.5632969,4.4865313,,,,,,,
31616657,0.29584128,-0.61120653,4.4865313,,,,,,,
31616658,,,,0.32034802,0.8613147,0.28126037,,,,
31616659,,,,,,,4.3237457,3.0865707,-45.31385,
31616660,0.36770558,-0.66630244,4.4697633,,,,,,,
31616662,0.46112925,-0.7285849,4.4673676,,,,,,,
31616663,,,,0.30010805,0.7915399,0.25622666,,,,
31616665,0.5018524,-0.7860763,4.5631866,,,,,,,
31616667,0.56413484,-0.76451707,4.6110964,,,,,,,
31616668,,,,0.29637963,0.7036557,0.22267085,,,,
31616669,,,,,,,3.4022598,2.3285685,-45.792305,
31616670,0.62881273,-0.8100312,4.635051,,,,,,,
31616673,0.6527675,-0.8148221,4.7524295,0.30863014,0.6029883,0.18751717,,,,
31616675,0.655163,-0.8339859,4.8314805,,,,,,,
31616678,0.6383947,-0.8507544,4.9320903,,,,,,,
31616679,,,,0.3432512,0.4884724,0.14916767,3.865368,0.28805923,-44.67379,
31616680,0.66234946,-0.79326284,4.958441,,,,,,,
31616683,0.6407901,-0.8339859,4.9871864,,,,,,,
31616684,,,,0.386927,0.37022817,0.11667715,,,,
31616685,0.6791178,-0.8148221,4.9776044,,,,,,,
31616688,0.71744543,-0.8052403,4.9105315,,,,,,,
31616689,,,,0.43699437,0.25358182,0.08525187,4.636261,0.42166138,-46.358574,
31616690,0.7437957,-0.79805374,4.7045197,,,,,,,
31616693,0.770146,-0.7333758,4.4913225,,,,,,,
31616694,,,,0.48652914,0.14599022,0.057022393,,,,
31616695,0.7557731,-0.6567205,4.2757297,,,,,,,
31616698,0.7677505,-0.66390705,4.0888824,,,,,,,
31616699,,,,0.5222155,0.06662807,0.038912915,5.0963593,1.4605303,-46.359154,
31616700,0.74140024,-0.63276577,3.9020348,,,,,,,
31616703,0.7342138,-0.5896472,3.6888373,,,,,,,
31616704,,,,0.5515102,0.021887004,0.027195012,,,,
31616705,0.68390876,-0.61120653,3.5546906,,,,,,,
31616708,0.6144399,-0.6375568,3.5187583,,,,,,,
31616709,,,,0.57601124,0.012299633,0.016009746,4.3255024,2.0500746,-45.611336,
31616710,0.68390876,-0.5585059,3.3702385,,,,,,,
31616713,0.655163,-0.5105964,3.2241147,,,,,,,
