Date created: 2021-10-22-22-16-6-492000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33197219,,,,0.08976495,-0.31629544,-0.39032355,,,,
33197220,0.8947109,-0.41477725,11.021397,,,,,,,
33197223,0.8923154,-0.3309355,10.681239,,,,,,,
33197224,,,,0.12864707,-0.4276155,-0.40736777,-11.473984,-47.52052,-13.43206,
33197226,0.8180555,-0.21595255,10.4345045,,,,,,,
33197228,0.7557731,-0.15127462,10.09195,,,,,,,
33197229,,,,0.14089762,-0.5176302,-0.41642252,,,,
33197231,0.71505,-0.14408818,9.730234,,,,,,,
33197233,0.66234946,-0.081805766,9.366121,,,,,,,
33197234,,,,0.1291797,-0.57355654,-0.4116288,-11.935026,-47.24429,-14.220551,21.0
33197236,0.60964894,-0.03868714,9.057105,,,,,,,
33197238,0.5593439,0.004431486,8.800788,,,,,,,
33197239,,,,0.0924281,-0.59645975,-0.39192143,,,,
33197241,0.5473665,0.08587776,8.544472,,,,,,,
33197243,0.5018524,0.17211498,8.348043,,,,,,,
33197244,,,,0.03809967,-0.58101344,-0.35996357,-9.628519,-46.32713,-14.3285675,
33197246,0.4874795,0.19127882,8.08454,,,,,,,
33197248,0.45394284,0.27512056,7.914461,,,,,,,
33197249,,,,-0.032740355,-0.5320113,-0.31948352,,,,
33197251,0.47310662,0.27272508,7.6653314,,,,,,,
33197253,0.48508406,0.26553866,7.468902,,,,,,,
33197254,,,,-0.11316775,-0.44412705,-0.2736772,-10.862018,-46.163654,-12.039673,
33197256,0.5114343,0.27272508,7.272473,,,,,,,
33197258,0.5114343,0.2703296,7.1143713,,,,,,,
33197259,,,,-0.20531304,-0.32162175,-0.22733824,,,,
33197261,0.5186207,0.20565169,7.0736485,,,,,,,
33197263,0.53538907,0.15055569,7.097603,,,,,,,
33197264,,,,-0.30438256,-0.18260488,-0.1815319,-11.320268,-47.806053,-12.96064,
33197266,0.57132125,0.093064204,7.186236,,,,,,,
33197268,0.61683536,0.061922967,7.3347554,,,,,,,
33197269,,,,-0.39652786,-0.04412062,-0.13412768,,,,
33197271,0.60725343,0.021199852,7.6246085,,,,,,,
33197273,0.6431856,-0.04108259,7.943207,,,,,,,
33197274,,,,-0.46790048,0.06560152,-0.09737609,-9.781724,-46.916786,-14.170784,
33197276,0.6383947,-0.06503737,8.223478,,,,,,,
33197278,0.6719314,-0.09378314,8.489376,,,,,,,
33197279,,,,-0.5110437,0.14602892,-0.06648345,,,,
33197281,0.69828165,-0.13211077,8.774438,,,,,,,
33197283,0.7342138,-0.16564748,8.982845,,,,,,,
33197284,,,,-0.53075105,0.18863946,-0.03985186,-10.704419,-46.79033,-14.659485,
33197286,0.83721936,-0.21116155,9.193646,,,,,,,
33197288,0.8971064,-0.19918418,9.354144,,,,,,,
33197289,,,,-0.5344795,0.19822684,-0.023872906,,,,
33197291,1.0791627,-0.27104858,9.38289,,,,,,,
33197293,1.1965411,-0.3524948,9.437985,,,,,,,
33197294,,,,-0.5195658,0.20035736,-0.028666591,-11.166505,-46.500202,-14.519585,
33197296,1.2875694,-0.46987328,9.507455,,,,,,,
33197298,1.2947557,-0.48185065,9.598483,,,,,,,
33197299,,,,-0.49399945,0.21101,-0.0489066,,,,
33197301,1.3091286,-0.47466418,9.6224375,,,,,,,
33197303,1.3091286,-0.5417377,9.691906,,,,,,,
33197304,,,,-0.46044365,0.21420577,-0.07766872,-11.935969,-45.92919,-15.009621,
33197306,1.325897,-0.57287884,9.83324,,,,,,,
33197308,1.2636145,-0.50341,9.996132,,,,,,,
33197309,,,,-0.4141047,0.1960963,-0.108028725,,,,
33197311,1.1869593,-0.46747777,10.096742,,,,,,,
33197313,1.1486316,-0.41477725,10.1638155,,,,,,,
33197314,,,,-0.35871097,0.14709418,-0.13732347,-10.0898075,-47.494873,-13.088394,
33197316,1.0887446,-0.35968128,10.226098,,,,,,,
33197318,1.050417,-0.28781685,10.242866,,,,,,,
33197319,,,,-0.2947952,0.06666678,-0.16448769,,,,
33197321,0.9330385,-0.23032543,10.276402,,,,,,,
33197323,0.91147923,-0.16804296,10.204539,,,,,,,
33197324,,,,-0.231412,-0.03985957,-0.18632558,-8.703716,-47.49471,-14.446808,
33197326,0.83482385,-0.10096955,10.139861,,,,,,,
33197328,0.7366092,-0.04108259,10.000923,,,,,,,
33197329,,,,-0.1712246,-0.1511796,-0.2017719,,,,
33197331,0.71505,0.04036367,9.780539,,,,,,,
33197334,0.68390876,0.05234106,9.598483,-0.11316775,-0.25291225,-0.20709823,-10.858311,-46.502483,-14.976181,
33197336,0.6455811,0.09545967,9.337376,,,,,,,
33197339,0.6431856,0.10504159,9.116992,-0.06576352,-0.328546,-0.20709823,,,,
33197341,0.70786357,0.10983254,8.843906,,,,,,,
33197344,0.72463185,0.10025062,8.604359,-0.03380562,-0.37275442,-0.2017719,-9.627914,-46.769356,-14.323425,
33197346,0.7509821,0.13618281,8.554054,,,,,,,
33197349,0.78691435,0.09785515,8.482189,-0.0167614,-0.39991862,-0.1964456,,,,
33197351,0.8587786,0.18409237,7.988721,,,,,,,
33197354,0.88033795,0.25116578,7.241332,-0.027946668,-0.41376704,-0.19804348,-9.781322,-47.211605,-14.167358,
33197356,0.92824745,0.31344822,6.858055,,,,,,,
33197359,0.92824745,0.41405833,6.886801,-0.06629615,-0.36476493,-0.20017402,,,,
33197361,0.87075615,0.46675885,6.728699,,,,,,,
33197364,0.79410076,0.4931091,6.4987335,-0.11316775,-0.28114173,-0.19751085,-9.010866,-47.50633,-14.918602,
33197366,0.7485867,0.51945937,6.3741684,,,,,,,
33197369,0.68869966,0.5218549,6.3981233,,,,,,,
33197370,,,,-0.1611046,-0.18367013,-0.18685822,,,,
33197371,0.58808964,0.5146684,6.5298743,,,,,,,
33197374,0.5042479,0.5673689,6.7718177,,,,-9.780104,-47.227818,-15.250496,
33197375,,,,-0.2063783,-0.09152484,-0.16874874,,,,
33197376,0.4563383,0.5649735,6.8508687,,,,,,,
33197379,0.4132197,0.6200695,6.999388,,,,,,,
33197380,,,,-0.23300989,-0.01961956,-0.149574,,,,
33197381,0.31979603,0.64641976,7.2581,,,,,,,
33197384,0.2647,0.7063067,7.468902,,,,-10.245017,-45.7422,-14.041138,
33197385,,,,-0.24845621,0.02618677,-0.12933399,,,,
33197386,0.17846277,0.7134931,7.6341906,,,,,,,
33197389,0.08264366,0.77577555,7.763546,,,,,,,
33197390,,,,-0.2537825,0.043230984,-0.108028725,,,,
33197391,0.09462103,0.8045213,7.8641562,,,,,,,
33197394,0.104202926,0.7518208,8.03184,,,,-9.629215,-46.317863,-13.709633,
33197395,,,,-0.24366252,0.049622566,-0.0840603,,,,
33197396,0.06827077,0.787753,8.2115,,,,,,,
33197399,0.06587529,0.7973349,8.336065,,,,,,,
33197400,,,,-0.22022673,0.03950256,-0.059559226,,,,
33197401,0.13055322,0.8284761,8.446258,,,,,,,
33197404,0.15211254,0.7949394,8.573217,,,,-9.01268,-46.17965,-14.934013,
33197405,,,,-0.18507303,0.013403608,-0.039319225,,,,
33197406,0.10659844,0.7590072,8.788811,,,,,,,
33197409,0.14971703,0.7422389,8.879839,,,,,,,
33197410,,,,-0.13340774,-0.018554298,-0.024938168,,,,
33197411,0.16408992,0.7422389,9.0068,,,,,,,
33197414,0.20241755,0.6967248,9.0810585,,,,-8.548975,-46.780807,-16.153625,
33197415,,,,-0.06842668,-0.050512206,-0.016948694,,,,
33197416,0.25751355,0.64402425,9.083455,,,,,,,
33197419,0.2862593,0.63923335,9.045127,,,,,,,
33197420,,,,0.0040112375,-0.08619852,-0.013220271,,,,
33197421,0.33656436,0.6104876,8.963681,,,,,,,
33197424,0.4204061,0.59851015,8.85828,,,,-8.090698,-45.2835,-15.076218,
33197425,,,,0.0604702,-0.12348275,-0.011089744,,,,
33197426,0.53538907,0.59851015,8.702574,,,,,,,
33197429,0.6647449,0.5745554,8.527704,,,,,,,
33197430,,,,0.10787442,-0.14745118,-0.01641606,,,,
33197431,0.8563832,0.59851015,8.345648,,,,,,,
33197434,0.9833436,0.62965137,8.218687,,,,-10.085898,-47.981113,-16.023201,
33197435,,,,0.13237551,-0.14585328,-0.033460274,,,,
33197436,1.0552078,0.5745554,8.101309,,,,,,,
33197439,1.0863491,0.5601825,8.142032,,,,,,,
33197440,,,,0.1392997,-0.12135222,-0.052635018,,,,
33197441,1.0312531,0.5506006,8.182755,,,,,,,
33197444,1.0049028,0.5266458,8.225874,,,,-9.166662,-46.324757,-14.626625,
33197445,,,,0.14782181,-0.09259011,-0.06275502,,,,
33197446,1.0623944,0.50269103,8.268992,,,,,,,
33197449,1.0480216,0.44519955,8.252224,,,,,,,
33197450,,,,0.1542134,-0.06808905,-0.067548715,,,,
33197451,1.0671853,0.45717692,8.300134,,,,,,,
33197454,1.0623944,0.447595,8.316901,,,,-9.164227,-46.357185,-16.7929,
33197455,,,,0.16326813,-0.047849048,-0.0723424,,,,
33197457,1.1198859,0.39728996,8.345648,,,,,,,
33197459,1.1462362,0.4499905,8.345648,,,,,,,
33197460,,,,0.16912709,-0.037729044,-0.07979925,,,,
33197462,1.1821682,0.44519955,8.405535,,,,,,,
33197464,1.2228913,0.39010352,8.477399,,,,-7.7807293,-47.335613,-14.580452,
33197465,,,,0.16806182,-0.040924832,-0.08938662,,,,
33197467,1.2827784,0.39249903,8.463026,,,,,,,
33197469,1.3235015,0.39249903,8.518122,,,,,,,
33197470,,,,0.16326813,-0.056903787,-0.102169774,,,,
33197472,1.330688,0.36614874,8.597173,,,,,,,
33197474,1.3977613,0.36854422,8.606754,,,,-8.088144,-47.777874,-14.273453,
33197475,,,,0.15953971,-0.07820906,-0.118681364,,,,
33197477,1.4289026,0.3829171,8.649873,,,,,,,
33197479,1.4816031,0.34458944,8.688201,,,,,,,
33197480,,,,0.1510176,-0.09791643,-0.13359503,,,,
33197482,1.4983715,0.3278211,8.743297,,,,,,,
33197484,1.4935805,0.3493804,8.767252,,,,-8.088144,-47.777874,-14.273453,
33197485,,,,0.14302814,-0.1160259,-0.14744347,,,,
33197487,1.4720211,0.36854422,8.805579,,,,,,,
33197489,1.4576483,0.36135778,8.8103695,,,,,,,
33197490,,,,0.13876708,-0.12028696,-0.15969402,,,,
33197492,1.4456708,0.31823918,8.824743,,,,,,,
33197494,1.3833885,0.3709397,8.906189,,,,-7.7825775,-46.732075,-13.658905,
33197495,,,,0.13610393,-0.10697117,-0.17247717,,,,
33197497,1.2995467,0.40926737,9.040336,,,,,,,
33197499,1.2420553,0.44519955,9.157715,,,,,,,
33197500,,,,0.13344076,-0.084600635,-0.17993401,,,,
33197502,1.1318632,0.4643634,9.303839,,,,,,,
33197504,1.1390496,0.49071363,9.437985,,,,-8.089207,-46.75064,-14.594894,
33197505,,,,0.13716918,-0.064360626,-0.1847277,,,,
33197507,1.0887446,0.5050865,9.548178,,,,,,,
33197509,1.0719763,0.49790007,9.677534,,,,,,,
33197510,,,,0.15155025,-0.05530589,-0.1847277,,,,
33197512,1.050417,0.4595724,9.847611,,,,,,,
33197514,1.045626,0.47394526,9.890731,,,,-8.703909,-46.47906,-15.541916,
33197515,,,,0.16912709,-0.060099576,-0.18206453,,,,
33197517,1.0120893,0.47634077,10.010505,,,,,,,
33197519,0.99053,0.4715498,10.197351,,,,,,,
33197520,,,,0.19043235,-0.08300274,-0.18206453,,,,
33197522,0.96417975,0.5050865,10.300358,,,,,,,
33197524,0.96657526,0.5146684,10.38899,,,,-6.5525227,-46.12608,-13.790085,
33197525,,,,0.22292289,-0.12028696,-0.17886874,,,,
33197527,0.96657526,0.56976444,10.424923,,,,,,,
33197529,1.0001118,0.5410187,10.46325,,,,,,,
33197530,,,,0.2644682,-0.16556065,-0.17194453,,,,
33197532,0.99532104,0.5793463,10.400968,,,,,,,
33197534,0.985739,0.60569656,10.317126,,,,-7.934473,-46.904984,-15.208321,
33197535,,,,0.30228502,-0.21456277,-0.16502032,,,,
33197537,1.0312531,0.59851015,10.274008,,,,,,,
33197539,1.0192758,0.63683784,10.166211,,,,,,,
33197540,,,,0.3337103,-0.25823858,-0.1612919,,,,
33197542,1.0384396,0.6751655,10.067997,,,,,,,
33197544,1.050417,0.71109766,9.93385,,,,-8.088337,-46.762222,-15.368561,
33197545,,,,0.35501558,-0.29712072,-0.15969402,,,,
33197547,1.0647899,0.7637982,9.787725,,,,,,,
33197549,1.0312531,0.78296196,9.617647,,,,,,,
33197550,,,,0.3576787,-0.3189586,-0.16182454,,,,
33197552,1.0743717,0.842849,9.533805,,,,,,,
33197554,1.0264621,0.85961735,9.445172,,,,-7.779602,-47.784786,-15.03952,
33197555,,,,0.34755874,-0.32694808,-0.16502032,,,,
33197557,1.0240668,0.9123179,9.502664,,,,,,,
33197559,1.0671853,0.90992236,9.476313,,,,,,,
33197560,,,,0.31826398,-0.3455902,-0.1746077,,,,
33197562,1.0623944,0.9650184,9.255929,,,,,,,
33197564,1.0552078,1.0368828,8.978054,,,,-8.089363,-47.761658,-13.190315,
33197565,,,,0.2729903,-0.36210176,-0.1847277,,,,
33197567,1.050417,1.0584421,8.872653,,,,,,,
33197570,1.040835,1.1518657,8.872653,0.211205,-0.35677546,-0.1948477,,,,
33197572,0.92106116,1.2548712,8.736111,,,,,,,
33197574,,,,,,,-7.321289,-45.56433,-14.899063,
33197575,0.885129,1.3411086,8.666641,0.1392997,-0.33919862,-0.20336981,,,,
33197577,0.7964963,1.3914136,8.6187315,,,,,,,
33197580,0.68151325,1.3986,8.688201,0.0604702,-0.31096914,-0.19591296,,,,
33197582,0.5042479,1.4417187,8.800788,,,,,,,
33197584,,,,,,,-7.4738617,-46.741302,-14.579697,
33197585,0.44915187,1.4393232,8.851093,-0.024218244,-0.28167439,-0.17567295,,,,
33197587,0.40363777,1.4249502,8.91098,,,,,,,
33197590,0.36291462,1.4225547,8.98524,,,,,,,
33197591,,,,-0.108906694,-0.25024912,-0.15010664,,,,
33197592,0.33895987,1.453696,8.978054,,,,,,,
33197594,,,,,,,-8.242611,-47.19289,-14.438835,
33197595,0.2814684,1.448905,9.0595,,,,,,,
33197596,,,,-0.19412777,-0.20710595,-0.12027926,,,,
33197597,0.23595428,1.4417187,9.088245,,,,,,,
33197600,0.20481306,1.4441142,9.227184,,,,,,,
33197601,,,,-0.27615306,-0.14851645,-0.08619083,,,,
33197602,0.10659844,1.448905,9.469127,,,,,,,
33197604,,,,,,,-7.6251984,-48.947826,-14.09362,
33197605,0.020361215,1.3986,9.775748,,,,,,,
33197606,,,,-0.3336773,-0.0622301,-0.041982386,,,,
33197607,-0.015570968,1.3195492,9.967386,,,,,,,
33197610,-0.044316724,1.2261256,10.216516,,,,,,,
33197611,,,,-0.3640373,0.04216572,0.012878685,,,,
33197612,-0.015570968,1.1638432,10.503974,,,,,,,
33197614,,,,,,,-6.703619,-47.756863,-14.239258,
33197615,-0.029943839,1.0847923,10.81299,,,,,,,
33197616,,,,-0.37362468,0.14709418,0.06454396,,,,
33197617,0.022756696,1.0225099,11.102843,,,,,,,
33197620,0.073061705,1.0129279,11.423837,,,,,,,
33197621,,,,-0.36297202,0.23391315,0.11088292,,,,
33197622,0.08503914,0.9242953,11.754413,,,,,,,
33197624,,,,,,,-5.9341736,-47.31455,-14.999062,
33197625,0.14013514,0.85961735,11.965215,,,,,,,
33197626,,,,-0.33154678,0.30049214,0.15029767,,,,
33197627,0.19762662,0.8500354,12.245486,,,,,,,
33197630,0.19523114,0.7614027,12.516176,,,,,,,
33197631,,,,-0.28307727,0.33937424,0.18332085,,,,
33197632,0.22397688,0.7422389,12.738955,,,,,,,
33197634,,,,,,,-7.317856,-47.202045,-15.963371,
33197635,0.27428192,0.7542163,12.971315,,,,,,,23.0
33197636,,,,-0.22342251,0.35428795,0.21847454,,,,
33197637,0.29584128,0.6751655,13.201282,,,,,,,
33197640,0.34614623,0.68474734,13.412085,,,,,,,
33197641,,,,-0.15045197,0.34470057,0.24297561,,,,
33197642,0.45394284,0.6775609,13.58935,,,,,,,
33197644,,,,,,,-6.704279,-47.02445,-14.557274,
33197645,0.5162253,0.6320469,13.706728,,,,,,,
33197646,,,,-0.06682879,0.30262268,0.25735667,,,,
33197647,0.6192308,0.5673689,13.761824,,,,,,,
33197650,0.70786357,0.5218549,13.809733,,,,,,,
33197651,,,,0.022120718,0.22965209,0.25895455,,,,
33197652,0.8420104,0.47634077,13.792966,,,,,,,
33197654,,,,,,,-8.704063,-47.490078,-14.137337,
33197655,0.940225,0.3853126,13.644445,,,,,,,
33197656,,,,0.11213548,0.13004997,0.2530956,,,,
33197657,1.1103039,0.32063466,13.459994,,,,,,,
33197660,1.2276824,0.24637482,13.215654,,,,,,,
33197661,,,,0.19309552,0.02618677,0.24137771,,,,
33197662,1.3402699,0.24637482,13.019226,,,,,,,
33197664,,,,,,,-6.6988297,-50.136257,-15.604462,
33197665,1.5295126,0.19606978,12.784469,,,,,,,
33197666,,,,0.25115237,-0.06808905,0.2227356,,,,
33197667,1.6828233,0.17930141,12.506594,,,,,,,
33197670,1.8457158,0.2152336,12.0921755,,,,,,,
33197671,,,,0.28737134,-0.14532065,0.196104,,,,
33197672,1.9583032,0.22960648,11.680154,,,,,,,
33197674,,,,,,,-6.3954334,-48.627384,-13.602455,
33197675,2.061309,0.23918839,11.282504,,,,,,,
33197676,,,,0.28417554,-0.1863333,0.15455873,,,,
33197677,2.1427553,0.29667988,10.810595,,,,,,,
33197680,2.212224,0.38052163,10.446482,,,,,,,
33197681,,,,0.23517343,-0.18952909,0.10449134,,,,
33197683,2.2457607,0.36614874,10.082369,,,,,,,
33197684,,,,,,,-7.469713,-49.40162,-15.013084,
33197685,2.221806,0.4188493,9.766166,,,,,,,
33197686,,,,0.1510176,-0.16928908,0.05229344,,,,
33197688,2.1738966,0.47634077,9.529014,,,,,,,
33197690,2.1762917,0.46675885,9.418822,,,,,,,
33197691,,,,0.034371246,-0.13360275,0.0064871036,,,,
33197693,2.0804727,0.5218549,9.311025,,,,,,,
33197694,,,,,,,-4.5493565,-47.00798,-15.587219,
33197695,2.0229812,0.51945937,9.373308,,,,,,,
33197696,,,,-0.09292775,-0.088329054,-0.03452554,,,,
33197698,1.931953,0.55299604,9.493082,,,,,,,
33197700,1.7906199,0.5434141,9.699093,,,,,,,
33197701,,,,-0.21649832,-0.03400062,-0.06648345,,,,
33197703,1.6421001,0.5793463,9.895522,,,,,,,
33197704,,,,,,,-7.6264553,-46.904945,-15.510185,
33197705,1.5031624,0.6104876,10.08716,,,,,,,
33197706,,,,-0.3219594,0.012870977,-0.09311504,,,,
33197708,1.3785975,0.6104876,10.317126,,,,,,,
33197710,1.2013321,0.6536062,10.597397,,,,,,,
33197711,,,,-0.41357204,0.04269835,-0.105365574,,,,
33197713,1.0480216,0.68953836,10.827363,,,,,,,
33197714,,,,,,,-7.469614,-48.100418,-16.73056,
33197715,0.9018972,0.667979,10.995047,,,,,,,
33197716,,,,-0.48121628,0.052285723,-0.100571886,,,,
33197718,0.8108691,0.6536062,11.124403,,,,,,,
33197720,0.7222364,0.6344423,11.421442,,,,,,,
33197721,,,,-0.53075105,0.051753093,-0.08672346,,,,
33197723,0.57850766,0.5434141,11.526843,,,,,,,
33197724,,,,,,,-5.93095,-49.673088,-14.971664,
33197725,0.4563383,0.47873622,11.627453,,,,,,,
33197726,,,,-0.5722963,0.048024673,-0.0590266,,,,
33197728,0.37249655,0.4188493,11.730459,,,,,,,
33197730,0.2647,0.29188892,11.804718,,,,,,,
33197731,,,,-0.59999317,0.056014147,-0.025470803,,,,
33197733,0.19762662,0.20086074,11.871792,,,,,,,
33197734,,,,,,,-4.3930206,-49.20983,-15.093544,
33197735,0.08264366,0.08348228,11.893351,,,,,,,
33197736,,,,-0.6165048,0.07465626,0.010215526,,,,
33197738,0.039525032,-0.053059995,11.946052,,,,,,,
33197740,-0.027548373,-0.11773792,11.941261,,,,,,,
33197741,,,,-0.623429,0.09383101,0.043238696,,,,
33197743,-0.087435335,-0.2566757,12.01073,,,,,,,
33197744,,,,,,,-5.7787457,-47.478146,-16.231415,
33197745,-0.13294941,-0.3668677,12.104153,,,,,,,
33197746,,,,-0.63301635,0.10927733,0.07892502,,,,
33197748,-0.20002282,-0.47466418,12.183204,,,,,,,
33197750,-0.26470074,-0.58006525,12.247882,,,,,,,
33197751,,,,-0.63994056,0.11247312,0.11514397,,,,
33197753,-0.3581244,-0.673489,12.255068,,,,,,,
33197754,,,,,,,-5.16502,-47.15778,-15.136513,
33197755,-0.39405656,-0.723794,12.336514,,,,,,,
33197756,,,,-0.6420711,0.09968995,0.15189558,,,,
33197758,-0.4156159,-0.84596336,12.401193,,,,,,,
33197760,-0.47789833,-0.9585508,12.41317,,,,,,,
33197761,,,,-0.64420164,0.07305837,0.19077769,,,,
33197763,-0.51862144,-1.0352061,12.516176,,,,,,,
33197764,,,,,,,-4.54652,-47.335228,-17.750061,
33197765,-0.5449717,-1.1214434,12.54013,,,,,,,
33197766,,,,-0.63994056,0.036306772,0.2344535,,,,
33197768,-0.5018531,-1.2412174,12.683859,,,,,,,
33197770,-0.52101696,-1.3154771,12.710209,,,,,,,
33197771,,,,-0.6292879,-0.0047058705,0.27759665,,,,
33197773,-0.4347797,-1.4328556,12.813215,,,,,,,
33197774,,,,,,,-4.54521,-49.66829,-16.0206,
33197775,-0.39884752,-1.5262792,12.870706,,,,,,,
33197776,,,,-0.6058521,-0.04358799,0.3122177,,,,
33197778,-0.40842944,-1.5981436,12.964129,,,,,,,
33197780,-0.3677063,-1.7083356,13.067136,,,,,,,
33197781,,,,-0.57123107,-0.07341537,0.34577355,,,,
33197783,-0.33416963,-1.830505,13.18691,,,,,,,
33197784,,,,,,,-4.5488358,-47.014927,-16.051414,
33197785,-0.19044091,-1.8832055,13.242006,,,,,,,
33197786,,,,-0.5248921,-0.102177486,0.37613356,,,,26.0
33197788,-0.06108506,-1.9430925,13.347406,,,,,,,
33197790,0.041920513,-2.0772393,13.306683,,,,,,,
33197791,,,,-0.46576998,-0.11283012,0.39051458,,,,
33197793,0.1329487,-2.1179626,13.246796,,,,,,,
33197794,,,,,,,-4.6998596,-47.199417,-18.374504,
33197795,0.25990906,-2.1562903,13.282729,,,,,,,
33197796,,,,-0.39173415,-0.09259011,0.39051458,,,,
33197798,0.31979603,-2.2185726,13.275542,,,,,,,
33197801,0.35812366,-2.2281547,13.390525,-0.3070457,-0.0723501,0.38465565,,,,
33197803,0.41561514,-2.216177,13.481553,,,,,,,
33197804,,,,,,,-4.5468674,-47.330597,-17.440598,
33197806,0.47789764,-2.161081,13.579768,-0.21170463,-0.071817465,0.36974195,,,,
33197808,0.49466592,-2.1011941,13.673192,,,,,,,
33197811,0.51382977,-2.1107762,13.81692,-0.10251512,-0.0957859,0.34843668,,,,
33197813,0.5162253,-2.1514993,13.9342985,,,,,,,
33197814,,,,,,,-5.1623936,-48.205853,-16.207657,
33197816,0.49706143,-2.1419172,13.883994,0.022120718,-0.14532065,0.32393566,,,,
33197818,0.45873374,-2.1395218,13.79057,,,,,,,
33197821,0.43956995,-2.0245388,13.697145,,,,,,,
33197822,,,,0.14995235,-0.20870383,0.29730406,,,,
33197823,0.40842873,-1.9478835,13.529463,,,,,,,
33197824,,,,,,,-4.392864,-48.198814,-16.498123,
33197826,0.33656436,-1.8975784,13.287519,,,,,,,
33197827,,,,0.26979446,-0.2800765,0.2717377,,,,
33197828,0.2862593,-1.7754089,13.004853,,,,,,,
33197831,0.26230454,-1.6939627,12.655113,,,,,,,
33197832,,,,0.37365767,-0.348786,0.25522614,,,,
33197833,0.20241755,-1.5789797,12.283813,,,,,,,
33197834,,,,,,,-3.6228695,-47.90854,-17.565681,
33197836,0.14013514,-1.50472,11.893351,,,,,,,29.0
33197837,,,,0.45301983,-0.39565757,0.24830194,,,,
33197838,0.101807475,-1.4208782,11.443001,,,,,,,
33197841,0.11138937,-1.32985,10.9495325,,,,,,,
33197842,,,,0.5014893,-0.40471232,0.2530956,,,,
33197843,0.13773966,-1.32985,10.518346,,,,,,,
33197844,,,,,,,-3.467945,-49.07853,-17.083992,
33197846,0.1329487,-1.2364264,10.029669,,,,,,,
33197847,,,,0.5110766,-0.3743523,0.2642809,,,,
33197848,0.15929896,-1.1765393,9.646392,,,,,,,
33197851,0.2000221,-1.1597711,9.327794,,,,,,,
33197852,,,,0.48710826,-0.3221544,0.27493352,,,,
33197853,0.2503271,-1.0879067,9.057105,,,,,,,
33197854,,,,,,,-4.0841656,-47.194714,-18.668777,
33197856,0.27428192,-1.0040649,8.807975,,,,,,,
33197857,,,,0.44023666,-0.25930384,0.28185773,,,,
33197858,0.24074522,-0.9777148,8.558845,,,,,,,
33197861,0.24793166,-0.92501414,8.350438,,,,,,,
33197862,,,,0.38484293,-0.18100697,0.29091245,,,,
33197863,0.24553618,-0.8986639,8.245038,,,,,,,
33197864,,,,,,,-5.46784,-48.963783,-17.289825,
33197866,0.2215814,-0.9106412,8.283365,,,,,,,
33197867,,,,0.33104712,-0.09365538,0.30529353,,,,
33197868,0.3030277,-0.9154322,8.273783,,,,,,,
33197871,0.3916604,-1.0280197,8.139637,,,,,,,
33197872,,,,0.28577346,-0.011630083,0.3180767,,,,
33197873,0.46831566,-1.0447881,8.024653,,,,,,,
33197874,,,,,,,-5.466934,-48.252216,-19.000458,
33197876,0.55694836,-1.0639518,8.03184,,,,,,,
33197877,,,,0.24582607,0.07731942,0.32287037,,,,
33197878,0.6144399,-1.0879067,8.074959,,,,,,,
33197881,0.6527675,-1.1022795,8.115682,,,,,,,
33197882,,,,0.20747657,0.16307314,0.3202072,,,,
33197883,0.68390876,-1.0639518,8.165987,,,,,,,
33197884,,,,,,,-4.3921146,-48.498264,-16.804161,
33197886,0.66234946,-0.994483,8.292947,,,,,,,
33197887,,,,0.1760513,0.23391315,0.30635878,,,,
33197888,0.70307255,-0.9513644,8.4007435,,,,,,,
33197891,0.68869966,-0.944178,8.498958,,,,,,,
33197892,,,,0.14675656,0.27439317,0.28611878,,,,
33197893,0.600067,-0.9130367,8.6714325,,,,,,,
33197894,,,,,,,-3.4669018,-49.092426,-18.01239,
33197896,0.6264173,-0.9010594,8.774438,,,,,,,
33197897,,,,0.1190597,0.27386054,0.26215035,,,,
33197898,0.5665303,-0.9058503,8.875048,,,,,,,
33197901,0.5473665,-0.89147747,8.961285,,,,,,,
33197902,,,,0.10361337,0.24083737,0.23658402,,,,
