Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
6564,,,,0.15791489,0.13899477,0.029236559,,,,
6574,-0.23355952,-0.12731981,9.449963,,,,-7.4699535,25.014496,-75.01184,
6584,,,,0.092401184,-0.11134216,0.0904892,,,,
6594,0.1880447,-0.09138766,9.28228,,,,-7.4709606,25.751541,-75.0204,
6604,,,,-0.08123677,-0.25408748,0.09581552,,,,
6614,0.46112925,-0.24469826,9.272697,,,,-7.6267376,25.919779,-73.47859,
6624,,,,-0.11798836,-0.12146217,0.053737618,,,,
6634,0.32698244,-0.14887914,8.740901,,,,-7.6244583,24.876335,-74.240265,
6644,,,,-0.04555045,0.104906335,-0.00591714,,,,
6654,-0.06108506,0.22002456,8.163591,,,,-7.780656,26.352722,-73.95172,
6664,,,,-0.026375704,0.22421585,-0.019765563,,,,
6674,-0.28386456,0.35177588,7.892902,,,,-7.1656876,26.511786,-73.78351,
6684,,,,-0.04555045,0.21036743,0.021779712,,,,
6694,-0.22637309,0.46915433,7.7707324,,,,-7.0133705,28.126356,-74.417465,
6704,,,,-0.041822027,0.026609464,0.058531303,,,,
6714,-0.27428266,0.7518208,7.66054,,,,-7.4736795,26.366657,-73.32518,
6724,,,,-0.030104125,-0.1741927,0.06385762,,,,
6734,-0.38207918,0.9698093,7.7539644,,,,-7.625575,26.19375,-74.8746,
6744,,,,0.03274642,-0.18963902,0.11605553,,,,
6754,-0.17367256,1.1159335,7.6988683,,,,-8.704534,27.218536,-74.29425,
6764,,,,0.13714226,-0.10974426,0.21778819,,,,
6774,0.1329487,1.1398883,7.7563596,,,,-6.549474,26.509542,-74.54198,
6784,,,,0.14672963,-0.033577926,0.27051878,,,,
6794,0.2215814,1.1973798,8.441466,,,,-8.396953,26.790245,-73.66258,
6804,,,,0.019430626,-0.029849501,0.25347453,,,,
6814,0.29823667,1.1039561,9.421217,,,,-8.244104,26.51629,-72.417496,
6824,,,,0.011441151,-0.027718974,0.25880086,,,,
6834,0.32698244,1.3770406,9.466731,,,,-7.936223,27.24179,-73.50159,
6844,,,,0.21277596,-0.0634053,0.25347453,,,,
6854,0.6647449,1.6980348,8.578009,,,,-7.783824,28.421082,-73.666214,
6864,,,,0.3842834,-0.107613735,0.2279082,,,,
6874,1.0767672,1.789063,8.2354555,,,,-7.9379807,28.278286,-73.2041,
6884,,,,0.31184545,-0.05381793,0.15706816,,,,
6894,0.8947109,1.688453,9.303839,,,,-8.243428,27.520359,-74.286285,
6904,,,,0.101988554,0.063361056,0.06066183,,,,
6914,0.7222364,1.2572668,10.38899,,,,-9.014888,28.552132,-73.543594,
6924,,,,0.03967063,0.107569486,-0.00591714,,,,
6934,0.68390876,0.5410187,10.908809,,,,-11.014244,27.646591,-72.963776,
6944,,,,0.118500136,0.17840952,-0.054919258,,,,
6954,0.12576225,0.049945578,11.71369,,,,-9.781596,26.481363,-73.22916,
6964,,,,-0.0013420116,0.08093791,-0.12522666,,,,
6974,-0.4898757,0.2703296,13.699542,,,,-10.244204,26.778442,-72.625046,
6984,,,,-0.21545996,-0.16140953,-0.09380139,,,,
6994,0.48508406,0.32063466,14.607428,,,,-9.783721,28.535824,-73.87207,
7004,,,,-0.12171678,-0.42932335,0.13043658,,,,
7014,2.387094,0.36135778,13.41448,,,,-11.015544,28.098083,-72.34999,
7024,,,,0.14353384,-0.4234644,0.27850825,,,,
7034,3.733353,0.29188892,11.488515,,,,-11.167184,27.487583,-73.58481,
7044,,,,0.20265596,0.08892738,0.14854605,,,,
7054,3.108133,0.07629584,10.681239,,,,-11.014189,27.356407,-72.65088,
7064,,,,-0.13396731,0.75311923,-0.28182036,,,,
7074,0.40603328,-0.42915013,12.132899,,,,-11.475459,27.92514,-73.597534,
7084,,,,-0.45461163,1.0407403,-0.69567525,,,,
7094,-1.7187562,-0.8220086,13.246796,,,,-11.783882,28.219921,-73.29909,
7104,,,,-0.22984102,0.61676544,-0.69141424,,,,
7114,-1.8816488,-0.4842461,11.56038,,,,-9.935926,26.340885,-72.612305,
7124,,,,0.410915,-0.14383268,-0.3244309,,,,
7134,-0.48748025,0.2703296,8.580404,,,,-10.55475,29.127686,-72.9695,
7144,,,,0.7672456,-0.5267949,0.047878668,,,,
7154,1.151027,0.888363,6.963456,,,,-9.475362,27.662989,-73.389984,
7164,,,,0.49294025,-0.3062854,0.19328713,,,,
7174,1.8289475,1.1566567,7.2197723,,,,-11.47318,26.881697,-74.35922,
7184,,,,-0.11639047,0.10916739,0.059063938,,,,
7194,1.5678403,0.90273595,8.403139,,,,-11.013108,28.065657,-74.51625,
7204,,,,-0.5547464,0.22155268,-0.22429617,,,,
7214,0.7749369,0.7566117,9.23437,,,,-9.936522,27.651352,-73.710846,
7224,,,,-0.6223906,-0.02558845,-0.45386043,,,,
7234,0.05868885,0.8332671,8.843906,,,,-13.169844,29.375868,-73.50171,
7244,,,,-0.3353021,-0.20295481,-0.46398044,,,,
7254,-0.35333344,1.1830069,7.847388,,,,-12.859636,27.899496,-73.94121,
7264,,,,-0.056203082,-0.17792113,-0.3276267,,,,
7274,-0.5976722,1.5135831,7.998303,,,,-12.243093,26.156141,-72.82233,
7284,,,,0.0066474644,0.0042389305,-0.15718456,,,,
7294,-0.044316724,1.4968146,8.199524,,,,-12.092104,28.367294,-72.99893,
7304,,,,0.10145592,0.22474849,0.02976919,,,,
7314,0.43717444,1.5447241,7.495252,,,,-13.322243,28.196575,-73.33708,
7324,,,,0.15791489,0.27641377,0.04628077,,,,
7334,0.154508,1.7339671,7.6821,,,,-11.630595,28.374298,-72.98753,
7344,,,,0.018365363,0.145919,-0.07089822,,,,
7354,-0.13294941,1.6309614,9.061895,,,,-12.551552,28.477589,-75.023575,
7364,,,,-0.09455257,-0.13797374,-0.09007296,,,,
7374,-0.13294941,1.4704643,9.4835,,,,-11.784889,28.956966,-73.30765,
7384,,,,0.023159048,-0.39470226,-0.03734241,,,,
7394,0.19523114,1.8034359,9.018777,,,,-11.321999,28.077202,-73.440704,
7404,,,,0.14779489,-0.36274436,-0.015504511,,,,
7414,0.47071117,1.7579218,8.997218,,,,-13.322572,27.187876,-71.77777,
7424,,,,0.035942208,-0.12572321,0.012724971,,,,
7434,0.46112925,1.2021707,10.3554535,,,,-12.86025,27.473484,-72.852936,
7444,,,,-0.17018627,0.08679685,0.052139726,,,,
7454,-0.029943839,0.5601825,12.156854,,,,-12.708455,29.095001,-73.02269,
7464,,,,-0.1472831,0.072948426,0.047346037,,,,
7474,-0.56174004,0.28470248,12.573667,,,,-13.324175,29.23539,-72.88487,
7484,,,,0.23780966,-0.107613735,0.059063938,,,,
7494,-0.7126552,0.4955046,11.275318,,,,-12.092452,28.371927,-72.68947,
7504,,,,0.6958729,-0.24236956,0.19275449,,,,
7514,-0.51143503,1.2500803,9.639206,,,,-12.5539875,28.510017,-72.857315,
7524,,,,0.8673804,-0.12146217,0.40154618,,,,
7534,-0.06108506,1.7483399,8.484585,,,,-12.398154,28.051594,-74.08624,
7544,,,,0.710254,0.24711902,0.6098052,,,,
7554,0.27428192,1.8178087,8.194733,,,,-12.856404,26.409191,-75.0072,
7564,,,,0.30918232,0.61783075,0.7424305,,,,
7574,0.8635696,0.99376416,9.294257,,,,-12.396745,27.01973,-74.074265,
7584,,,,-0.25594002,0.7701634,0.6817105,,,,
7594,0.985739,0.19606978,11.931679,,,,-10.397097,28.210823,-75.27643,
7604,,,,-0.8913697,0.52888125,0.33443457,,,,
7614,0.08024815,-0.31177166,14.157078,,,,-10.397097,28.210823,-75.27643,
7624,,,,-1.0516918,0.3222201,-0.13481404,,,,
7634,-1.1031182,-0.723794,14.21457,,,,-9.783108,28.961838,-74.96033,
7644,,,,-0.6106727,0.3041106,-0.37343302,,,,
7654,-1.903208,-0.49143258,12.451498,,,,-9.783108,28.961838,-74.96033,
7664,,,,-0.17231679,0.13313583,-0.29513615,,,,
7674,-1.9151855,0.018804371,10.966301,,,,-11.170406,29.846128,-73.6122,
7684,,,,-0.10946626,-0.061274774,-0.05758242,,,,
7694,-1.021672,-0.050664514,10.4369,,,,-10.398854,29.247318,-74.97894,
7704,,,,-0.2639295,-0.10601584,0.174645,,,,
7714,-0.089830816,-0.29500332,10.285985,,,,-9.783162,29.252024,-75.27321,
7724,,,,-0.3784453,-0.016001077,0.20340712,,,,
7734,-0.022757411,-0.39321795,10.072787,,,,-11.628298,29.067335,-75.936035,
7744,,,,-0.40774006,0.09478633,0.065988146,,,,
7754,-0.52101696,-0.10096955,9.538596,,,,-9.168074,29.698956,-75.57262,
7764,,,,-0.3720537,0.07614422,-0.013906617,,,,
7774,-0.77733314,0.27751604,9.28228,,,,-9.936503,29.387833,-75.89766,
7784,,,,-0.24848314,-0.0069463365,0.04415025,,,,
7794,-0.44436163,0.37812614,8.527704,,,,-8.863149,30.463835,-74.026245,
7804,,,,-0.016788332,-0.13477795,0.14321975,,,,
7814,-0.0682715,0.53383225,7.155094,,,,-10.398506,29.242685,-75.28841,
7824,,,,0.1547191,-0.20668325,0.18423238,,,,
7834,-0.07066698,0.9242953,6.556225,,,,-9.322459,29.848663,-75.26866,
7844,,,,0.06949801,-0.16780111,0.18689555,,,,
7854,-0.12336751,0.8835721,7.399433,,,,-10.244121,29.09298,-75.59238,
7864,,,,-0.08762835,-0.04050214,0.20500502,,,,
7874,-0.20960474,0.85961735,8.213896,,,,-10.246053,30.13179,-75.14015,
7884,,,,-0.052474663,-0.045295823,0.2044724,,,,
7894,-0.25990978,1.0416737,8.357625,,,,-9.011043,27.487839,-75.697876,
7904,,,,0.11423908,-0.10654847,0.2012766,,,,
7914,0.08983007,0.95543647,8.716947,,,,-9.166573,29.100056,-76.18471,
7924,,,,0.17442648,-0.23118429,0.21778819,,,,
7934,,,,,,,-8.856621,28.06128,-76.9388,
7944,0.34375083,0.9793912,8.899003,0.17602436,-0.3180033,0.15973133,,,,
7954,,,,,,,-8.859359,29.689728,-76.49342,
7964,0.08503914,1.1854024,9.20802,0.19626439,-0.17685585,0.06172709,,,,
7974,,,,,,,-7.625556,27.930231,-77.06142,
7984,-0.008384541,1.0512556,9.426008,0.22768965,-0.070862144,0.039889194,,,,
7994,,,,,,,-8.088055,27.64694,-75.83153,
8004,0.17367181,0.85961735,10.012901,0.19093806,-0.16673586,0.047346037,,,,
8014,,,,,,,-7.9335766,27.930195,-76.75955,
8024,0.6359992,0.7518208,10.719567,0.17495911,-0.256218,0.0702492,,,,
8034,,,,,,,-9.933088,26.013638,-74.77515,
8044,1.0336486,0.7374479,10.518346,0.27562648,-0.10015689,0.11232711,,,,
8054,,,,,,,-9.008936,26.44671,-76.304825,
8064,1.095931,0.8021258,9.775748,0.30492124,0.13952741,0.08622815,,,,
8074,,,,,,,-7.929595,26.14044,-78.13161,
8084,0.6503721,0.8787811,10.698007,0.11903276,0.1981169,0.0031376001,,,,
8094,,,,,,,-7.161339,26.453878,-77.65184,
8104,0.36531013,0.6703745,11.78795,-0.023179915,0.0015757716,-0.05545189,,,,
8114,,,,,,,-7.010295,28.374847,-77.51555,
8124,0.34375083,0.36614874,11.845442,-0.035963077,-0.093232684,-0.066637166,,,,
8134,,,,,,,-7.9293013,26.425991,-78.75395,
8144,0.21439496,0.5961147,11.902933,-0.13876098,0.009032616,-0.077822424,,,,
8154,,,,,,,-6.698722,27.02504,-79.34935,
8164,0.8971064,0.09545967,12.154458,-0.29908317,0.17681164,-0.10072559,,,,
8174,,,,,,,-6.8540144,26.46318,-77.33476,
8184,1.491185,-0.87950015,12.520967,-0.38110846,0.3025127,-0.2349488,,,,
8194,,,,,,,-5.3146553,27.631056,-79.63147,
8204,0.7294228,-1.3490138,12.6862545,-0.30547473,0.19705163,-0.42722884,,,,1166.0
8214,,,,,,,-6.3900433,26.292664,-79.33319,
8224,-0.05150315,-1.1885167,11.98917,-0.05833361,-0.14756112,-0.42243513,,,,
8234,,,,,,,-6.8493633,24.809254,-79.48219,
8244,0.03233859,-0.7357713,10.130279,0.21810228,-0.3552875,-0.19979511,,,,
8254,,,,,,,-5.9285336,26.299667,-79.32179,
8264,0.6240218,-0.20157966,8.33367,0.2250265,-0.10974426,0.038291298,,,,
8274,,,,,,,-6.851927,26.435385,-79.191574,
8284,1.3953658,0.22242004,8.051003,-0.0615294,0.3073064,0.18476503,,,,
8294,,,,,,,-5.313347,25.297989,-77.90201,
8304,2.0828683,0.4931091,8.144427,-0.36459687,0.38347274,0.12724079,,,,
8314,,,,,,,-5.9275913,24.984568,-78.532715,
8324,1.8025973,0.4955046,8.628314,-0.49029797,0.25830427,-0.14386877,,,,
8334,,,,,,,-7.619899,25.539257,-79.2003,
8344,0.68390876,0.49790007,8.611546,-0.4492853,-0.028784238,-0.42722884,,,,
8354,,,,,,,-4.697342,24.574915,-77.56879,
8364,-0.4946667,0.65839714,8.786416,-0.3853695,-0.18218218,-0.5337552,,,,
8374,,,,,,,-4.5454845,26.774487,-78.51906,
8384,-1.0288584,0.55299604,9.162506,-0.22877575,-0.13637584,-0.3782267,,,,
8394,,,,,,,-5.9320316,27.359327,-77.476974,
8404,-0.65037274,0.72307503,8.738506,-0.018918859,-0.08790636,-0.1358793,,,,
8414,,,,,,,-5.62274,27.052963,-78.54909,
8424,0.16888088,0.8763857,8.249828,0.14353384,0.08306843,0.013257603,,,,
8434,,,,,,,-6.390996,26.739525,-79.028854,
8444,0.47071117,1.1350974,8.173173,0.1376749,0.1059716,0.022312343,,,,
8454,,,,,,,-4.546446,26.353107,-77.12132,
8464,0.09222555,1.4057864,8.604359,0.08228118,0.032468412,-0.057049785,,,,
8474,,,,,,,-3.4674683,27.064802,-79.888504,
8484,-0.28626004,1.568679,8.999613,0.1195654,0.0063694576,-0.08155085,,,,
8494,,,,,,,-3.3121967,25.890179,-79.71626,
8504,-0.09222628,1.4560915,9.358934,0.2031886,-0.017066339,0.02444287,,,,
8514,,,,,,,-6.3854475,24.92892,-81.7935,
8524,0.5329936,1.3123628,9.761374,0.30705175,0.0010431398,0.13043658,,,,
8534,,,,,,,-3.7750874,26.769947,-79.583206,
8544,0.9498069,1.4297413,10.082369,0.38534862,0.057502102,0.10007658,,,,
8554,,,,,,,-4.2347183,26.014317,-80.35971,
8564,0.86836064,1.293199,10.132674,0.3512602,0.01009788,-0.034679253,,,,
8574,,,,,,,-3.4645386,24.420704,-79.23874,
8584,0.21918592,0.82368517,10.659679,0.21437386,-0.06819899,-0.14014035,,,,
8594,,,,,,,-3.464283,23.983109,-78.92413,
8604,-0.5904858,0.35177588,11.943656,0.13714226,-0.08577583,-0.11350876,,,,
8614,,,,,,,-4.3871174,24.835026,-80.19507,
8624,-0.7677513,0.06910941,12.707814,0.31131282,-0.023990551,0.047346037,,,,
8634,,,,,,,-4.6961975,25.86222,-80.214645,
8644,-0.67672306,0.507482,11.883769,0.61171716,0.043121044,0.2012766,,,,
8654,,,,,,,-4.077879,24.818848,-81.58008,
8664,-0.67672306,1.3578769,10.707589,0.69374245,0.107569486,0.2912914,,,,
8674,,,,,,,-2.6927319,23.3843,-80.29089,
8684,-0.52341247,1.8369725,10.142256,0.52915925,0.16349584,0.34189144,,,,
8694,,,,,,,-3.76898,22.925728,-80.31236,
8704,-0.10659915,1.789063,10.089556,0.23408124,0.2300748,0.2912914,,,,
8714,,,,,,,-3.1530762,23.651266,-81.6983,
8724,0.12336677,1.0704194,10.5734415,-0.10254204,0.28174007,0.12883869,,,,
8734,,,,,,,-2.2302456,22.79935,-80.42738,
8744,-0.27907363,0.18888333,11.526843,-0.37418425,0.24019481,-0.0623761,,,,
8754,,,,,,,-1.7650375,21.599287,-82.25908,1090.0
8764,-1.237265,-0.4626868,11.955634,-0.44981796,0.20291059,-0.109780334,,,,
8774,,,,,,,-1.3053417,22.932972,-82.26309,
8784,-1.567841,-0.48903707,11.701713,-0.3294432,0.17681164,0.0601292,,,,
8794,,,,,,,-4.0765247,24.077171,-81.88098,
8804,-0.9378302,-0.2087661,10.985465,-0.21918839,0.04631684,0.24175662,,,,
8814,,,,,,,-2.2297401,23.805735,-82.14143,
8824,0.23355877,-0.278235,10.693215,-0.2463526,-0.16673586,0.27371454,,,,
8834,,,,,,,-1.1556721,23.859138,-79.6391,
8844,0.8611741,-0.49143258,10.477623,,,,,,,
8854,,,,-0.29642,-0.30362222,0.099543944,-1.3058281,23.663067,-82.735855,
8864,0.5329936,-0.6064155,10.250052,,,,,,,
8874,,,,-0.27032104,-0.21467271,-0.1310856,-0.8474407,24.580006,-81.03267,
8884,-0.17127708,-0.5417377,9.181669,,,,,,,
8894,,,,-0.148881,-0.03730635,-0.21098037,-1.0031548,25.326298,-80.27136,
8904,-0.7581693,0.061922967,7.9815345,,,,,,,
8914,,,,-0.07058414,0.1629632,-0.10498665,-1.1554604,24.579967,-80.73079,
8924,-0.6695366,0.36135778,7.4856706,,,,,,,
8934,,,,-0.06898624,0.2939906,0.035095505,-1.1552048,24.142374,-80.41618,
8944,-0.3581244,0.36375326,7.401829,,,,,,,
8954,,,,-0.09455257,0.24552111,0.08090183,-1.0000496,22.679882,-79.77635,
8964,-0.54257625,0.60809207,7.7252183,,,,,,,
8974,,,,-0.11798836,0.048979998,0.07717341,0.9992504,23.875608,-80.66904,
8984,-0.6791185,0.7973349,8.336065,,,,,,,
8994,,,,-0.021049386,-0.1406369,0.10700079,-0.8483467,23.868439,-79.32204,
9004,-0.48508477,0.8356626,8.362416,,,,,,,
9014,,,,0.1914707,-0.27272958,0.13789342,0.2323494,22.82049,-81.44972,
9024,-0.087435335,0.838058,8.11089,,,,,,,
9034,,,,0.36564127,-0.30575275,0.13629553,0.2323494,22.82049,-81.44972,
9044,0.1329487,1.0177189,8.05819,,,,,,,
9054,,,,0.39387074,-0.24343483,0.12511027,0.84679794,22.986502,-80.81729,
9064,0.09701651,1.1303064,8.074959,,,,,,,
9074,,,,0.35019493,-0.18804112,0.13629553,1.1546803,23.712002,-81.9014,
9084,0.075457215,1.458487,8.192337,,,,,,,
9094,,,,0.25325596,-0.2061506,0.14641553,0.2343731,22.214638,-82.52602,
9104,0.43956995,1.5159785,8.827139,,,,,,,
9114,,,,0.14779489,-0.21307482,0.15280712,0.23344994,22.516407,-82.06523,
9124,1.151027,1.3291311,9.699093,,,,,,,
9134,,,,0.03860537,-0.28498012,0.07664078,-0.07497406,22.811188,-81.766785,
9144,1.3426654,1.0752103,10.690821,,,,,,,
9154,,,,0.033811685,-0.18218218,-0.106051914,1.0010071,22.839111,-80.96652,
9164,0.5042479,0.95064545,10.319522,,,,,,,1158.0
9174,,,,0.16750227,0.09212317,-0.29992983,1.1545258,22.700985,-80.496826,
9184,-0.15211326,0.78296196,9.58411,,,,,,,
9194,,,,0.1376749,0.24552111,-0.33881196,0.8521061,20.600163,-82.64671,
9204,-0.23355952,0.10743706,10.44169,,,,,,,
9214,,,,-0.16272941,0.15071268,-0.25039515,1.3108234,22.525799,-82.50284,
9224,-0.7006779,0.11701898,12.695836,,,,,,,
9234,,,,-0.3970874,-0.16993164,-0.18594667,2.5420227,21.669289,-81.84323,
9244,-0.31021482,0.3709397,13.8552475,,,,,,,
9254,,,,-0.23197155,-0.47193387,-0.025624514,1.4667377,21.6321,-83.262436,
9264,1.270801,0.6344423,12.954548,,,,,,,
9274,,,,0.1376749,-0.4490307,0.18583028,1.1585617,20.621044,-81.55597,
9284,2.8494213,0.838058,11.402278,,,,,,,
9294,,,,0.27456126,-0.14223479,0.1879608,2.2347546,21.3698,-81.84741,
9304,3.0913649,0.5601825,10.978278,,,,,,,
9314,,,,-0.005070434,0.112363175,-0.091670856,2.0831718,20.469112,-82.76935,
9324,1.5822133,-0.053059995,11.730459,,,,,,,
9334,,,,-0.28683263,0.31103483,-0.49487305,3.618126,21.98508,-81.51059,
9344,-0.4946667,-0.26865306,11.986774,,,,,,,
9354,,,,-0.23090628,0.30837163,-0.72070897,2.0814857,20.202091,-80.90912,
9364,-1.5798185,0.21283811,11.102843,,,,,,,1232.0
9374,,,,0.02955063,0.112363175,-0.5721047,1.4650173,20.641928,-80.465256,
9384,-0.85877943,0.6703745,9.521827,,,,,,,
9394,,,,0.19360122,-0.017066339,-0.2583846,0.8483162,21.374268,-80.179535,
9404,0.3533327,0.91471326,7.9336247,,,,,,,
9414,,,,0.07855275,0.15870215,-0.11031297,1.3105488,21.226913,-80.63063,
9424,0.42998803,0.9626229,7.7443824,,,,,,,
9434,,,,-0.2783105,0.45431274,-0.16730458,3.1564903,20.821966,-79.96095,
9444,-0.13534491,0.95064545,8.616336,,,,,,,
9454,,,,-0.6128033,0.4537801,-0.26797196,2.6965485,20.794117,-81.36496,
9464,-0.5018531,0.72547054,9.835635,,,,,,,
9474,,,,-0.70122015,0.15923479,-0.25625405,4.387764,21.411749,-81.17529,
9484,-0.41801137,0.22960648,10.0656,,,,,,,
9494,,,,-0.45301375,-0.19390006,-0.14546667,4.843935,23.950188,-79.49092,
9504,-0.5497627,0.40208092,9.114595,,,,,,,
9514,,,,-0.10999889,-0.32759067,-0.0975298,2.2342987,21.954803,-82.16373,
9524,-0.93543476,0.94345903,8.257015,,,,,,,
9534,,,,0.051388532,-0.108679,0.0015397047,2.0791702,20.522388,-79.210464,
9544,-0.72702813,1.1063516,8.039026,,,,,,,
9554,,,,0.064171694,0.166159,0.25400716,3.3110504,20.669943,-80.41966,
9564,0.23834974,0.99136865,8.403139,,,,,,,
9574,,,,0.06576959,0.15177794,0.40953565,3.0004559,21.4278,-78.73375,
9584,0.7437957,1.1039561,8.987636,,,,,,,
9594,,,,0.16111068,-0.10228742,0.34242404,3.7712307,21.273533,-79.9509,
9604,0.68151325,1.3986,8.98524,,,,,,,
9614,,,,0.3576518,-0.33398223,0.22204925,2.3868427,20.527058,-79.202866,
9624,0.7749369,1.6812665,8.376788,,,,,,,
9634,,,,0.51477814,-0.3196012,0.17997134,3.3107948,21.107538,-80.73425,
9644,0.7605641,1.9567466,8.007885,,,,,,,
9654,,,,0.5185066,-0.07139477,0.1863629,2.2372837,19.02052,-81.201096,
9664,0.69828165,2.019029,8.63071,,,,,,,
9674,,,,0.36723918,0.077742115,0.20180924,3.7754612,18.177942,-79.91495,
9684,0.8659651,1.6213795,9.332584,,,,,,,
9694,,,,0.22768965,0.028207358,0.13789342,3.4659748,19.499954,-79.93796,
9704,0.6719314,1.2476848,9.969782,,,,,,,
9714,,,,0.0977275,-0.035175823,-0.05758242,4.2355022,19.506996,-80.228424,
9724,0.08983007,0.6751655,10.899228,,,,,,,
9734,,,,0.039138,0.102775805,-0.17156562,3.7727146,18.93815,-78.376175,
9744,-0.61444056,0.2152336,11.021397,,,,,,,
9754,,,,0.11530435,0.22474849,-0.09699717,4.5443115,17.180914,-78.336624,
9764,-1.1558187,0.27991152,11.16273,,,,,,,
9774,,,,0.14672963,0.15603898,0.12990394,4.236658,18.912727,-80.53105,
9784,-0.67672306,0.48592266,11.426233,,,,,,,
9794,,,,0.18667701,0.07720948,0.388763,4.545803,18.463587,-81.29198,
9804,-0.116181076,0.99136865,10.985465,,,,,,,
9814,,,,0.31663913,0.2854685,0.5112683,4.8527985,17.464188,-79.41559,
9824,-0.24314144,1.6956394,10.18777,,,,,,,
9834,,,,0.32303074,0.47455278,0.50753987,4.5463333,16.575064,-79.41292,
9844,0.039525032,1.9136279,10.000923,,,,,,,
9854,,,,0.064171694,0.33020955,0.44362408,4.5452366,16.879147,-78.797424,
9864,0.62881273,1.3602724,10.899228,,,,,,,1156.0
9874,,,,-0.3816411,-0.057013724,0.2481482,7.008314,16.17019,-79.346985,
9884,0.43956995,0.40687189,12.03708,,,,,,,
9894,,,,-0.6394349,-0.15501796,-0.063974,6.544325,17.354042,-78.59842,
9904,-0.626418,-0.20397511,12.583249,,,,,,,
9914,,,,-0.5861717,0.071883164,-0.25039515,7.0089283,16.596203,-80.43526,
9924,-1.5199316,-0.18960229,12.252673,,,,,,,
9934,,,,-0.34542212,0.22794427,-0.15132561,5.774084,18.369598,-78.93887,
9944,-1.4241123,-0.050664514,11.435815,,,,,,,
9954,,,,-0.10254204,0.15390846,0.12404501,8.235863,18.112135,-78.87465,
9964,-0.6791185,0.10264611,10.276402,,,,,,,
9974,,,,-0.026908336,-0.16354007,0.28330192,6.0799446,19.70095,-78.946686,
9984,0.12815776,0.10983254,9.519432,,,,,,,
9994,,,,-0.113194674,-0.3819191,0.23110399,7.31357,17.943768,-79.35994,
10004,0.48987502,-0.10096955,9.121782,,,,,,,
10014,,,,-0.27724528,-0.29510012,0.09528289,5.7763004,16.748098,-78.920044,
10024,0.21679044,-0.23751184,9.121782,,,,,,,
10034,,,,-0.403479,0.007434721,-0.043733995,7.776205,17.501596,-79.8076,
10044,-0.24793239,-0.23751184,9.358934,,,,,,,
10054,,,,-0.3720537,0.16030005,-0.08794243,7.7761955,16.633356,-78.7142,
10064,-0.49945763,-0.14887914,9.191251,,,,,,,
10074,,,,-0.23729788,-0.003750546,-0.047995046,8.390076,17.964743,-79.023865,
10084,-0.52820337,-0.0051504374,8.652268,,,,,,,
10094,,,,-0.107335724,-0.20082428,0.0042028637,7.6220856,18.08195,-80.282455,
10104,-0.5880903,0.36375326,7.921648,,,,,,,
10114,,,,-0.016788332,-0.15342006,0.0702492,7.1616383,17.047714,-79.9724,
10124,-0.37489277,0.66558355,7.914461,,,,,,,
10134,,,,0.02635484,0.07720948,0.17624292,7.0031776,18.554214,-77.67232,
10144,0.24074522,0.64641976,8.446258,,,,,,,
10154,,,,0.12755488,0.1832032,0.24069135,5.7729206,18.095627,-77.54285,
10164,0.37249655,0.7901484,8.30732,,,,,,,
10174,,,,0.29852965,-0.033045296,0.12511027,8.6998825,16.783192,-79.46678,
10184,-0.00598906,1.12312,7.2053995,,,,,,,
10194,,,,0.3209002,-0.29882854,-0.06610453,6.0835686,17.047586,-78.91586,
10214,-0.3916611,1.0273008,7.658145,0.1110433,-0.20934638,-0.08527928,7.93223,16.027523,-79.94142,1080.0
10234,-0.31500578,0.8284761,9.052314,-0.0024072751,-0.04103477,0.053204987,6.697859,16.202583,-76.87886,
10254,0.38686943,0.9171088,9.7278385,0.111575924,-0.051154774,0.14162184,9.468998,16.21681,-78.66728,
10274,0.8180555,1.118329,9.023568,0.19040543,-0.021327393,0.0484113,6.3903446,17.20893,-78.29103,
10294,0.49706143,1.1398883,9.205624,0.033811685,0.166159,-0.09859507,7.929949,17.070969,-79.17973,
10314,0.1329487,0.7566117,10.544697,-0.09242204,0.22900954,-0.1662393,7.313013,17.22757,-77.958786,
10334,-0.01796645,0.28949344,11.172312,-0.017853595,0.06016526,-0.24027513,7.774521,17.234573,-77.94739,
