Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
19424,0.3916604,1.2524759,11.78795,,,,,,,
19426,,,,,,,-23.592207,11.047905,-85.92987,
19430,,,,0.23408124,-0.20668325,0.03030182,,,,
19444,0.770146,1.1566567,10.496787,,,,,,,
19446,,,,,,,-24.512514,9.550541,-86.55449,
19450,,,,0.3528581,-0.15288743,0.053204987,,,,
19464,0.8515923,1.338713,10.226098,,,,,,,
19466,,,,,,,-23.89847,10.0113735,-85.925476,
19470,,,,0.19732964,0.04099052,0.08303236,,,,
19484,0.049106926,1.9902831,11.371137,,,,,,,
19485,,,,,,,,,,38.0
19486,,,,,,,-24.05085,10.568565,-87.94768,
19490,,,,0.014104309,0.2668264,0.09581552,,,,
19504,-0.04910767,2.1915033,12.113735,,,,,,,
19506,,,,,,,-24.66765,9.999701,-85.94447,
19510,,,,0.08707486,0.2556411,0.16718818,,,,
19524,1.0983264,1.5063965,11.780764,,,,,,,
19526,,,,,,,-24.35693,10.397957,-89.19142,
19530,,,,0.18561174,-0.118799,0.16559027,,,,
19544,1.6804278,0.8691993,12.132899,,,,,,,
19546,,,,,,,-24.666168,10.414133,-87.80641,
19550,,,,0.003984306,-0.50282645,-0.035744514,,,,
19564,1.5366992,-0.24709377,13.256378,,,,,,,
19566,,,,,,,-24.665682,9.684036,-87.333664,
19570,,,,-0.23623261,-0.49164122,-0.28821194,,,,
19584,1.2564281,-1.545443,13.534254,,,,,,,
19586,,,,,,,-23.43525,10.140308,-87.617874,
19590,,,,-0.2143947,-0.14383268,-0.4330878,,,,
19604,0.6407901,-2.0149572,11.752018,,,,,,,
19606,,,,,,,-25.282034,10.411743,-87.35742,
19610,,,,0.08814012,0.26735902,-0.33242038,,,,
19624,0.8012872,-1.6053301,9.066686,,,,,,,
19626,,,,,,,-24.82059,9.8406925,-86.565506,
19630,,,,0.3059865,0.48946646,0.022312343,,,,
19635,,,,,,,,,,35.0
19645,1.6301228,-0.7381668,7.9264383,,,,,,,
19646,,,,,,,-26.049685,9.656076,-87.83205,
19651,,,,0.17176332,0.36376536,0.28117138,,,,
19665,2.0732863,0.29667988,8.137241,,,,,,,
19666,,,,,,,-23.742575,10.131006,-87.93494,
19671,,,,-0.057268348,0.05004526,0.21405976,,,,
19685,2.3296025,0.90513146,8.108495,,,,,,,
19686,,,,,,,-24.508917,9.792088,-90.116776,
19691,,,,-0.22877575,-0.10654847,-0.08208348,,,,
19705,1.1773773,0.8787811,7.9336247,,,,,,,
19706,,,,,,,-24.820837,11.146528,-87.973526,
19711,,,,-0.42957795,0.07827474,-0.5321573,,,,
19725,-1.4648355,0.90034044,8.879839,,,,,,,
19726,,,,,,,-24.355867,9.370724,-88.869965,
19731,,,,-0.6942959,0.43087694,-0.8123216,,,,
19745,-3.4027774,0.7566117,10.312335,,,,,,,
19746,,,,,,,-25.125597,9.511091,-88.58121,
19751,,,,-0.75448334,0.58427495,-0.6434773,,,,
19765,-3.3021674,0.3853126,10.915996,,,,,,,
19766,,,,,,,-23.282356,11.457743,-88.40315,
19771,,,,-0.43650216,0.41543064,-0.13641194,,,,
19785,-1.1031182,-0.17283392,10.336289,,,,,,,
19786,,,,,,,-23.741613,10.552387,-89.33267,
19791,,,,0.041268528,-0.035708454,0.37065354,,,,
19805,1.0264621,0.09545967,8.8894205,,,,,,,
19806,,,,,,,-24.35658,10.393324,-89.5009,
19811,,,,0.40452337,-0.38085383,0.5171273,,,,
19825,1.7451057,0.5601825,7.0544844,,,,,,,
19826,,,,,,,-23.587053,10.400364,-89.79135,
19831,,,,0.5169087,-0.29350224,0.33230406,,,,
19845,1.2612191,0.9123179,5.8830953,,,,,,,
19846,,,,,,,-23.740257,9.810709,-89.633575,
19851,,,,0.39706653,0.09159054,0.12617554,,,,
19865,0.46831566,1.1327019,5.9669375,,,,,,,
19866,,,,,,,-23.43299,10.110195,-89.629395,
19871,,,,0.13128331,0.4079738,0.059063938,,,,
19886,-0.085039854,1.1422838,7.2964277,,,,-22.66497,9.8478985,-88.21437,
19892,,,,-0.08656309,0.45431274,0.105402894,,,,
19906,0.13773966,1.1398883,8.949307,,,,-23.432182,9.520557,-89.62256,
19912,,,,-0.12704311,0.09958002,0.25187665,,,,
19926,1.0216713,1.2476848,9.948223,,,,-24.507004,9.766609,-91.81885,
19932,,,,0.0034516742,-0.38724542,0.37118617,,,,
19936,,,,,,,,,,33.0
19946,1.1869593,1.8872776,10.194957,,,,-24.969646,9.34054,-90.27777,
19952,,,,0.13820751,-0.61095077,0.31366193,,,,
19966,1.5678403,2.0214243,10.223702,,,,-24.969646,9.34054,-90.27777,
19972,,,,0.13874015,-0.4474328,0.2231145,,,,
19986,2.0780773,1.2860125,10.676448,,,,-25.281008,11.411179,-89.535675,
19992,,,,-0.011462016,-0.1321148,0.07344499,,,,
20006,1.1414452,0.5362277,12.001148,,,,-24.663383,10.377073,-90.282166,
20012,,,,-0.06472518,0.1730832,-0.11457402,,,,
20026,-0.28865552,0.47634077,12.609599,,,,-24.354357,9.640064,-90.575455,
20032,,,,0.13874015,0.20717163,-0.11936771,,,,
20046,-0.82045174,0.9410635,11.871792,,,,-23.893599,9.946518,-90.258026,
20052,,,,0.35924968,0.051110525,0.10327237,,,,
20066,-0.7437964,1.4824418,11.378323,,,,-24.661627,9.340576,-90.579636,
20072,,,,0.39014232,0.051110525,0.33443457,,,,
20086,-0.5976722,1.959142,11.493306,,,,-26.813976,8.566214,-90.93373,
20092,,,,0.29746437,0.17255057,0.45587462,,,,
20106,,,,,,,-24.355574,9.656279,-89.49234,
20107,0.0011973679,2.1124525,12.070617,,,,,,,
20113,,,,0.16377385,0.15018004,0.49688724,,,,
20126,,,,,,,-25.123564,9.773485,-90.7509,
20127,1.4193206,1.1949843,13.055158,,,,,,,
20133,,,,0.07162854,-0.030914765,0.43403673,,,,
20146,,,,,,,-26.19866,8.720644,-91.07498,
20147,2.051727,-0.01233685,13.280333,,,,,,,
20153,,,,-0.004537802,-0.2679359,0.091021836,,,,
20166,,,,,,,-26.813107,8.554632,-91.7074,
20167,0.88752437,-1.1933078,12.846752,,,,,,,
20173,,,,-0.026375704,-0.16513795,-0.27809194,,,,
20186,,,,,,,-25.122694,9.761904,-91.52457,
20187,-0.67672306,-1.9478835,11.675363,,,,,,,
20193,,,,0.13714226,0.26948953,-0.2690372,,,,
20206,,,,,,,-24.814026,8.161285,-90.41501,
20207,-1.1510278,-1.4663924,9.88594,,,,,,,
20213,,,,0.43062234,0.55977386,0.09421763,,,,
20226,,,,,,,-23.426983,7.71459,-92.07773,
20227,-0.49706215,-0.2566757,7.145512,,,,,,,
20233,,,,0.5217024,0.4804117,0.39302406,,,,
20246,,,,,,,-24.810701,7.103943,-92.10509,
20247,-0.26230526,0.9290862,6.2304397,,,,,,,
20253,,,,0.14832753,0.19385585,0.34881562,,,,
20266,,,,,,,-24.34957,7.2606697,-91.940674,
20267,-0.14013585,1.3650633,8.3743925,,,,,,,
20273,,,,-0.45248112,-0.30575275,0.08782605,,,,
20286,,,,,,,-24.813421,7.719057,-90.40987,
20287,0.33656436,0.6919338,10.674053,,,,,,,
20293,,,,-0.7337107,-0.7116181,-0.2099151,,,,
20306,,,,,,,-23.430214,9.204895,-91.011734,
20307,0.08983007,0.29188892,11.500493,,,,,,,
20313,,,,-0.49349374,-0.55129594,-0.3846183,,,,
20326,,,,,,,-25.584267,9.176844,-90.75546,
20328,-0.7509829,0.33261204,10.341081,,,,,,,
20334,,,,0.06736749,0.09744949,-0.24986249,,,,
20337,,,,,,,,,,30.0
20346,,,,,,,-27.273489,8.0984535,-92.17786,
20348,-0.5545536,0.5817418,7.337151,,,,,,,
20354,,,,0.4471339,0.6002539,0.035628136,,,,
20366,,,,,,,-24.350319,7.5601234,-91.63463,
20368,-0.25990978,0.8907585,5.8519545,,,,,,,
20374,,,,0.33155283,0.7472603,0.14641553,,,,
20386,,,,,,,-24.811516,6.8253403,-91.01854,
20388,-0.04192123,0.8763857,6.280745,,,,,,,
20394,,,,0.06949801,0.5145002,0.055335514,,,,
20406,,,,,,,-24.043215,8.7301655,-92.56912,
20408,0.06347981,0.8093122,6.386146,,,,,,,
20414,,,,-0.033832546,0.0724158,-0.08954033,,,,
20426,,,,,,,-24.96505,7.976795,-92.7381,
20428,0.08264366,0.8284761,6.177739,,,,,,,
20434,,,,-0.03116939,-0.15821375,-0.14333615,,,,
20446,,,,,,,-24.03708,4.740856,-93.14183,
20448,-0.22397761,1.1063516,6.3047,,,,,,,
20454,,,,-0.15473995,-0.21254219,-0.17156562,,,,
20466,,,,,,,-23.57886,6.528349,-92.377304,
20468,-0.52101696,1.4129729,7.4401565,,,,,,,
20474,,,,-0.44608954,-0.19869375,-0.20778458,,,,
20486,,,,,,,-21.886314,6.5493965,-92.64499,
20488,-0.8995026,1.6141931,8.817556,,,,,,,
20494,,,,-0.5888348,-0.059676882,-0.20512143,,,,
20506,,,,,,,-23.735954,8.161415,-91.47154,
20508,-1.0935364,1.8010404,9.627228,,,,,,,
20514,,,,-0.5094727,0.07348106,-0.07835506,,,,
20526,,,,,,,-23.582548,8.603659,-91.62761,
20528,-0.61444056,1.6309614,10.432109,,,,,,,
20534,,,,-0.37418425,0.093188435,0.06758604,,,,
20546,,,,,,,-23.73211,7.097122,-93.625824,
20548,-0.16409063,1.2908034,11.423837,,,,,,,
20554,,,,-0.30014843,-0.02612108,0.06545551,,,,
20566,,,,,,,-22.507921,9.3732605,-90.52644,
20569,-0.003593579,1.0416737,11.984379,,,,,,,
20575,,,,-0.105737835,-0.13584322,0.021779712,,,,
20586,,,,,,,-24.351189,7.571705,-90.86096,
20588,,,,,,,,,,33.0
20589,-0.20002282,1.4800463,11.351973,,,,,,,
20595,,,,0.11530435,-0.15022427,0.016986027,,,,
20606,,,,,,,-23.888546,7.9977703,-92.40202,
20609,-0.5497627,1.67408,11.490911,,,,,,,
20615,,,,0.2031886,0.119287394,0.08889131,,,,
20626,,,,,,,-23.273413,7.286278,-91.295135,
20629,-0.14492682,1.4632779,11.431024,,,,,,,
20635,,,,0.15898016,0.1714853,0.21192923,,,,
20646,,,,,,,-23.734388,8.140568,-92.864136,
20649,0.7509821,0.94825006,11.867001,,,,,,,
20655,,,,-0.022647282,0.107569486,0.26093137,,,,
20666,,,,,,,-23.884426,5.4825535,-92.99187,
20669,0.6695359,0.64162874,13.21326,,,,,,,
20675,,,,-0.12331468,0.21409586,0.12724079,,,,
20686,,,,,,,-25.57948,6.797453,-92.12065,
20689,-0.37489277,0.5649735,14.391835,,,,,,,
20695,,,,-0.09188941,0.14165793,-0.05332136,,,,
20706,,,,,,,-25.882996,5.0007095,-93.655045,
20709,-0.37728822,-0.32854,14.219361,,,,,,,
20715,,,,-0.018386228,-0.2759254,-0.10179085,,,,
20726,,,,,,,-22.655724,6.830229,-92.82213,
20729,0.56413484,-1.9790248,13.246796,,,,,,,
20735,,,,0.093466446,-0.5097507,-0.05758242,,,,
20738,,,,,,,,,,36.0
20746,,,,,,,-23.73406,6.399454,-90.9868,
20749,0.59288055,-2.4102108,11.634639,,,,,,,
20755,,,,0.3209002,-0.31747064,0.04628077,,,,
20766,,,,,,,-23.580488,5.971142,-90.20421,
20769,0.8947109,-1.7107311,9.735024,,,,,,,
20775,,,,0.5680413,-0.051154774,0.32218403,,,,
20786,,,,,,,-25.886703,5.3395405,-90.71854,
20789,2.2098286,-0.66630244,7.8952975,,,,,,,
20795,,,,0.51584345,-0.0868411,0.4723862,,,,
20806,,,,,,,-24.959465,4.13953,-93.00305,
20810,3.1320877,0.40926737,7.7252183,,,,,,,
20816,,,,0.16004542,-0.19656323,0.27691033,,,,
20826,,,,,,,-25.732536,3.6007576,-88.8374,
20830,3.3644493,1.2620577,8.494166,,,,,,,
20836,,,,-0.20747049,-0.23118429,-0.11031297,,,,
20846,,,,,,,-26.347029,4.593174,-90.876114,
20850,2.1307778,1.729176,9.296652,,,,,,,
20856,,,,-0.4604706,-0.08950426,-0.68662053,,,,
20866,,,,,,,-25.730679,3.865467,-90.852356,
20870,-0.6575592,1.4824418,10.408154,,,,,,,
20876,,,,-0.54036534,0.22634637,-1.1670543,,,,
20886,,,,,,,-24.656052,4.635069,-89.751175,
20890,-2.4326088,0.5745554,10.602188,,,,,,,
20896,,,,-0.44182846,0.37867904,-1.1137912,,,,
20906,,,,,,,-24.805876,2.6978855,-90.9706,
20910,-2.7871394,0.124205425,10.252448,,,,,,,
20916,,,,-0.20533997,0.3360685,-0.6413468,,,,
20926,,,,,,,-23.269842,4.9231014,-91.57721,
20930,-1.457649,0.07869133,9.4835,,,,,,,
20936,,,,0.13874015,0.13846214,-0.094334014,,,,
20946,,,,,,,-22.962765,3.4884243,-89.23149,
20950,0.2718864,0.34219396,7.773128,,,,,,,
20956,,,,0.40718654,-0.18857376,0.109131314,,,,
20966,,,,,,,-23.730589,2.735073,-89.55139,
20970,0.6144399,0.73984337,6.069943,,,,,,,
20976,,,,0.39440337,-0.306818,-0.035744514,,,,
20986,,,,,,,-23.88102,1.2401199,-90.77594,
20989,,,,,,,,,,38.0
20990,0.13773966,0.94345903,5.650734,,,,,,,
20996,,,,0.17922017,-0.07565583,-0.16730458,,,,
21006,,,,,,,-23.727247,0.6643982,-89.99162,
21010,-0.058689594,0.98657763,6.2232533,,,,,,,
21016,,,,0.03327905,0.24232534,-0.108182445,,,,
21026,,,,,,,-24.498552,2.7071877,-90.653534,
21031,0.020361215,1.3195492,7.126349,,,,,,,
21037,,,,-0.041289393,0.2891969,0.013257603,,,,
21046,,,,,,,-23.421856,1.712513,-89.22235,
21051,0.06587529,1.5662836,8.053399,,,,,,,
21057,,,,-0.053007293,0.08306843,0.06758604,,,,
21066,,,,,,,-24.344286,2.2696114,-90.48985,
21071,0.36770558,1.5662836,8.690597,,,,,,,
21077,,,,-0.022114651,-0.20242219,0.05693341,,,,
21086,,,,,,,-22.959806,0.699234,-88.42529,
21089,,,,,,,,,,41.0
21091,0.54976195,1.5902383,9.327794,,,,,,,
21097,,,,-0.0732473,-0.47619492,-0.024559248,,,,
21106,,,,,,,-22.344444,2.445053,-90.59691,
21111,0.24793166,1.6309614,10.753103,,,,,,,
21117,,,,-0.17391469,-0.45968336,-0.11830244,,,,
21126,,,,,,,-23.728777,1.40839,-89.535995,
21131,-0.21679117,1.1638432,12.398797,,,,,,,
21137,,,,-0.11479258,-0.15981165,-0.10338876,,,,
21146,,,,,,,-24.959942,0.23823929,-87.69589,
21151,-0.5042486,0.4715498,12.643136,,,,,,,
21157,,,,0.17762226,0.07614422,0.015920762,,,,
21166,,,,,,,-23.5742,0.24303436,-88.74483,
21171,-0.54257625,0.29907534,11.718481,,,,,,,
21177,,,,0.4668413,0.102775805,0.21565767,,,,
21186,,,,,,,-24.80497,0.65963745,-89.24455,
21191,-0.6791185,1.1590521,10.990256,,,,,,,
21197,,,,0.47110236,0.031935785,0.40261143,,,,
21206,,,,,,,-26.035439,-0.519783,-88.02339,
21211,-0.29344648,1.7555263,10.669262,,,,,,,
21217,,,,0.3161065,0.067089476,0.5437588,,,,
21226,,,,,,,-25.110426,-0.96653366,-89.23332,
21231,-0.24553691,2.1507802,10.963904,,,,,,,
21237,,,,0.0977275,0.045784205,0.5277799,,,,
21239,,,,,,,,,,46.0
21246,,,,,,,-23.727577,-0.34429932,-88.43231,
21252,0.14253059,1.6453342,11.811905,,,,,,,
21258,,,,-0.099878885,-0.081514776,0.37811038,,,,
21266,,,,,,,-23.574821,-1.0512161,-86.56314,
21272,0.48029304,0.5649735,13.196491,,,,,,,
21278,,,,-0.28363684,-0.34623274,0.14961132,,,,
21286,,,,,,,-23.725645,-1.3831139,-88.88452,
21292,0.43956995,-0.6423477,14.64336,,,,,,,
21298,,,,-0.3331716,-0.504957,-0.034679253,,,,
21306,,,,,,,-24.805035,0.08158493,-88.464035,
21312,-0.056294113,-1.7562453,14.346321,,,,,,,
21318,,,,-0.036495708,-0.3334496,-0.1428035,,,,
21326,,,,,,,-25.884415,-0.33529282,-85.7003,
21332,-0.92585284,-1.8472735,11.3376,,,,,,,
21338,,,,0.45565602,0.07507896,-0.025091883,,,,
21346,,,,,,,-25.884415,-0.33529282,-85.7003,
21352,-0.9593895,-0.92501414,7.9456024,,,,,,,
21358,,,,0.64633816,0.4601717,0.32964087,,,,
21366,,,,,,,-24.49761,-1.357727,-86.427795,
21372,-0.43957067,0.25835222,6.211276,,,,,,,
21378,,,,0.3475318,0.65671283,0.5730536,,,,
21386,,,,,,,-24.49761,-1.357727,-86.427795,
21392,-0.013175502,1.4441142,6.9395013,,,,,,,
21398,,,,-0.23783049,0.46922645,0.53363883,,,,
21406,,,,,,,-26.189596,-0.66257477,-87.56128,
21412,0.55694836,1.4632779,9.320607,,,,,,,
21418,,,,-0.66766435,-0.04050214,0.29928088,,,,
21426,,,,,,,-24.807213,-0.3235817,-85.983185,
21432,0.8923154,0.6943293,10.61177,,,,,,,
21438,,,,-0.58350855,-0.47672755,-0.015504511,,,,
21440,,,,,,,,,,49.0
21446,,,,,,,-26.345198,-0.4966545,-86.174194,
21452,0.3916604,0.30147082,10.278799,,,,,,,
21458,,,,-0.19521996,-0.4522265,-0.24293828,,,,
21466,,,,,,,-25.267477,-0.49189377,-86.921265,
21472,-0.07545793,0.13857828,8.46063,,,,,,,
21478,,,,0.11903276,-0.029849501,-0.25785196,,,,
21486,,,,,,,-24.499834,-0.6044655,-85.35321,
21493,-0.3605199,0.32063466,6.755049,,,,,,,
21499,,,,0.06470433,0.50171703,-0.17902248,,,,
21506,,,,,,,-25.114693,-1.3439026,-84.89566,
21513,-0.53299433,0.29188892,6.846078,,,,,,,
21519,,,,-0.24581999,0.72648764,-0.11990034,,,,
21526,,,,,,,-22.962746,-0.27471924,-84.54498,
21533,-0.7581693,0.21762908,8.03184,,,,,,,
21539,,,,-0.47325376,0.46603066,-0.09007296,,,,
21546,,,,,,,-24.495953,-0.94561386,-88.44446,
21553,-0.6863049,0.08827323,9.040336,,,,,,,
21559,,,,-0.3363674,0.036729466,-0.008047667,,,,
21566,,,,,,,-23.42182,-0.31415176,-86.72266,
21573,-0.101808205,0.27272508,8.113286,,,,,,,
21579,,,,0.045529578,-0.25728327,0.10007658,,,,
21586,,,,,,,-24.034847,-0.6437874,-88.43648,
21590,,,,,,,,,,54.0
21593,0.43717444,1.0895833,6.3047,,,,,,,
21599,,,,0.11583698,-0.2647401,0.13150184,,,,
21606,,,,,,,-25.113823,-1.355484,-85.66933,
21613,0.40603328,1.5279559,6.992202,,,,,,,
21619,,,,-0.25647262,-0.03837161,0.050541826,,,,
21626,,,,,,,-24.346336,0.2707405,-86.13336,
21633,-0.07066698,1.7124077,9.368517,,,,,,,
21639,,,,-0.54888743,0.10810213,-0.031483464,,,,
21646,,,,,,,-23.883492,0.5494003,-87.672714,
21653,-0.19762734,1.7315716,10.947137,,,,,,,
21659,,,,-0.39921793,0.112363175,-0.01177609,,,,
21666,,,,,,,-24.49846,0.39033508,-87.84094,
21673,0.13534415,1.5638881,10.836945,,,,,,,
21679,,,,-0.010396751,-0.04689372,0.013790234,,,,
21686,,,,,,,-23.730307,-0.59742737,-85.64369,
21693,0.23834974,1.3530859,10.295567,,,,,,,
21699,,,,0.20638438,-0.22266218,-0.07302874,,,,
21706,,,,,,,-23.421764,-0.6043396,-86.40976,
21714,-0.19283639,1.3291311,9.821261,,,,,,,
21720,,,,0.16430646,-0.15342006,-0.13907509,,,,
21726,,,,,,,-22.964155,0.7571411,-84.55696,
21734,-0.61204517,1.2620577,10.336289,,,,,,,
21740,,,,0.0045169373,0.09744949,-0.07462664,,,,
21746,,,,,,,-23.575628,-0.46158218,-86.56999,
21754,-0.37249726,0.8691993,11.213035,,,,,,,
21760,,,,-0.09082415,0.1443211,0.02976919,,,,
21766,,,,,,,-23.419466,-2.6611176,-85.921585,
21774,-0.7006779,0.9817867,12.180809,,,,,,,
21780,,,,-0.12065152,-0.050089512,0.06545551,,,,
21786,,,,,,,-23.73081,-1.603817,-83.92964,
21791,,,,,,,,,,58.0
21794,-0.7605648,1.3051764,12.935384,,,,,,,
21800,,,,-0.02531044,-0.23970641,0.17890607,,,,
21806,,,,,,,-25.881786,-1.3833694,-86.771454,
21814,0.08983007,1.3003854,13.486343,,,,,,,
21820,,,,0.1376749,-0.29030642,0.30780298,,,,
21826,,,,,,,-24.652288,-1.493576,-85.50148,
21834,1.321106,0.6224649,13.577373,,,,,,,
21840,,,,0.23674439,-0.34783065,0.27477983,,,,
21846,,,,,,,-23.729244,-1.6246605,-85.322235,
21854,2.157128,-0.43394104,14.173847,,,,,,,
21860,,,,0.14513172,-0.58485174,0.053737618,,,,
21866,,,,,,,-24.8065,-1.34618,-85.35225,
21874,2.2505517,-1.5095109,15.409914,,,,,,,
21880,,,,0.17708965,-0.81015503,-0.19659932,,,,
21886,,,,,,,-23.577414,-2.0298042,-82.992294,
21891,,,,,,,,,,54.0
21894,1.5606539,-2.1730585,13.903158,,,,,,,
21900,,,,0.69320977,-0.6226686,-0.32496357,,,,
21906,,,,,,,-24.040321,-2.8865204,-80.672424,
21914,0.9330385,-1.8089458,10.077578,,,,,,,
21920,,,,1.2652563,-0.14702848,-0.1577172,,,,
21926,,,,,,,-26.036491,-4.1239395,-82.564926,
21935,1.7331284,-0.84596336,6.10827,,,,,,,
21941,,,,1.2892247,0.14219056,0.20873345,,,,50.0
21946,,,,,,,-25.266598,-5.134865,-81.91501,
21955,2.8853536,0.004431486,4.424249,,,,,,,
21961,,,,0.67296976,0.24072744,0.29395455,,,,
21966,,,,,,,-23.421755,-5.235729,-80.62984,
21975,2.8206756,0.74702984,5.602824,,,,,,,
21981,,,,-0.24049366,0.17201795,-0.06770243,,,,
21986,,,,,,,-24.498663,-4.9618835,-80.96933,
21995,1.2037276,1.2812215,7.5216026,,,,,,,
22001,,,,-0.862075,0.2199548,-0.56677836,,,,
22006,,,,,,,-22.806036,-5.376114,-80.76767,
22015,-0.681514,1.1949843,9.105014,,,,,,,
22021,,,,-1.0815191,0.37228748,-0.7894184,,,,
22026,,,,,,,-22.189583,-4.80262,-82.46138,
22035,-1.9822589,0.95064545,10.307544,,,,,,,
22041,,,,-1.0559529,0.39199483,-0.68182683,,,,
22046,,,,,,,-24.035479,-5.556099,-81.72475,
22055,-1.9846544,0.4955046,10.429714,,,,,,,
22061,,,,-0.7379717,0.32435063,-0.3915425,,,,
22066,,,,,,,-22.805166,-5.3876953,-81.541336,
22075,-1.1127001,0.28709796,8.934935,,,,,,,
22081,,,,-0.32251894,0.27215272,-0.107117176,,,,
22086,,,,,,,-22.651466,-4.659897,-82.31976,
22092,,,,,,,,,,57.0
22095,-0.08264437,0.47394526,7.622213,,,,,,,
22101,,,,-0.13396731,0.25990215,0.052139726,,,,
22106,,,,,,,-21.574724,-4.063183,-82.918945,
22115,0.42519706,0.6967248,6.6783943,,,,,,,
22121,,,,-0.13290204,0.34991693,0.051074456,,,,
22126,,,,,,,-22.95827,-4.6761475,-83.10103,
22135,0.09462103,1.0296963,6.611321,,,,,,,
22141,,,,-0.26233158,0.5097065,-0.056517158,,,,
22146,,,,,,,-21.882397,-4.067852,-82.926544,
22155,-0.23116404,1.0201144,7.361106,,,,,,,
22161,,,,-0.36672738,0.44951907,-0.095399275,,,,
22166,,,,,,,-21.26751,-3.4735107,-83.22766,
22176,-0.14013585,0.98657763,8.082145,,,,,,,
22182,,,,-0.3209211,0.18426847,-0.025091883,,,,
22186,,,,,,,-19.726713,-3.4825935,-85.35594,
22192,,,,,,,,,,64.0
22196,0.5425755,0.90992236,8.362416,,,,,,,
22202,,,,-0.1755126,-0.098559,0.048943933,,,,
22206,,,,,,,-21.11133,-3.9365654,-84.76605,
22216,0.7773324,1.1997752,8.752879,,,,,,,
22222,,,,-0.11905363,-0.21307482,0.0031376001,,,,
22226,,,,,,,-17.879307,-5.209591,-84.36139,
22236,0.44436085,1.4393232,9.720652,,,,,,,
22242,,,,-0.14461994,-0.10228742,-0.04266873,,,,
22246,,,,,,,-18.18935,-4.603775,-82.983246,
22256,0.34854174,1.3698543,11.054934,,,,,,,
22262,,,,-0.13503256,-0.038904242,-0.018700302,,,,
22266,,,,,,,-20.3442,-3.1739502,-83.827225,
22276,0.43238348,0.90752685,11.855022,,,,,,,
22282,,,,0.03967063,-0.10282005,-0.026157144,,,,
22286,,,,,,,-20.189695,-3.0357933,-84.5988,
22296,0.041920513,0.49790007,11.46456,,,,,,,
22302,,,,0.26124546,-0.15501796,-0.07835506,,,,
22306,,,,,,,-19.72828,-3.4617462,-83.96333,
22316,-0.13774037,0.13618281,10.712379,,,,,,,
22322,,,,0.28148544,-0.14915901,-0.035744514,,,,
22326,,,,,,,-19.727942,-4.3346214,-83.1794,
22336,-0.42519778,0.53383225,10.856109,,,,,,,
22342,,,,0.06044327,-0.08950426,0.07983657,,,,69.0
22346,,,,,,,-19.727337,-4.776848,-83.174255,
22356,-0.4347797,1.0919788,12.5545025,,,,,,,
22362,,,,-0.08389993,0.040457886,0.22737555,,,,
22366,,,,,,,-18.805134,-5.041443,-82.064896,
22376,0.025152147,1.1877979,13.311474,,,,,,,
22382,,,,0.07535696,0.0063694576,0.27211663,,,,
22386,,,,,,,-18.95778,-4.914898,-83.30827,
22397,0.07066625,1.2404984,12.341306,,,,,,,
22403,,,,0.27988753,-0.0735253,0.174645,,,,
22406,,,,,,,-20.19041,-4.7630043,-81.793045,
22417,0.3820784,0.4619679,11.105239,,,,,,,
22423,,,,0.15844752,-0.02612108,0.0020723366,,,,
22426,,,,,,,-19.575039,-4.898758,-81.621414,
22437,0.044315994,-0.8675227,12.566481,,,,,,,
22443,,,,-0.35714,-0.039436877,-0.25092775,,,,
22446,,,,,,,-19.113348,-4.0258293,-82.858154,
22457,-0.6048587,-2.2065954,14.796671,,,,,,,
22463,,,,-0.61173797,-0.15235479,-0.37875935,,,,
22466,,,,,,,-20.190474,-5.341057,-81.01253,
22477,-1.2300786,-2.7982783,14.703247,,,,,,,
22483,,,,-0.23356944,-0.16354007,-0.27862456,,,,
22486,,,,,,,-19.729773,-4.744419,-81.00798,
22497,-1.2851746,-2.4940526,11.548402,,,,,,,
22503,,,,0.5030603,0.030870518,0.12138185,,,,
22506,,,,,,,-19.727474,-4.051384,-83.95648,
22517,-0.68870044,-1.2388219,7.7946873,,,,,,,
22523,,,,0.8806962,0.16988742,0.5613357,,,,
22526,,,,,,,-19.420269,-4.3299522,-83.1718,
22537,0.25751355,-0.031500697,5.3848357,,,,,,,
22543,,,,0.5877487,0.13579898,0.74775684,,,,
22546,,,,,,,-18.497837,-4.887047,-81.90428,
22557,0.7725414,1.1350974,6.1609707,,,,,,,
22563,,,,-0.105737835,0.024478937,0.61246836,,,,
22566,,,,,,,-19.113623,-5.3247147,-80.98593,
22577,1.1965411,1.1830069,8.594777,,,,,,,
22583,,,,-0.5978896,-0.15821375,0.29235667,,,,
22586,,,,,,,-20.34312,-5.2145195,-82.25592,
22597,1.3570383,0.41166285,9.71107,,,,,,,
22603,,,,-0.5803127,-0.31054646,-0.09380139,,,,
22606,,,,,,,-18.34479,-5.3084106,-80.657486,
22617,0.52820265,-0.108155996,9.3517475,,,,,,,
22623,,,,-0.3230516,-0.24716325,-0.4229678,,,,
22626,,,,,,,-19.112806,-5.046112,-82.072495,
22638,-0.5832994,-0.38603148,8.340857,,,,,,,
22644,,,,-0.13130416,0.067089476,-0.5337552,,,,
22646,,,,,,,-18.807697,-3.41531,-81.77426,
22658,-1.2492424,-0.53215563,7.6150265,,,,,,,
22664,,,,-0.13769573,0.43620327,-0.41551095,,,,
22666,,,,,,,-18.345852,-4.2811813,-80.97893,
