Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
38724,-0.95699406,0.53383225,9.600878,,,,-10.208873,3.2963905,-75.29277,
38734,,,,-0.3784453,0.3360685,-0.26584142,,,,134.0
38744,0.08983007,0.62965137,7.928834,,,,-8.978522,4.1879406,-76.04631,
38754,,,,-0.08709572,0.37335274,-0.09593191,,,,
38764,0.324587,0.81649864,7.272473,,,,-9.899287,3.2755814,-76.98723,
38774,,,,-0.059931505,0.38400537,-0.107117176,,,,
38784,0.046711475,0.8763857,7.138326,,,,-8.366878,5.4043484,-74.188,191.0
38794,,,,-0.07111677,0.30038217,-0.18701194,,,,
38804,-0.12336751,1.1877979,6.752654,,,,-7.7490253,4.0777397,-74.77634,
38814,,,,-0.03170202,0.16828953,-0.19340353,,,,
38824,0.4563383,1.0464647,6.575389,,,,-9.4394,3.5936203,-75.89613,
38834,,,,-0.0396915,-0.02292529,-0.16091299,,,,240.0
38844,0.374892,1.5375378,6.8796144,,,,-8.979328,4.7775764,-76.05316,
38854,,,,-0.13982625,-0.24450009,-0.22269829,,,,
38864,0.23834974,1.8681138,8.005489,,,,-9.287293,4.487356,-75.438385,
38874,,,,-0.2159926,-0.28231695,-0.17902248,,,,
38884,0.43956995,1.6333569,8.731319,,,,-9.749324,4.487301,-74.985596,289.0
38894,,,,-0.17977364,-0.1827148,-0.063974,,,,
38904,0.37249655,1.7579218,9.639206,,,,-9.132734,4.335335,-75.897095,
38914,,,,-0.28576738,-0.24450009,-0.031483464,,,,
38924,0.34854174,1.6477298,12.36526,,,,-11.134948,4.7703724,-74.40428,
38934,,,,-0.41572952,-0.41600755,-0.038940307,,,,341.0
38944,,,,,,,-10.056126,4.4710503,-75.76686,
38949,0.40842873,0.94585454,14.145101,,,,,,,
38954,,,,-0.1472831,-0.5081528,-0.043733995,,,,
38964,,,,,,,-10.210942,5.060671,-75.62277,
38969,0.30063218,0.85722184,13.170141,,,,,,,
38974,,,,0.34806442,-0.38831067,0.02391024,,,,
38984,,,,,,,-10.674309,4.7889576,-73.61922,392.0
38989,0.6719314,1.0656285,11.773577,,,,,,,
38994,,,,0.51957184,-0.19070429,0.14055659,,,,
39004,,,,,,,-10.210998,5.350855,-75.93567,
39009,0.655163,1.2452893,11.565171,,,,,,,
39014,,,,0.36777177,0.042588413,0.12191448,,,,
39024,,,,,,,-10.519832,5.072214,-74.54724,
39029,0.013174772,1.1901934,12.331724,,,,,,,
39034,,,,0.28574648,0.34405798,0.05959657,,,,430.0
39044,,,,,,,-10.518881,4.625355,-74.85158,
39049,-0.7222371,1.5063965,12.671882,,,,,,,
39054,,,,0.37682652,0.4516496,0.10007658,,,,
39064,,,,,,,-10.97993,4.0333443,-74.54666,
39069,-0.44196618,1.3626678,11.893351,,,,,,,
39074,,,,0.4604497,0.26842427,0.17517765,,,,
39084,,,,,,,-11.289068,5.350727,-74.879135,471.0
39089,0.6455811,0.01640886,11.098052,,,,,,,
39094,,,,0.22023281,-0.16407269,0.06545551,,,,
39104,,,,,,,-10.363204,3.1559143,-74.67592,
39109,0.8539877,-1.545443,12.204762,,,,,,,
39114,,,,-0.27884316,-0.5065549,-0.21417618,,,,
39124,,,,,,,-9.132332,4.040514,-75.89366,
39129,0.30542314,-2.6090355,13.208468,,,,,,,
39134,,,,-0.37791267,-0.3281233,-0.32336566,,,,
39144,,,,,,,-10.2115555,4.634655,-74.5345,
39149,-0.6288135,-2.4557252,11.622662,,,,,,,
39154,,,,0.019430626,0.07561159,-0.18647932,,,,
39164,,,,,,,-12.672777,5.6083183,-75.99989,
39169,-0.7078643,-1.4663924,8.85828,,,,,,,
39174,,,,0.31450862,0.2907948,0.14215447,,,,
39184,,,,,,,-9.444654,5.6897717,-73.75383,517.0
39189,-0.71984166,-0.017127812,7.5000434,,,,,,,
39194,,,,0.14886016,0.2082369,0.35414195,,,,
39204,,,,,,,-10.671818,4.466345,-75.47258,
39209,-0.4156159,0.90752685,8.1564045,,,,,,,
39214,,,,-0.28789788,-0.05594846,0.38823038,,,,
39224,,,,,,,-11.134791,5.781391,-75.80887,
39229,0.3030277,0.72307503,9.857194,,,,,,,
39234,,,,-0.62984747,-0.34889594,0.25187665,,,,
39244,,,,,,,-11.288912,6.361742,-76.28371,
39249,0.710259,-0.18002033,10.650098,,,,,,,
39254,,,,-0.5797801,-0.39044118,0.052672356,,,,
39264,,,,,,,-12.3685465,6.3824596,-73.83458,
39269,0.22876784,-0.42196366,10.115906,,,,,,,
39274,,,,-0.32198632,-0.22905377,-0.10072559,,,,
39284,,,,,,,-12.83022,7.2460155,-74.78464,
39289,-0.60964966,-0.32854,8.946913,,,,,,,
39294,,,,-0.09135678,0.0841337,-0.11776981,,,,
39304,,,,,,,-11.59824,5.9449577,-74.27464,
39309,-0.91147995,-0.3093762,8.142032,,,,,,,
39314,,,,0.007180097,0.3690917,0.023377609,,,,
39324,,,,,,,-11.292234,7.4190845,-74.59363,
39329,-0.43957067,-0.14648366,7.6246085,,,,,,,
39334,,,,0.011441151,0.36163482,0.19701555,,,,
39339,,,,,,,,,,476.0
39344,,,,,,,-11.294322,7.4468803,-72.73683,
39349,0.47071117,-0.0027549267,7.3587103,,,,,,,
39354,,,,0.016767468,0.12514633,0.28330192,,,,
39364,,,,,,,-12.213301,8.102747,-77.25546,
39369,0.9737617,0.07390037,7.591071,,,,,,,
39374,,,,0.072161175,-0.09163478,0.22897346,,,,
39384,,,,,,,-10.218468,9.068508,-73.812195,
39389,0.7964963,0.25835222,7.2988234,,,,,,,
39394,,,,0.1951991,-0.08790636,0.113925,,,,
39404,,,,,,,-12.213118,6.218855,-75.066925,
39409,0.49466592,0.787753,6.795773,,,,,,,
39414,,,,0.22129808,0.09372107,0.06811867,,,,
39424,,,,,,,-10.986128,7.444601,-73.19342,
39429,0.14013514,1.348295,6.9107556,,,,,,,
39434,,,,0.033811685,0.20344323,0.050541826,,,,
39439,,,,,,,,,,409.0
39444,,,,,,,-11.445695,7.267027,-74.75044,
39449,-0.22158213,1.6956394,8.314507,,,,,,,
39454,,,,-0.14834836,0.1730832,0.054270253,,,,
39464,,,,,,,-11.29304,8.008722,-74.60048,
39469,-0.21918665,1.9208143,9.265511,,,,,,,
39474,,,,-0.04874624,0.06123053,0.11445763,,,,
39484,,,,,,,-11.292775,8.439365,-75.37929,
39489,0.44436085,2.0094469,8.812766,,,,,,,375.0
39494,,,,0.2015907,-0.0532853,0.15919869,,,,
39504,,,,,,,-10.98491,7.4283867,-74.276566,
39509,1.2348688,1.8513454,7.787501,,,,,,,
39514,,,,0.23088545,-0.06287266,0.06811867,,,,
39524,,,,,,,-11.755337,7.578022,-73.36888,
39529,1.4193206,1.8034359,8.082145,,,,,,,
39534,,,,-0.09828099,0.018619988,-0.12948771,,,,
39539,,,,,,,,,,332.0
39544,,,,,,,-13.13867,7.6858864,-74.642654,
39549,1.210914,1.3003854,10.681239,,,,,,,
39554,,,,-0.4705906,0.11662423,-0.36118248,,,,
39564,,,,,,,-11.599962,7.7046013,-74.91412,
39569,0.05629337,0.80691683,13.23961,,,,,,,
39574,,,,-0.5158643,0.13579898,-0.5870183,,,,
39584,,,,,,,-10.985368,8.0133915,-74.59288,
39589,-1.0959318,0.33979848,14.171451,,,,,,,290.0
39594,,,,-0.2506137,0.03406631,-0.57956153,,,,
39604,,,,,,,-10.061381,6.5672073,-73.62457,
39609,-1.4935813,0.41166285,13.378548,,,,,,,
39614,,,,-0.01572307,-0.23011903,-0.25998247,,,,
39624,,,,,,,-12.062478,8.434643,-74.93408,
39629,-0.38687015,0.71109766,13.074322,,,,,,,
39634,,,,-0.038093604,-0.4389107,0.15120922,,,,
39639,,,,,,,,,,246.0
39644,,,,,,,-10.985972,8.455616,-74.59802,
39649,1.1749818,0.64402425,13.352198,,,,,,,
39654,,,,-0.14515258,-0.44849807,0.2481482,,,,
39664,,,,,,,-11.1405325,8.607643,-74.13933,
39669,2.4853084,-0.5465286,13.507904,,,,,,,
39674,,,,-0.25327685,-0.41068122,0.019649185,,,,
39684,,,,,,,-11.447508,8.593708,-74.765854,
39689,2.0038176,-2.125149,14.363089,,,,,,,199.0
39694,,,,-0.40774006,-0.39310437,-0.38674882,,,,
39704,,,,,,,-13.4489155,8.43911,-73.266205,
39709,0.101807475,-2.8677473,14.609824,,,,,,,
39714,,,,-0.23996103,-0.20561796,-0.5507994,,,,
39724,,,,,,,-12.833251,8.588911,-73.716934,
39729,-0.6168361,-2.7982783,12.547317,,,,,,,
39734,,,,0.3965339,0.18852952,-0.11404139,,,,
39739,,,,,,,,,,159.0
39744,,,,,,,-13.604261,8.167437,-71.564514,
39749,1.0647899,-2.0868213,9.394867,,,,,,,
39754,,,,0.8988057,0.25830427,0.56772727,,,,
39764,,,,,,,-12.064308,8.024845,-72.76268,
39769,3.603997,-0.9369916,6.355005,,,,,,,
39774,,,,0.8854899,0.055371575,0.7706599,,,,
39784,,,,,,,-14.525164,7.980543,-73.28766,
39789,4.4400187,0.34458944,5.322553,,,,,,,135.0
39794,,,,0.34380338,0.10064528,0.38290405,,,,
39804,,,,,,,-12.221284,9.945774,-72.32454,
39809,2.6913197,1.1614476,6.893987,,,,,,,
39814,,,,-0.3480853,0.32701376,-0.21098037,,,,
39824,,,,,,,-13.449437,8.446058,-72.802,
39829,0.14253059,1.228521,9.320607,,,,,,,
39834,,,,-0.7225254,0.42075697,-0.58488786,,,,
39839,,,,,,,,,,116.0
39844,,,,,,,-10.371562,7.8984814,-73.02864,
39849,-1.3115249,0.94585454,10.923182,,,,,,,
39859,,,,-0.6591422,0.2971864,-0.5278963,,,,
39864,,,,,,,-12.371303,9.024242,-74.63905,
39869,-1.1534233,0.5314368,11.198662,,,,,,,
39879,,,,-0.33583474,0.066024214,-0.22695933,,,,
39884,,,,,,,-12.526192,8.167566,-72.62106,
39889,-0.38447466,0.36135778,10.451273,,,,,,,99.0
39899,,,,-8.0937985E-4,-0.028784238,0.023377609,,,,
39904,,,,,,,-12.526329,8.89303,-73.40329,
39909,0.37010103,0.49790007,9.037941,,,,,,,
39919,,,,0.24260335,0.16722426,0.14002395,,,,
39924,,,,,,,-11.449686,8.1885395,-72.28499,
39929,0.8156601,0.7566117,7.7994785,,,,,,,
39939,,,,0.36457598,0.44206223,0.14215447,,,,84.0
39944,,,,,,,-11.139928,8.165415,-74.1342,
39949,1.0072984,0.90752685,6.8436823,,,,,,,
39959,,,,0.42423075,0.56936127,0.053204987,,,,
39964,,,,,,,-12.2167425,8.872219,-75.09775,
39969,0.9042927,1.0105325,6.0627565,,,,,,,
39979,,,,0.4013276,0.4868033,-0.063974,,,,
39984,,,,,,,-12.217439,8.881485,-74.47882,
39989,0.57850766,1.2740351,5.990892,,,,,,,76.0
39999,,,,0.24633177,0.25244534,-0.1577172,,,,
40004,,,,,,,-11.29304,8.008722,-74.60048,
40009,0.05629337,1.3291311,6.7430725,,,,,,,
40019,,,,0.04766011,-0.045295823,-0.21470879,,,,
40024,,,,,,,-11.7518015,7.2415104,-76.15065,
40029,-0.1473223,1.1039561,7.873738,,,,,,,
40039,,,,-0.1052052,-0.31853592,-0.16890246,,,,67.0
40044,,,,,,,-10.677732,7.2949142,-73.64833,
40049,-0.18804543,1.3506904,8.748088,,,,,,,
40059,,,,-0.16166416,-0.4373128,-0.054919258,,,,
40064,,,,,,,-11.448121,8.167694,-73.6776,
40074,0.5617394,1.4632779,9.65837,,,,,,,
40079,,,,-0.094019935,-0.32226434,0.12404501,,,,
40084,,,,,,,-12.216845,7.571018,-73.38028,
40089,,,,,,,,,,57.0
40094,1.4528574,1.3267356,10.245262,,,,,,,
40099,,,,-0.060996767,-0.25675064,0.11339237,,,,
40104,,,,,,,-11.755583,8.883856,-74.77687,
40114,1.2444508,0.81170774,11.069306,,,,,,,
40119,,,,-0.06845361,-0.2631422,-0.13002035,,,,
40124,,,,,,,-12.52405,7.8495846,-74.16496,
40134,0.06347981,0.667979,11.823882,,,,,,,
40139,,,,-0.030104125,-0.30788326,-0.30312562,,,,49.0
40144,,,,,,,-13.75448,7.3933125,-73.88075,
40154,-1.1701916,1.2740351,12.058639,,,,,,,
40159,,,,0.024224313,-0.31587276,-0.23974249,,,,
40164,,,,,,,-11.449074,8.614555,-73.37326,
40174,-1.2324741,1.5926337,12.542526,,,,,,,
40179,,,,0.02635484,-0.20082428,0.040421825,,,,
40184,,,,,,,-13.60374,8.160488,-72.02872,
40189,,,,,,,,,,42.0
40194,-0.24074596,1.3171538,13.150977,,,,,,,
40199,,,,0.05458432,-0.047958985,0.28223667,,,,
40204,,,,,,,-13.143211,8.759447,-71.86943,
40214,0.6719314,0.6560017,13.107859,,,,,,,
40219,,,,0.048725374,-0.07618846,0.2396261,,,,
40224,,,,,,,-12.680953,8.466997,-72.16408,
40234,0.86836064,-0.63276577,13.251587,,,,,,,
40239,,,,-0.13982625,-0.21307482,-0.066637166,,,,36.0
40244,,,,,,,-12.682225,8.773399,-71.393845,
40254,0.34375083,-2.501239,13.757032,,,,,,,
40259,,,,-0.30174634,-0.1608769,-0.3542583,,,,
40264,,,,,,,-12.832656,7.2784443,-72.61838,
40274,-1.0384402,-3.346843,13.194096,,,,,,,
40279,,,,-0.13769573,0.1629632,-0.3963362,,,,
40284,,,,,,,-12.525927,8.598213,-73.39986,
40289,,,,,,,,,,31.0
40294,-2.032564,-2.8557699,10.963904,,,,,,,
40299,,,,0.2655065,0.5368707,-0.0421361,,,,
40304,,,,,,,-13.141243,8.443779,-73.258606,
40314,-1.8744622,-1.4041098,8.585196,,,,,,,
40319,,,,0.4737655,0.64659286,0.48357144,,,,
40324,,,,,,,-13.604802,9.187717,-72.350174,
40334,-1.021672,0.16971952,7.329964,,,,,,,
40339,,,,0.30811703,0.4479212,0.7861063,,,,28.0
40344,,,,,,,-14.986104,6.8081627,-72.356964,
40354,0.6719314,0.787753,7.9599752,,,,,,,
40359,,,,-0.15633784,-0.012805285,0.7333758,,,,
40364,,,,,,,-12.833351,7.2877083,-71.99945,
40374,1.6948006,0.6320469,9.651183,,,,,,,
40379,,,,-0.53503907,-0.47992334,0.34242404,,,,
40384,,,,,,,-11.447261,7.287874,-73.35785,
40389,,,,,,,,,,24.0
40394,1.6756369,-0.3668677,10.374618,,,,,,,
40399,,,,-0.5275822,-0.57260126,-0.12895508,,,,
40404,,,,,,,-13.296672,8.607386,-72.026245,
40414,0.2431407,-0.5129919,9.818867,,,,,,,
40419,,,,-0.32464948,-0.3803212,-0.39740145,,,,
40424,,,,,,,-12.832656,7.2784443,-72.61838,
40434,-1.1174911,-0.32854,8.88463,,,,,,,
40439,,,,-0.078573614,0.019152619,-0.20086038,,,,22.0
40444,,,,,,,-14.526985,8.438982,-72.20967,
40454,-0.95699406,-0.6543251,8.398348,,,,,,,
40459,,,,0.11370645,0.43620327,0.25560507,,,,
40464,,,,,,,-14.5266285,9.302591,-73.61253,
40474,-0.2024183,-0.46747777,7.9192524,,,,,,,
40479,,,,0.1898728,0.4649654,0.5272473,,,,
40484,,,,,,,-14.066942,9.768036,-72.52315,
40489,,,,,,,,,,20.0
40494,0.8084736,-0.40759084,7.50723,,,,,,,
40499,,,,0.27562648,0.27215272,0.5709231,,,,
40504,,,,,,,-14.836736,9.330351,-71.45389,
40514,1.5366992,-0.28302595,6.970643,,,,,,,
40519,,,,0.37576127,0.037262097,0.4175251,,,,
40524,,,,,,,-14.680601,7.2759075,-70.9619,
40534,1.2516371,0.29907534,6.8412867,,,,,,,
40539,,,,0.34699914,-0.1741927,0.17837344,,,,18.0
40544,,,,,,,-13.757045,9.019445,-73.59012,
40554,0.434779,1.1566567,7.5455575,,,,,,,
40559,,,,0.22662438,-0.28551275,0.032432348,,,,
40564,,,,,,,-14.989675,9.171339,-72.07489,
40574,0.06347981,1.3506904,8.089332,,,,,,,
40579,,,,0.15365383,-0.1757906,-0.0016560858,,,,
40584,,,,,,,-15.60532,8.008211,-70.37433,
40594,-0.5258079,1.8178087,8.149218,,,,,,,
40599,,,,0.027952734,0.18533374,0.058531303,,,,
40604,,,,,,,-14.525576,7.4071198,-72.19769,
40614,-0.07545793,2.059752,8.870256,,,,,,,
40619,,,,-0.18723048,0.50597805,0.24069135,,,,
40624,,,,,,,-14.062364,6.6678123,-72.79666,
40634,0.97615707,1.6621027,10.76029,,,,,,,
40639,,,,-0.3816411,0.48627067,0.2577356,,,,16.0
40644,,,,,,,-14.679375,8.127932,-73.13844,
40654,0.940225,1.5543061,12.573667,,,,,,,
40659,,,,-0.27511474,0.22208533,0.021779712,,,,
40664,,,,,,,-14.372307,8.574829,-73.13599,
40674,0.11857581,1.6764755,12.084989,,,,,,,
40679,,,,0.124359086,-0.061274774,-0.20778458,,,,
40684,,,,,,,-13.757457,8.446022,-72.50014,
40689,,,,,,,,,,15.0
40694,-0.32937866,1.2979898,10.748312,,,,,,,
40699,,,,0.44553605,-0.11294006,-0.24240565,,,,
40704,,,,,,,-14.528551,8.459827,-70.81708,
40714,-0.3916611,1.2404984,9.826053,,,,,,,
40719,,,,0.4764287,-0.12146217,-0.15718456,,,,
40724,,,,,,,-14.831682,7.3816032,-73.597885,
40734,-0.56413555,1.7794812,9.562551,,,,,,,
40739,,,,0.23994018,-0.11986426,-0.040005572,,,,
40744,,,,,,,-13.757668,7.725191,-71.40845,
40754,-0.2575143,1.8609275,9.826053,,,,,,,
40759,,,,-0.08549783,0.12408108,0.047346037,,,,
40764,,,,,,,-13.757668,7.725191,-71.40845,
40774,0.0011973679,0.98657763,11.076493,,,,,,,
40779,,,,-0.5020159,0.66630024,-0.008047667,,,,
40784,,,,,,,-14.062437,7.9713326,-74.359406,
40789,,,,,,,,,,14.0
40794,-0.62402254,0.021199852,13.998977,,,,,,,
40799,,,,-0.8833802,1.1520604,-0.06716979,,,,
40804,,,,,,,-13.450133,8.455324,-72.183075,
40814,-0.5258079,-1.1573756,16.602861,,,,,,,
40819,,,,-0.85248756,0.9970646,0.028171293,,,,
40824,,,,,,,-12.373793,9.346857,-72.785675,
40834,0.23834974,-2.4844708,16.770544,,,,,,,
40839,,,,-0.2793758,0.42714852,0.10007658,,,,
40844,,,,,,,-12.8320875,8.862881,-75.112946,
40854,0.2862593,-2.9132614,14.293621,,,,,,,
40859,,,,0.5408771,-0.11986426,0.0601292,,,,
40864,,,,,,,-13.603529,8.881319,-73.12041,
40874,0.1880447,-2.4150019,10.173398,,,,,,,
40879,,,,1.1800352,-0.5374476,0.09421763,,,,
40884,,,,,,,-12.834469,8.605125,-72.63379,
40889,,,,,,,,,,13.0
40894,0.82763755,-1.5574205,6.642462,,,,,,,
40899,,,,1.2359617,-0.71907496,0.23057136,,,,
40904,,,,,,,-14.52422,6.6654415,-72.49858,
40914,1.44088,-0.25428018,5.310576,,,,,,,
40919,,,,0.7736372,-0.6317234,0.3109988,,,,
40924,,,,,,,-13.755095,6.9672985,-72.79248,
40934,1.4672302,1.3530859,6.010056,,,,,,,
40939,,,,0.1296854,-0.49217385,0.22417977,,,,
40944,,,,,,,-12.833617,6.8570614,-71.22064,
40954,1.3019422,1.9711194,7.5575347,,,,,,,
40959,,,,-0.39335898,-0.33558014,-0.02722241,,,,
40964,,,,,,,-13.909599,6.829138,-72.020905,
40974,0.5186207,1.6501253,9.2128105,,,,,,,
40979,,,,-0.63144535,-0.16194217,-0.45172992,,,,
40984,,,,,,,-15.907391,5.902752,-72.833694,
40994,-0.7054688,0.91471326,9.735024,,,,,,,
41004,,,,-0.57019275,-0.04689372,-0.73935103,-14.680712,7.8562756,-71.58769,
41014,-1.5894004,0.47394526,9.540991,,,,,,,
41024,,,,-0.37471688,0.009565247,-0.67117417,-14.061961,6.3729935,-72.79323,
41034,-1.7043834,0.337403,9.126573,,,,,,,
41044,,,,-0.08709572,0.06975264,-0.41551095,-13.912227,7.8772144,-70.94975,
41054,-1.0599997,0.39249903,7.727614,,,,,,,
41064,,,,0.17708965,-0.065003194,-0.17050035,-14.986708,7.250391,-72.36211,
41074,-0.28626004,0.5673689,6.6831856,,,,,,,
41084,,,,0.176557,-0.30202433,-0.041070834,-16.367598,5.444256,-73.45889,
41094,0.049106926,0.7494253,6.9179425,,,,,,,
41104,,,,0.034876946,-0.39044118,-0.025624514,-15.601421,6.6537323,-72.21573,
41114,-0.022757411,1.0416737,7.3491282,,,,,,,
41124,,,,-0.005070434,-0.2780559,-0.01497188,-14.065688,7.725155,-71.10658,
41134,0.17127633,1.2189391,7.5000434,,,,,,,
41144,,,,0.0023864107,-0.080449514,0.06279235,-15.448674,7.82839,-72.68982,
41154,0.51382977,1.1494702,8.115682,,,,,,,
41164,,,,-0.0077335928,0.048447367,0.15919869,-16.06302,6.213764,-71.60306,
41174,0.55215746,1.1830069,8.580404,,,,,,,
41184,,,,-0.0061356975,-0.076721095,0.14588289,-15.758132,6.255495,-69.11972,
41194,0.044315994,1.5806564,9.416426,,,,,,,
41204,,,,-0.0279736,-0.24876113,0.12138185,-14.5235615,5.933029,-72.18057,
41214,0.29584128,1.4872328,10.120697,,,,,,,
41224,,,,-0.0029399067,-0.3536896,0.20340712,-14.523973,5.3596077,-71.09059,
41239,1.1270722,1.1590521,10.096742,,,,,,,
41244,,,,-0.022114651,-0.32386225,0.19488502,-16.063423,6.508585,-71.606476,
41259,1.0312531,0.6344423,10.947137,,,,,,,
41264,,,,-0.20906839,-0.070862144,0.05959657,-15.909964,6.6606445,-71.44966,
41279,-0.180859,0.42843118,13.433644,,,,,,,
41284,,,,-0.32678002,0.13579898,0.0031376001,-15.910659,6.6699085,-70.83072,
41294,,,,,,,,,,14.0
41299,-1.1558187,1.0105325,14.540355,,,,,,,
41304,,,,-0.018386228,0.10703686,0.24335451,-17.449862,6.513054,-69.938614,
41319,0.0035928488,1.623775,12.681464,,,,,,,
41324,,,,0.47802654,0.04951263,0.6550789,-16.986156,5.91189,-71.15823,
41339,1.4768121,1.9735149,10.995047,,,,,,,
41344,,,,0.57549816,0.11768949,0.7514853,-16.216417,6.639761,-72.540375,15.0
41359,2.171501,1.2860125,10.3554535,,,,,,,
41364,,,,0.30811703,0.28813165,0.439363,-16.370243,4.7558517,-70.20093,
41379,1.2971512,-0.079410255,11.510075,,,,,,,
41384,,,,-0.23410209,0.25138006,-0.1678372,-17.294369,6.9275017,-71.95148,
41399,-0.2575143,-1.5646069,14.001371,,,,,,,
41404,,,,-0.6064117,0.08466633,-0.6104542,-16.679958,6.370367,-70.382095,
41419,-1.2588243,-2.4677024,14.873326,,,,,,,
41424,,,,-0.3619337,-0.061274774,-0.5092541,-15.448271,7.533573,-72.6864,
41439,-1.1893554,-2.1634767,13.16535,,,,,,,
41444,,,,0.19946016,-0.29616538,0.043084983,-15.908434,5.916651,-71.905304,19.0
41459,-0.07066698,-1.0711384,9.830844,,,,,,,
41464,,,,0.59999925,-0.44636756,0.5815757,-15.602583,6.379759,-70.8197,
41479,0.4874795,0.33021656,7.1215577,,,,,,,
41484,,,,0.49240762,-0.2998938,0.7307126,-16.368467,5.4558372,-72.68523,
41494,,,,,,,,,,22.0
41499,0.985739,1.113538,7.095207,,,,,,,
41504,,,,-0.040756762,-0.011207391,0.70514625,-16.677677,5.3269234,-71.14378,
41519,1.9151847,0.86201286,8.872653,,,,,,,
41524,,,,-0.5020159,0.099047385,0.52032304,-17.296711,7.392893,-70.40929,
41539,2.106823,0.23439743,10.317126,,,,,,,
41544,,,,-0.5281148,-0.02558845,0.103805,-17.294891,6.93445,-71.487274,24.0
41559,1.0480216,-0.22553441,10.709985,,,,,,,
41564,,,,-0.2926916,-0.29936117,-0.32123512,-16.218643,7.3930206,-71.46582,
41579,-0.20002282,-0.49143258,10.422527,,,,,,,
41584,,,,-0.0056030657,-0.4660749,-0.4820899,-17.910774,5.1955814,-68.85147,
41594,,,,,,,,,,31.0
41599,-0.96897143,-0.49622348,8.982845,,,,,,,
41604,,,,0.31344336,-0.24503271,-0.33348566,-16.218138,5.6495895,-69.743195,
41619,-0.6192316,-0.28542146,6.980224,,,,,,,
41624,,,,0.46151498,0.22634637,0.028171293,-17.758375,6.3748703,-69.01608,
41639,0.5305981,-3.594756E-4,6.450824,,,,,,,
41644,,,,0.29639915,0.51663065,0.328043,-17.449266,5.202585,-68.84007,36.0
41659,1.5989815,0.3278211,7.138326,,,,,,,
41664,,,,0.10997802,0.39359275,0.38024092,-17.90909,5.4626026,-70.711685,
41679,2.3535573,0.5314368,7.6964726,,,,,,,
41684,,,,0.15365383,0.0708179,0.22204925,-16.218386,6.9554253,-71.151215,
41699,2.1954558,0.87159467,7.5239983,,,,,,,
41704,,,,0.2873444,-0.16354007,-0.09486665,-17.75553,6.915865,-72.27234,
41719,0.7006771,1.2788261,6.961061,,,,,,,
41724,,,,0.2841486,-0.14010426,-0.3862162,-16.831697,4.458664,-69.899445,
41739,-0.47789833,1.5399333,6.884405,,,,,,,
41744,,,,0.052986424,0.081470534,-0.37343302,-15.907436,4.311365,-70.80333,40.0
41759,-0.51143503,1.7315716,8.204314,,,,,,,
41764,,,,-0.22877575,0.36163482,-0.13694456,-17.90996,5.474184,-69.93802,
41779,-0.2694917,1.9998652,9.931454,,,,,,,
41784,,,,-0.35287896,0.4601717,0.021779712,-16.370848,5.19808,-70.206055,
41794,,,,,,,,,,45.0
41799,0.35812366,1.8058314,11.416651,,,,,,,
41804,,,,-0.25221157,0.4133001,0.048943933,-17.910152,6.4898357,-71.03313,
41819,0.5809032,1.4920237,11.773577,,,,,,,
41824,,,,0.041268528,0.196519,-0.1358793,-17.447636,5.759794,-71.01317,
41839,0.1880447,1.3698543,11.177103,,,,,,,
41844,,,,0.2921381,0.028207358,-0.29992983,-15.904707,4.5644894,-73.59195,49.0
41859,-0.38207918,1.3722497,10.542301,,,,,,,
41864,,,,0.2671044,0.037794728,-0.3143109,-15.754286,5.191204,-71.274,
41879,-1.4169259,2.0573566,10.736335,,,,,,,
41884,,,,0.08015065,0.11982002,-0.22376354,-16.674995,3.988659,-71.90204,
41894,,,,,,,,,,53.0
41899,-0.5377853,1.7411534,11.186685,,,,,,,
41904,,,,-0.018386228,0.10810213,0.07983657,-15.90728,5.322382,-72.20792,
41919,0.6455811,1.899255,11.946052,,,,,,,
41924,,,,-0.09455257,-0.04050214,0.26679036,-16.217442,5.6403255,-70.36214,
41939,1.380993,1.7555263,13.436039,,,,,,,
41944,,,,-0.21226418,-0.21680324,0.15493764,-14.6760235,4.175682,-71.23541,57.0
41959,1.7427102,-0.20397511,14.523587,,,,,,,
41964,,,,-0.22185156,-0.3968328,-0.28821194,-16.6758,4.5782967,-71.90889,
41979,0.8995019,-2.6162221,14.11396,,,,,,,
41984,,,,-0.057268348,-0.5086854,-0.72923106,-16.82797,3.1065025,-71.58609,
41994,,,,,,,,,,62.0
41999,-0.77733314,-3.016267,12.173622,,,,,,,
42004,,,,0.21597175,-0.41973597,-0.6322921,-16.215923,4.0280895,-69.724365,
42019,-1.0360448,-2.2018044,9.763771,,,,,,,
42024,,,,0.4631129,-0.06287266,0.07610814,-18.060133,3.5416355,-70.84796,
42039,1.3594338,-0.88429093,8.221083,,,,,,,
42044,,,,0.42210022,0.096916854,0.76107264,-16.676214,4.0048714,-70.81891,
42059,3.7477257,0.42124474,8.0438175,,,,,,,
42064,,,,0.060975906,-0.026653713,0.80101997,-16.829134,2.832533,-70.19006,
42079,4.516674,1.0057415,8.6187315,,,,,,,
42084,,,,-0.22664523,-0.06287266,0.33070615,-16.6783,4.032667,-68.9621,
42094,,,,,,,,,,68.0
42099,3.053037,1.2572668,8.352834,,,,,,,
42104,,,,-0.3150621,0.07561159,-0.34626883,-18.36624,3.516121,-72.24817,
42119,0.5305981,0.7997304,8.137241,,,,,,,
