Date created: 2021-10-22-21-50-16-954000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31616615,0.29823673,-0.27344403,3.7115943,0.31928277,0.035202798,0.088980295,3.7114315,1.7343359,-46.396782,
31616620,0.25990903,-0.33812192,3.7403402,0.31182593,0.19232918,0.11827504,,,,
31616625,0.19523112,-0.36926314,3.818193,0.30223855,0.35691237,0.15129821,3.2474346,2.0499458,-44.554802,10.0
31616630,0.08743459,-0.3740541,4.070916,0.29851013,0.52362615,0.18272348,,,,
31616635,-0.045514457,-0.29859653,4.3727465,0.31076065,0.6791546,0.21574664,1.558075,1.6970196,-46.759438,
31616640,-0.13175169,-0.356088,4.605108,0.3331312,0.8091168,0.25143299,,,,
31616645,-0.11857655,-0.44352296,4.714102,0.34697962,0.88102204,0.27753195,4.017887,1.7552195,-45.306038,
31616650,0.032338597,-0.5129919,4.59313,0.34058803,0.8959357,0.2887172,,,,
31616655,0.24194299,-0.5872517,4.4865313,0.32034802,0.8613147,0.28126037,4.3237457,3.0865707,-45.31385,
31616660,0.41441742,-0.69744366,4.4685655,0.30010805,0.7915399,0.25622666,,,,
31616665,0.5329936,-0.7752967,4.5871415,0.29637963,0.7036557,0.22267085,3.4022598,2.3285685,-45.792305,
31616670,0.6407901,-0.8124266,4.69374,0.30863014,0.6029883,0.18751717,,,,
31616675,0.6467788,-0.84237015,4.8817854,0.3432512,0.4884724,0.14916767,3.865368,0.28805923,-44.67379,
31616680,0.6515698,-0.8136244,4.9728136,0.386927,0.37022817,0.11667715,,,,
31616685,0.69828165,-0.8100312,4.944068,0.43699437,0.25358182,0.08525187,4.636261,0.42166138,-46.358574,
31616690,0.7569709,-0.76571476,4.5979214,0.48652914,0.14599022,0.057022393,,,,
31616695,0.7617618,-0.6603138,4.1823063,0.5222155,0.06662807,0.038912915,5.0963593,1.4605303,-46.359154,
31616700,0.73780704,-0.6112065,3.795436,0.5515102,0.021887004,0.027195012,,,,
31616705,0.64917433,-0.62438166,3.5367246,0.57601124,0.012299633,0.016009746,4.3255024,2.0500746,-45.611336,
31616710,0.6695359,-0.53455114,3.2971766,0.5962513,0.036268063,0.0016286881,,,,
31616715,0.632406,-0.4555004,2.9749846,0.6116976,0.09592281,-0.005295525,4.3283787,-0.30383873,-45.274467,
31616720,0.5030501,-0.4039976,2.7737646,0.6218176,0.17741548,-0.007426052,,,,
31616725,0.38806716,-0.42316145,2.8516176,0.6330029,0.26583233,-0.0095565785,4.326557,0.15460396,-44.19648,12.0
31616730,0.19044016,-0.46388453,3.006126,0.6420576,0.36277133,-0.0116871055,,,,
31616735,0.011977024,-0.51179415,3.276815,0.65910184,0.45757976,-0.014882896,5.0979614,-0.5869827,-45.252052,
31616740,-0.11498333,-0.6519296,3.6469164,0.68520075,0.541203,-0.0116871055,,,,
31616745,-0.24913013,-0.6950483,4.099662,0.7230177,0.59659666,-0.004762893,4.3282585,-0.5917072,-44.806847,
31616750,-0.29224873,-0.723794,4.6973333,0.7794766,0.6045862,0.0016286881,,,,
31616755,-0.32698318,-0.80164695,5.2638645,0.855643,0.55664927,0.008020269,5.560854,-1.4667501,-45.385124,
31616760,-0.2539211,-0.95016664,5.4950275,0.94299453,0.4581124,0.01441185,,,,
31616765,-0.22637308,-1.0891044,5.1836157,1.013302,0.32442185,0.017075008,5.0978413,-0.8748522,-44.78443,
31616770,-0.08264437,-1.1729462,4.5787573,1.0532494,0.18913339,0.012281323,,,,
31616775,-0.039525762,-1.2256467,4.1068482,1.0639019,0.07461755,0.0010960563,4.9449043,-1.0338621,-45.405464,14.0
31616780,-0.114983335,-1.1753416,3.8217864,1.0505861,-0.01859301,-0.008491315,,,,
31616785,-0.2120002,-1.0663474,3.7127922,1.0292809,-0.097955145,-0.00689342,4.484001,-1.4830923,-45.41172,
31616790,-0.27428266,-0.92621183,3.7523174,1.0042472,-0.15547936,0.005889742,,,,
31616795,-0.19762734,-0.9369915,3.8337638,0.98240936,-0.18104568,0.024531854,5.560854,-1.4667501,-45.385124,
31616800,-0.059887327,-1.0244265,4.051752,0.9674956,-0.15494673,0.034651857,,,,
31616805,0.08384137,-1.1501892,4.310464,0.9760177,-0.06546461,0.039445546,5.408663,-1.92521,-46.312187,
31616810,0.033536337,-1.0962908,4.64104,0.99519247,0.08047649,0.048500285,,,,
31616815,-0.047909938,-1.0232288,5.0219207,1.023422,0.25091866,0.07193608,4.9472675,-2.5125856,-45.697807,
31616820,-0.21559343,-1.0004717,5.41957,1.0511187,0.4144366,0.10495924,,,,
31616825,-0.15331098,-1.0316129,5.744158,1.0857399,0.5529209,0.13531925,5.10178,-4.2559958,-44.12612,18.0
31616830,-0.18325448,-0.95256215,6.0232306,1.1166326,0.662643,0.1528961,,,,
31616835,-0.32698318,-0.70942116,6.225649,1.1400683,0.73188514,0.15928768,6.179392,-3.670864,-45.49897,
31616840,-0.5473672,-0.25787342,6.5035243,1.1432642,0.7297546,0.16248347,,,,
31616845,-0.6934914,0.14696246,6.7502584,1.1097083,0.62589145,0.16727716,6.6406155,-3.081172,-45.958626,
31616850,-0.7509829,0.39130127,6.7766085,1.0271504,0.4245566,0.17952769,,,,
31616855,-0.72343487,0.32542562,6.7251062,0.8891988,0.14865337,0.19444138,6.639452,-3.3551445,-44.5626,
31616860,-0.428791,-0.20397514,6.8149366,0.7001145,-0.17039305,0.2082898,,,,
31616865,0.17606731,-1.099884,7.024541,0.47374597,-0.49103737,0.2082898,6.17898,-4.2442865,-44.40899,
31616870,0.7258296,-2.0964031,7.5228004,0.23938802,-0.72805846,0.17260347,,,,
31616875,1.1450384,-2.970753,8.218687,0.018878467,-0.81114906,0.0975024,5.100975,-3.666359,-44.132973,23.0
31616880,1.325897,-3.5360858,9.203228,-0.17446685,-0.6982311,0.0010960563,,,,
31616885,1.5558629,-3.7253287,10.629736,-0.31401637,-0.42818683,-0.11927872,6.3384476,-6.487831,-46.70051,
31616890,1.4432755,-3.5372837,12.561689,-0.35715955,-0.082508825,-0.2513714,,,,
31616895,0.7773324,-3.136041,14.905665,-0.27673215,0.2652997,-0.3408535,6.336012,-6.4554043,-44.53425,
31616900,0.18684699,-2.78151,17.64729,-0.09670263,0.50551665,-0.36109355,,,,
31616905,-0.45035034,-2.601849,20.307468,0.13552481,0.5433335,-0.32593986,3.7210464,-5.051113,-46.627495,
31616910,-1.1845646,-2.313194,22.445435,,,,,,,
31616915,-1.710372,-1.9263241,23.098202,0.376807,0.37715238,-0.23752297,5.255123,-4.3918047,-43.501686,
31616920,-2.298462,-1.5502341,22.534067,0.61009973,0.1140323,-0.10489767,,,,
31616925,-2.4853094,-1.3226635,21.306385,0.81196713,-0.113401465,0.06234871,5.719349,-4.999917,-45.185493,25.0
31616930,-1.8744622,-1.2316353,19.506182,0.94778824,-0.25827733,0.26368353,,,,
31616935,-0.86955905,-1.3502116,17.756285,0.98613775,-0.2966268,0.4660836,4.335573,-5.3203783,-45.525734,
31616940,0.17367181,-1.4975336,16.44476,0.90411246,-0.22259095,0.63066685,,,,
31616945,1.1677954,-1.6436577,15.352423,0.72141975,-0.06333408,0.7462479,3.8732243,-5.4608936,-44.607033,
31616950,2.0972412,-1.7406745,15.027835,0.4774744,0.15184917,0.8021742,,,,
31616955,2.8649921,-1.8293074,15.672218,0.19517958,0.38620713,0.80110896,5.7223244,-6.0526257,-46.56611,
31616960,3.3728333,-1.9898045,16.789711,-0.09137631,0.55718195,0.7419869,,,,
31616965,3.6183698,-1.8592509,17.87486,-0.35929006,0.6045862,0.6317321,6.3372307,-6.4716187,-45.617393,
31616970,3.631545,-1.6352735,18.789934,-0.60003966,0.52735454,0.48738885,,,,
31616975,3.5009913,-1.3801551,19.150454,-0.807766,0.36170605,0.3238709,5.719944,-6.3103848,-44.086952,28.0
31616980,3.1656246,-1.0926976,19.61398,-0.985665,0.16356707,0.15129821,,,,
31616985,2.7332406,-0.7094211,20.379333,-1.1443893,-0.025517223,-0.009023948,4.953455,-6.79208,-45.95762,
31616990,2.2325854,-0.36806545,21.06444,-1.2679598,-0.19755727,-0.140584,,,,
31616995,1.661264,-0.07102607,21.428555,-1.351583,-0.33976996,-0.23699035,6.3346024,-5.42354,-44.54624,
31617000,1.1665976,0.10025064,21.41418,-1.3904651,-0.43244788,-0.29451457,,,,
31617005,0.75936633,0.05713202,21.230927,-1.4016504,-0.4644058,-0.31102616,5.5649815,-3.1137285,-47.06835,
31617010,0.5078411,-0.3345287,21.003357,-1.3952588,-0.4361763,-0.29451457,,,,
31617015,0.30542314,-0.8902797,20.748238,-1.3776821,-0.35468367,-0.2604261,4.0248184,-3.691967,-44.778496,
31617020,-3.5762787E-7,-1.4639969,20.453594,-1.3526484,-0.23217833,-0.22900087,,,,
31617025,-0.39884755,-2.0017817,20.030792,-1.3174946,-0.09156356,-0.1959777,4.9486675,-4.4126883,-44.592415,25.0
31617030,-0.95579624,-2.44255,19.56487,-1.282341,0.036800694,-0.15603031,,,,
31617035,-1.4708242,-2.5814877,18.986362,-1.2668946,0.1273481,-0.102234505,4.6382656,-1.9206686,-45.24804,
31617040,-1.8780556,-2.7276118,18.34797,-1.2791451,0.16889338,-0.02127448,,,,
31617045,-1.8924284,-2.7982783,17.906002,-1.3249514,0.16356707,0.08471924,5.410074,-2.9570732,-46.300194,
31617050,-1.5355022,-2.8066626,17.479607,-1.3915304,0.12521756,0.20562665,,,,
31617055,-0.65037274,-2.7156343,17.176579,-1.4527831,0.066095434,0.32440352,5.100178,-2.2084827,-45.233223,
31617060,0.48268855,-2.71803,17.168194,-1.5076442,-0.012734059,0.42240778,,,,
31617065,1.758281,-2.836606,16.956196,-1.5348084,-0.10434672,0.4809973,6.1770763,-0.60075283,-47.237007,
31617070,3.0051274,-3.0438151,16.53579,-1.5198947,-0.19223095,0.49750885,,,,
31617075,4.20646,-3.3408544,15.959676,-1.4783494,-0.25348362,0.46874672,5.4039497,-0.8493357,-43.38424,20.0
31617080,5.254482,-3.6390915,15.296128,-1.4144336,-0.2683973,0.3973741,,,,
31617085,6.0557694,-3.9505033,14.559519,-1.337202,-0.23537412,0.28552142,2.9442024,-0.32948303,-45.61814,
31617090,6.300108,-4.210413,13.558208,-1.2466545,-0.15707725,0.13425398,,,,
31617095,6.0881085,-4.330187,12.459883,-1.1678251,-0.035104595,-0.03725343,5.5587845,0.2975254,-45.71514,
31617100,5.338323,-4.1708875,11.432221,-1.1140293,0.13533759,-0.21728298,,,,
31617105,4.2579627,-3.8019838,10.808199,-1.0911261,0.3404008,-0.3855946,5.4064484,-0.30371094,-46.331017,
31617110,2.979975,-3.3899617,10.768673,-1.0953871,0.5550514,-0.5299378,,,,
31617115,1.9271619,-3.0090806,10.98786,-1.1103008,0.74093986,-0.6407252,5.093731,2.508607,-45.288002,
31617120,0.9522023,-2.7611487,11.30047,-1.1118987,0.86344516,-0.71103257,,,,
31617125,-0.24314144,-2.3383465,11.569962,-1.0953871,0.90712106,-0.7445884,5.093731,2.508607,-45.288002,14.0
31617130,-1.214508,-1.8508667,11.749622,-1.062364,0.866641,-0.745121,,,,
31617135,-1.8517053,-1.3597934,11.949644,-1.0224167,0.74147254,-0.7222178,6.1706657,2.0896711,-44.792076,
31617140,-2.3068461,-0.93818927,11.965216,-0.96808815,0.5491924,-0.6801399,,,,
31617145,-2.656586,-0.5908449,11.919702,-0.89351976,0.31909552,-0.62368095,6.479208,2.082759,-45.558144,
31617150,-2.836247,-0.35009935,11.779566,-0.7944502,0.081541754,-0.54644936,,,,
31617155,-2.9356594,-0.08779444,11.51247,-0.6671512,-0.14695725,-0.45323884,5.7085533,2.5248938,-44.808617,
31617160,-2.8937383,0.1601376,11.080086,-0.51322067,-0.3472268,-0.34990826,,,,
31617165,-2.706891,0.3589623,10.51116,-0.3427785,-0.50169,-0.23059876,6.785471,3.1192918,-45.562523,
31617170,-2.3224168,0.4008832,9.773354,-0.16914055,-0.5949005,-0.10329977,,,,
31617175,-1.8361347,0.46436337,9.155319,0.0023668825,-0.62366265,0.01760764,3.7099037,2.4783306,-45.94114,11.0
31617180,-1.4097395,0.5230526,8.544472,0.16748273,-0.59330267,0.12626451,,,,
31617185,-0.90908444,0.5817418,7.9060774,0.31715226,-0.52299523,0.2200077,5.4014034,2.513276,-45.280403,
31617190,-0.4767006,0.6308491,7.2928348,0.45403862,-0.42019737,0.29457617,,,,
31617195,-0.089830816,0.6739677,6.679592,0.5797397,-0.30408365,0.35476354,4.6321144,3.0819745,-45.925194,
31617200,0.23116332,0.63683784,6.0304174,0.692125,-0.19223095,0.4042983,,,,
31617205,0.5365868,0.5422164,5.3752537,0.78373766,-0.09848778,0.44637623,5.246727,2.37743,-44.354103,
31617210,0.7761346,0.49790007,4.769198,0.8492514,-0.023386694,0.47140992,,,,
31617215,0.96417975,0.5038888,4.218238,0.88653564,0.029876482,0.47886676,5.095085,1.7669287,-45.58892,
31617220,1.0408351,0.5338322,3.7103968,0.8966556,0.05491017,0.47034463,,,,
31617225,1.2216936,0.5314368,3.1774027,0.88120925,0.045855433,0.44584358,4.636051,-0.29916954,-45.26687,
31617230,1.3199084,0.54940283,2.5785332,0.8359356,0.009636473,0.40696147,,,,
31617235,1.4241116,0.5769509,2.1030304,0.7608345,-0.03936565,0.35795936,4.174204,0.56670094,-46.062218,
31617240,1.5163376,0.7386457,1.7928159,0.6702871,-0.08517198,0.30150038,,,,
31617245,1.6037724,0.69073606,1.6622623,0.57920706,-0.122988835,0.24610665,3.8696804,-0.49299526,-47.605156,
31617250,1.4839985,0.4440018,1.6790307,0.49505123,-0.15015304,0.1864519,,,,
31617255,1.2863717,0.54461193,1.8515052,0.42154807,-0.17252357,0.12519926,5.0963593,1.4605303,-46.359154,
31617260,1.2468462,0.7769733,2.055121,0.36562175,-0.18956779,0.083121344,,,,
31617265,1.1725864,0.7769733,2.2036405,0.32407644,-0.20235096,0.067675024,5.4064484,-0.30371094,-46.331017,
31617270,1.0468237,0.6607926,2.3892903,0.28412908,-0.2114057,0.06341397,,,,
31617275,0.8324284,0.50628424,2.570149,0.25483432,-0.22418886,0.06288134,5.097559,-0.29216576,-45.25547,12.0
31617280,0.6228241,0.44160634,2.745019,0.23832275,-0.23111306,0.06607713,,,,
31617285,0.38806713,0.4416063,2.9162955,0.23406169,-0.2215257,0.07832766,5.096899,0.44024658,-45.57351,
31617290,0.25392035,0.47274753,2.9749846,0.24045327,-0.19595936,0.09963293,,,,
31617295,0.20481305,0.42004701,2.9749846,0.25696486,-0.15015304,0.12839504,4.63715,-0.60325146,-45.882393,
31617300,0.31979603,0.26194543,3.0360694,0.28040066,-0.091030926,0.1582224,,,,
31617305,0.48508403,-0.018325552,3.1163177,0.30703226,-0.0074077426,0.17952769,5.713516,0.14318657,-46.328545,
31617310,0.56413484,-0.27464175,3.4337187,0.34751227,0.10817335,0.18591927,,,,
31617315,0.61563766,-0.4962235,3.9487467,0.41089544,0.23440708,0.17686453,4.9451237,0.55521107,-47.590553,
31617320,0.66714036,-0.75253963,4.441017,0.48652914,0.3505208,0.15236346,,,,
31617325,0.650372,-0.9597486,4.9284973,0.5712176,0.43733978,0.11241609,6.327965,0.30919838,-45.696144,
31617330,0.5246094,-0.9980762,5.3860335,0.6654934,0.48208085,0.06288134,,,,
31617335,0.3138073,-0.8663249,5.56809,0.7693566,0.4762219,0.014944481,4.9419384,0.8870897,-45.118248,
31617340,0.15091477,-0.72618943,5.655525,0.8748177,0.43041557,-0.019143952,,,,
31617345,0.074259475,-0.5441331,5.5333557,0.9765504,0.34679237,-0.042579748,6.0200806,-0.41630173,-44.612038,
31617350,0.040722772,-0.44352302,5.310576,1.0793482,0.22908077,-0.059091326,,,,
31617355,-0.025152892,-0.31895813,4.9404745,1.1789504,0.093259655,-0.07240713,4.947075,-1.4969349,-46.792915,
31617360,-0.13774037,-0.13809949,4.482938,1.2694978,-0.053214073,-0.07933134,,,,
31617365,-0.27428263,-0.09018992,3.9391646,1.3366095,-0.18424147,-0.094245024,6.6377964,-1.0174465,-45.982582,
31617370,-0.3425538,-0.12492435,3.5331311,1.3845463,-0.31367102,-0.09744082,,,,
31617375,-0.2539211,-0.1752294,3.0456514,1.4106452,-0.45215526,-0.077200815,4.9459114,-1.7709074,-45.396904,15.0
31617380,-0.081446625,-0.1908,2.4431884,1.4165043,-0.58424795,-0.05056922,,,,
31617385,0.0754572,-0.17043845,1.5927935,1.3893399,-0.7115469,-0.036188163,5.7150097,-1.3239546,-45.847237,
31617390,0.2766774,-0.07701476,0.86456805,1.3158368,-0.8303238,-0.033525005,,,,
31617395,0.4994569,0.012815662,0.43937063,1.195462,-0.93525225,-0.047373433,4.4845963,-2.793559,-44.31318,
31617400,0.38207847,0.17690596,0.55315584,1.0644345,-1.0162123,-0.07293976,,,,
31617405,0.5389823,0.17091724,0.7256303,0.9445924,-1.0566925,-0.08412502,4.640236,-2.236333,-46.63723,
31617410,0.912677,-0.00515043,0.6801162,0.8401966,-1.0449746,-0.09797345,,,,
31617415,1.2085185,-0.28302595,0.7184439,0.7533777,-0.97040594,-0.13259453,4.4897327,-5.1775837,-45.987846,
31617420,1.4277048,-0.54772633,0.8573816,0.67614603,-0.827128,-0.1842598,,,,
31617425,1.5115466,-0.7848787,1.1280706,0.6148934,-0.6199342,-0.23858824,3.2569103,-4.0100403,-45.56774,21.0
31617430,1.5870042,-0.97412145,1.484997,0.5728155,-0.35628155,-0.2865251,,,,
31617435,1.5941906,-1.164562,2.1820812,0.560565,-0.035104595,-0.3317988,5.103409,-3.6987877,-46.299232,
31617440,1.57862,-1.2615788,3.818193,0.58826184,0.31909552,-0.379203,,,,
31617445,1.1318634,-1.0699406,7.919252,0.69745135,0.6093799,-0.42980304,3.4108295,-4.4429827,-45.094612,
31617450,0.027547643,-0.46628004,10.947138,0.93074405,0.6397399,-0.45590198,,,,
31617455,-0.12456525,-0.47945517,8.790009,1.1912009,0.43201345,-0.43193355,3.41288,-5.193926,-46.014442,
31617460,-0.23116404,-0.273444,7.261693,1.3557842,0.25251657,-0.41382405,,,,
31617465,-0.5413785,0.35656682,7.1191626,1.4628431,0.15504496,-0.4058346,4.3332043,-4.709896,-44.13999,
31617470,-0.86476815,1.026103,7.144315,1.5672389,0.04159438,-0.37440932,,,,
31617475,-1.1366549,1.3734474,6.9718404,1.6306221,-0.15068567,-0.31315666,3.416504,-7.847288,-45.98362,26.0
31617480,-1.1701916,1.375843,6.4460325,1.596001,-0.4526879,-0.23539245,,,,
31617485,-0.9593895,1.200973,5.2387114,1.4255589,-0.8223343,-0.17094402,3.2593822,-6.0691338,-45.234306,
31617490,-0.5797062,0.94585454,3.7187808,1.1102409,-1.1728061,-0.14537768,,,,
31617495,-0.088633075,0.77936876,2.358149,0.6750808,-1.4060988,-0.15336716,4.187771,-7.863411,-47.821434,
31617500,0.49227047,0.43561763,1.4969743,0.1536343,-1.4279367,-0.17680296,,,,
31617505,1.2013321,-0.45070946,1.2155056,-0.4034985,-1.1930461,-0.19810823,3.874754,-6.2048893,-45.06266,
31617510,2.0948458,-1.5622115,2.8025103,-0.94625026,-0.7275259,-0.23113139,,,,
31617515,2.805105,-2.400629,6.878417,-1.3776821,-0.15494673,-0.30463454,3.2585678,-6.3477383,-44.147743,
31617520,2.915297,-2.939612,12.081396,-1.6040504,0.36330396,-0.419683,,,,
31617525,2.529625,-3.259408,16.68311,-1.6429327,0.71004725,-0.55869985,3.874443,-5.477108,-45.690163,31.0
31617530,1.8552978,-3.4929671,21.792665,-1.5364063,0.8762284,-0.68120515,,,,
31617535,1.0348463,-3.5241084,24.569025,-1.2423936,0.8783589,-0.7632305,3.8726292,-4.150427,-45.705574,
31617540,0.0083838105,-3.1480184,25.78473,-0.77580816,0.77928936,-0.78453577,,,,
31617545,-1.2396605,-2.533578,26.995646,-0.21654476,0.58860725,-0.7419252,4.025936,-5.009383,-44.144157,
31617550,-2.1703038,-1.8652396,26.927374,0.34378386,0.27914813,-0.63806206,,,,
31617555,-2.6781454,-1.2723585,26.018291,0.81303245,-0.07558461,-0.476142,4.9483204,-4.4080553,-44.28295,
31617560,-2.918891,-0.73577136,24.16898,1.1597757,-0.37652156,-0.27107877,,,,
31617565,-2.744021,-0.37046087,21.704033,1.3765569,-0.5640079,-0.041514482,2.6426277,-5.046609,-45.261482,
31617570,-1.985852,-0.20397514,19.052238,1.4383421,-0.60182476,0.19976768,,,,
31617575,-0.71744615,-0.35968125,16.50824,1.3461968,-0.5006247,0.4154836,4.1799526,-4.1411247,-45.388496,
31617580,0.930643,-0.7202007,14.637371,1.1208935,-0.30408365,0.57207733,,,,
31617585,2.6098735,-1.1957033,13.723496,0.8045103,-0.0553446,0.65676576,4.185749,-7.2575607,-46.74514,
31617590,4.1118383,-1.6652169,13.725892,0.45403862,0.19392708,0.66155946,,,,
31617595,5.3035893,-1.913149,14.317575,0.08172902,0.3941966,0.5864584,3.1051712,-5.9217434,-45.08509,
31617600,5.993487,-1.9179399,15.456625,-0.28365636,0.510843,0.43891937,,,,
31617605,6.2929215,-1.8089457,16.897505,-0.62134486,0.5337462,0.24557403,4.0305862,-6.663311,-46.291588,
31617610,6.2426167,-1.6712058,18.398273,-0.908966,0.47089556,0.028260278,,,,
31617615,5.7994533,-1.5166974,19.715786,-1.1214861,0.35211867,-0.19544508,3.258915,-6.352371,-44.457207,
31617620,5.087996,-1.274754,20.833277,-1.2626336,0.21363445,-0.4042367,,,,
31617625,4.2376013,-1.0663474,21.722,-1.3350714,0.08313965,-0.5784073,3.2591248,-5.6315384,-45.548912,
31617630,3.3991838,-0.8555453,22.510113,-1.3553114,-0.021256167,-0.7094347,,,,
31617635,2.4721334,-0.6974437,23.57011,-1.3249514,-0.081443556,-0.7983842,3.719637,-4.01925,-46.639473,
31617640,1.3678179,-0.36566994,24.477997,-1.2322735,-0.113401465,-0.84365785,,,,
31617645,0.21439494,0.1876856,24.634901,-1.0889956,-0.12245621,-0.82608104,2.3324566,-2.8470907,-45.75898,
31617650,-0.73181903,0.79374164,24.795399,-0.91695553,-0.10434672,-0.74086,,,,
31617655,-1.3498526,1.1626453,24.743896,-0.73745865,-0.092096195,-0.59704936,2.9462643,-2.961998,-44.194725,
31617660,-1.4205191,1.1195269,24.233658,-0.5659512,-0.105411984,-0.42554197,,,,
31617665,-1.1654007,0.69432926,23.216778,-0.41468376,-0.1240541,-0.25723034,3.8718777,-3.850975,-45.39953,
31617670,-0.6180338,0.08947098,21.698044,-0.2959069,-0.12991305,-0.1155503,,,,
31617675,-0.18325448,-0.36447218,20.49312,-0.22986056,-0.11872778,-0.02180711,3.7173576,-2.9758043,-45.8778,
31617680,0.27907288,-0.8339859,19.25226,-0.2138816,-0.093161464,0.016009746,,,,
31617685,0.7581686,-1.3286523,17.72155,-0.2458395,-0.07771514,0.0037592151,2.7943668,-3.1349049,-45.74415,
31617690,1.0851514,-1.5322678,16.320196,-0.3294627,-0.09262883,-0.044710275,,,,
31617695,1.1713886,-1.3705732,15.202705,-0.44877222,-0.14642462,-0.09957135,2.7964344,-4.8991814,-45.41413,
31617700,1.238462,-0.99927396,14.342728,-0.589387,-0.23058045,-0.14484505,,,,
31617705,1.3630269,-0.70463014,13.673191,-0.7273387,-0.33018258,-0.17786823,2.025589,-3.4413967,-45.759727,
31617710,1.426507,-0.51299185,13.168943,-0.8546376,-0.42978472,-0.1975756,,,,
31617715,1.4947782,-0.46029133,12.547317,-0.9696861,-0.4963637,-0.1975756,3.2556553,-1.9671593,-46.984306,
31617720,1.6648571,-0.5070032,12.017916,-1.0676904,-0.50382054,-0.1826619,,,,
31617725,1.9403372,-0.7058279,11.599905,-1.149183,-0.43564367,-0.16774821,3.1028538,-2.8516312,-46.823097,27.0
31617730,2.0577154,-0.971726,11.241781,-1.2088376,-0.2902352,-0.1554977,,,,
31617735,2.152337,-1.2951156,10.844131,-1.246122,-0.086237244,-0.1475082,3.098524,-1.0572443,-45.14158,
31617740,2.225399,-1.587364,10.669262,-1.2605029,0.1625018,-0.1475082,,,,
31617745,2.12958,-1.8400869,10.834549,-1.250383,0.424024,-0.1640198,2.6403675,-2.2666826,-46.686623,
